Book,Chapter,Verse,Text
I Corinthians,12,3,ܡܛܠ ܗܢܐ ܡܘܕܥ ܐܢܐ ܠܟܘܢ ܕܠܝܬ ܐܢܫ ܕܒܪܘܚܐ ܕܐܠܗܐ ܡܡܠܠ ܘܐܡܪ ܕܚܪܡ ܗܘ ܝܫܘܥ ܘܐܦܠܐ ܐܢܫ ܡܫܟܚ ܠܡܐܡܪ ܕܡܪܝܐ ܗܘ ܝܫܘܥ ܐܠܐ ܐܢ ܒܪܘܚܐ ܕܩܘܕܫܐ ܀
I Corinthians,12,4,ܦܘܠܓܐ ܕܝܢ ܕܡܘܗܒܬܐ ܐܝܬܝܗܘܢ ܐܠܐ ܚܕܐ ܗܝ ܪܘܚܐ ܀
I Corinthians,12,5,ܘܦܘܠܓܐ ܕܬܫܡܫܬܐ ܐܝܬܝܗܘܢ ܐܠܐ ܚܕ ܗܘ ܡܪܝܐ ܀
I Corinthians,12,6,ܘܦܘܠܓܐ ܕܚܝܠܘܬܐ ܐܝܬ ܐܠܐ ܚܕ ܗܘ ܐܠܗܐ ܕܡܥܒܕ ܟܠ ܒܟܠܢܫ ܀
I Corinthians,12,7,ܠܐܢܫ ܐܢܫ ܕܝܢ ܡܬܝܗܒ ܠܗ ܓܠܝܢܐ ܕܪܘܚܐ ܐܝܟ ܕܥܕܪܐ ܠܗ ܀
I Corinthians,12,8,ܐܝܬ ܕܝܗܝܒܐ ܠܗ ܒܪܘܚܐ ܡܠܬܐ ܕܚܟܡܬܐ ܠܐܚܪܢܐ ܕܝܢ ܡܠܬܐ ܕܝܕܥܬܐ ܒܗ ܒܪܘܚܐ ܀
I Corinthians,12,9,ܠܐܚܪܢܐ ܗܝܡܢܘܬܐ ܒܗ ܒܪܘܚܐ ܠܐܚܪܢܐ ܡܘܗܒܬܐ ܕܐܤܝܘܬܐ ܒܗ ܒܪܘܚܐ ܀
I Corinthians,12,10,ܠܐܚܪܢܐ ܕܝܢ ܚܝܠܐ ܠܐܚܪܢܐ ܕܝܢ ܢܒܝܘܬܐ ܠܐܚܪܢܐ ܕܝܢ ܦܪܘܫܘܬܐ ܕܪܘܚܐ ܠܐܚܪܢܐ ܕܝܢ ܙܢܝܐ ܕܠܫܢܐ ܠܐܚܪܢܐ ܕܝܢ ܦܘܫܩܐ ܕܠܫܢܐ ܀
I Corinthians,12,11,ܟܠܗܝܢ ܕܝܢ ܗܠܝܢ ܚܕܐ ܗܝ ܪܘܚܐ ܤܥܪܐ ܘܡܦܠܓܐ ܠܟܠܢܫ ܐܝܟ ܕܗܝ ܨܒܝܐ ܀
I Corinthians,12,12,ܐܟܙܢܐ ܓܝܪ ܕܦܓܪܐ ܚܕ ܗܘ ܘܐܝܬ ܒܗ ܗܕܡܐ ܤܓܝܐܐ ܟܠܗܘܢ ܕܝܢ ܗܕܡܐ ܕܦܓܪܐ ܟܕ ܤܓܝܐܐ ܐܝܬܝܗܘܢ ܚܕ ܐܢܘܢ ܦܓܪ ܗܟܢܐ ܐܦ ܡܫܝܚܐ ܀
I Corinthians,12,13,ܐܦ ܚܢܢ ܓܝܪ ܟܠܢ ܒܚܕܐ ܪܘܚ ܠܚܕ ܦܓܪ ܥܡܕܢ ܐܢ ܝܗܘܕܝܐ ܘܐܢ ܐܪܡܝܐ ܘܐܢ ܥܒܕܐ ܘܐܢ ܒܢܝ ܚܐܪܐ ܘܟܠܢ ܚܕܐ ܪܘܚܐ ܐܫܬܝܢ ܀
I Corinthians,12,14,ܐܦ ܦܓܪܐ ܓܝܪ ܠܐ ܗܘܐ ܚܕ ܗܕܡ ܐܠܐ ܤܓܝܐܐ ܀
I Corinthians,12,15,ܐܢ ܬܐܡܪ ܓܝܪ ܪܓܠܐ ܕܡܛܠ ܕܠܐ ܗܘܝܬ ܐܝܕܐ ܠܐ ܗܘܝܬ ܡܢܗ ܡܢ ܦܓܪܐ ܠܘ ܡܛܠ ܗܕܐ ܠܝܬܝܗ ܡܢܗ ܡܢ ܦܓܪܐ ܀
I Corinthians,12,16,ܘܐܢ ܬܐܡܪ ܐܕܢܐ ܥܠ ܕܠܐ ܗܘܝܬ ܥܝܢܐ ܠܐ ܗܘܝܬ ܡܢܗ ܡܢ ܦܓܪܐ ܠܘ ܡܛܠ ܗܕܐ ܠܝܬܝܗ ܡܢܗ ܡܢ ܦܓܪܐ ܀
I Corinthians,12,17,ܐܠܘ ܓܝܪ ܟܠܗ ܦܓܪܐ ܥܝܢܐ ܗܘܐ ܐܝܟܐ ܗܘܬ ܡܫܡܥܬܐ ܘܐܠܘ ܟܠܗ ܡܫܡܥܬܐ ܗܘܐ ܐܝܟܢܐ ܡܪܝܚ ܗܘܐ ܀
I Corinthians,12,18,ܗܫܐ ܕܝܢ ܐܠܗܐ ܤܡ ܟܠ ܚܕ ܚܕ ܡܢ ܗܕܡܐ ܒܦܓܪܐ ܐܝܟܢܐ ܕܗܘ ܨܒܐ ܀
I Corinthians,12,19,ܐܠܘ ܕܝܢ ܟܠܗܘܢ ܚܕ ܗܘܘ ܗܕܡܐ ܐܝܟܐ ܗܘܐ ܦܓܪܐ ܀
I Corinthians,12,20,ܗܫܐ ܕܝܢ ܗܕܡܐ ܐܝܬܝܗܘܢ ܤܓܝܐܐ ܚܕ ܗܘ ܕܝܢ ܦܓܪܐ ܀
I Corinthians,12,21,ܠܐ ܡܫܟܚܐ ܥܝܢܐ ܕܬܐܡܪ ܠܐܝܕܐ ܕܠܐ ܡܬܒܥܝܐ ܐܢܬܝ ܠܝ ܐܦܠܐ ܪܫܐ ܡܫܟܚ ܕܢܐܡܪ ܠܪܓܠܐ ܕܠܐ ܡܬܒܥܝܢ ܐܢܬܝܢ ܠܝ ܀
I Corinthians,12,22,ܐܠܐ ܝܬܝܪܐܝܬ ܐܝܠܝܢ ܗܕܡܐ ܕܡܤܬܒܪܝܢ ܕܡܚܝܠܝܢ ܥܠܝܗܘܢ ܗܘ ܤܘܢܩܢܐ ܀
I Corinthians,12,23,ܘܐܝܠܝܢ ܕܤܒܪܝܢܢ ܕܡܨܥܪܝܢ ܐܢܘܢ ܒܦܓܪܐ ܠܗܠܝܢ ܐܝܩܪܐ ܝܬܝܪܐ ܡܤܓܝܢܢ ܘܐܝܠܝܢ ܕܕܢܘܟܦܐ ܐܢܘܢ ܐܤܟܡܐ ܝܬܝܪܐ ܥܒܕܝܢܢ ܠܗܘܢ ܀
I Corinthians,12,24,ܐܝܠܝܢ ܕܝܢ ܗܕܡܐ ܕܐܝܬ ܒܢ ܕܡܝܩܪܝܢ ܠܐ ܡܬܒܥܐ ܠܗܘܢ ܐܝܩܪܐ ܐܠܗܐ ܓܝܪ ܡܙܓܗ ܠܦܓܪܐ ܘܝܗܒ ܐܝܩܪܐ ܝܬܝܪܐ ܠܗܕܡܐ ܐܝܢܐ ܕܙܥܘܪ ܀
I Corinthians,12,25,ܕܠܐ ܬܗܘܐ ܦܠܓܘܬܐ ܒܦܓܪܐ ܐܠܐ ܟܠܗܘܢ ܗܕܡܐ ܫܘܝܐܝܬ ܚܕ ܥܠ ܚܕ ܢܗܘܘܢ ܝܨܦܝܢ ܀
I Corinthians,12,26,ܕܐܡܬܝ ܕܚܕ ܗܕܡ ܢܗܘܐ ܟܐܒ ܟܠܗܘܢ ܢܗܘܘܢ ܚܫܝܢ ܘܐܢ ܡܫܬܒܚ ܚܕ ܗܕܡ ܟܠܗܘܢ ܗܕܡܐ ܢܗܘܘܢ ܡܫܬܒܚܝܢ ܀
I Corinthians,12,27,ܐܢܬܘܢ ܕܝܢ ܦܓܪܗ ܐܢܬܘܢ ܕܡܫܝܚܐ ܘܗܕܡܐ ܒܕܘܟܬܟܘܢ ܀
I Corinthians,12,28,ܤܡ ܓܝܪ ܐܠܗܐ ܒܥܕܬܗ ܠܘܩܕܡ ܫܠܝܚܐ ܒܬܪܗܘܢ ܢܒܝܐ ܒܬܪܗܘܢ ܡܠܦܢܐ ܒܬܪܗܘܢ ܥܒܕܝ ܚܝܠܐ ܒܬܪܗܘܢ ܡܘܗܒܬܐ ܕܐܤܝܘܬܐ ܘܡܥܕܪܢܐ ܘܡܕܒܪܢܐ ܘܙܢܝܐ ܕܠܫܢܐ ܀
I Corinthians,12,29,ܕܠܡܐ ܟܠܗܘܢ ܫܠܝܚܐ ܕܠܡܐ ܟܠܗܘܢ ܢܒܝܐ ܠܡܐ ܟܠܗܘܢ ܡܠܦܢܐ ܠܡܐ ܟܠܗܘܢ ܤܥܪܝ ܚܝܠܐ ܀
I Corinthians,12,30,ܠܡܐ ܠܟܠܗܘܢ ܐܝܬ ܠܗܘܢ ܡܘܗܒܬܐ ܕܐܤܝܘܬܐ ܠܡܐ ܟܠܗܘܢ ܒܠܫܢܐ ܡܡܠܠܝܢ ܐܘ ܕܠܡܐ ܟܠܗܘܢ ܡܦܫܩܝܢ ܀
I Corinthians,12,31,ܐܢ ܕܝܢ ܛܢܝܢ ܐܢܬܘܢ ܒܡܘܗܒܬܐ ܪܘܪܒܬܐ ܐܢܐ ܬܘܒ ܐܚܘܝܟܘܢ ܐܘܪܚܐ ܕܡܝܬܪܐ ܀
I Corinthians,13,1,ܐܢ ܒܟܠ ܠܫܢ ܕܒܢܝܢܫܐ ܐܡܠܠ ܘܒܕܡܠܐܟܐ ܘܚܘܒܐ ܠܐ ܢܗܘܐ ܒܝ ܗܘܝܬ ܠܝ ܢܚܫܐ ܕܙܐܡ ܐܘ ܨܨܠܐ ܕܝܗܒ ܩܠܐ ܀
I Corinthians,13,2,ܘܐܢ ܬܗܘܐ ܒܝ ܢܒܝܘܬܐ ܘܐܕܥ ܐܪܙܐ ܟܠܗܘܢ ܘܟܠܗ ܝܕܥܬܐ ܘܐܢ ܬܗܘܐ ܒܝ ܟܠܗ ܗܝܡܢܘܬܐ ܐܝܟܢܐ ܕܛܘܪܐ ܐܫܢܐ ܘܚܘܒܐ ܠܝܬ ܒܝ ܠܐ ܗܘܝܬ ܡܕܡ ܀
I Corinthians,13,3,ܘܐܢ ܐܘܟܠ ܟܠ ܕܐܝܬ ܠܝ ܠܡܤܟܢܐ ܘܐܢ ܐܫܠܡ ܦܓܪܝ ܕܢܐܩܕ ܘܚܘܒܐ ܠܐ ܢܗܘܐ ܒܝ ܡܕܡ ܠܐ ܝܬܪ ܐܢܐ ܀
I Corinthians,13,4,ܚܘܒܐ ܢܓܝܪܐ ܗܝ ܪܘܚܗ ܘܒܤܝܡ ܚܘܒܐ ܠܐ ܚܤܡ ܚܘܒܐ ܠܐ ܡܫܬܓܫ ܘܠܐ ܡܬܚܬܪ ܀
I Corinthians,13,5,ܘܠܐ ܤܥܪ ܕܒܗܬܬܐ ܘܠܐ ܒܥܐ ܕܝܠܗ ܘܠܐ ܡܬܬܦܝܪ ܘܠܐ ܡܬܪܥܐ ܕܒܝܫ ܀
I Corinthians,13,6,ܠܐ ܚܕܐ ܒܥܘܠܐ ܐܠܐ ܚܕܐ ܒܩܘܫܬܐ ܀
I Corinthians,13,7,ܟܠ ܡܕܡ ܡܤܝܒܪ ܟܠܡܕܡ ܡܗܝܡܢ ܟܠ ܡܤܒܪ ܟܠ ܤܒܠ ܀
I Corinthians,13,8,ܚܘܒܐ ܡܡܬܘܡ ܠܐ ܢܦܠ ܢܒܝܘܬܐ ܓܝܪ ܢܬܒܛܠܢ ܘܠܫܢܐ ܢܫܬܬܩܘܢ ܘܝܕܥܬܐ ܬܬܒܛܠ ܀
I Corinthians,13,9,ܩܠܝܠ ܗܘ ܓܝܪ ܡܢ ܤܓܝ ܝܕܥܝܢܢ ܘܩܠܝܠ ܡܢ ܤܓܝ ܡܬܢܒܝܢܢ ܀
I Corinthians,13,10,ܐܡܬܝ ܕܝܢ ܕܬܐܬܐ ܓܡܝܪܘܬܐ ܗܝܕܝܢ ܢܬܒܛܠ ܗܘ ܡܕܡ ܕܩܠܝܠ ܗܘܐ ܀
I Corinthians,13,11,ܟܕ ܝܠܘܕܐ ܗܘܝܬ ܐܝܟ ܝܠܘܕܐ ܡܡܠܠ ܗܘܝܬ ܘܐܝܟ ܝܠܘܕܐ ܡܬܪܥܐ ܗܘܝܬ ܘܐܝܟ ܝܠܘܕܐ ܡܬܚܫܒ ܗܘܝܬ ܟܕ ܗܘܝܬ ܕܝܢ ܓܒܪܐ ܒܛܠܬ ܗܠܝܢ ܕܛܠܝܘܬܐ ܀
I Corinthians,13,12,ܗܫܐ ܐܝܟ ܕܒܡܚܙܝܬܐ ܚܙܝܢܢ ܒܦܠܐܬܐ ܗܝܕܝܢ ܕܝܢ ܐܦܝܢ ܠܘܩܒܠ ܐܦܝܢ ܗܫܐ ܝܕܥ ܐܢܐ ܩܠܝܠ ܡܢ ܤܓܝ ܗܝܕܝܢ ܕܝܢ ܐܕܥ ܐܝܟ ܡܐ ܕܐܬܝܕܥܬ ܀
I Corinthians,13,13,ܗܠܝܢ ܐܢܝܢ ܓܝܪ ܬܠܬ ܕܡܟܬܪܢ ܗܝܡܢܘܬܐ ܘܤܒܪܐ ܘܚܘܒܐ ܕܪܒ ܕܝܢ ܡܢܗܝܢ ܚܘܒܐ ܀
I Corinthians,14,1,ܗܪܛܘ ܒܬܪ ܚܘܒܐ ܘܛܢܘ ܒܡܘܗܒܬܐ ܕܪܘܚܐ ܝܬܝܪܐܝܬ ܕܝܢ ܕܬܬܢܒܘܢ ܀
I Corinthians,14,2,ܡܢ ܕܡܡܠܠ ܓܝܪ ܒܠܫܢܐ ܠܐ ܗܘܐ ܠܒܢܝܢܫܐ ܡܡܠܠ ܐܠܐ ܠܐܠܗܐ ܠܐ ܓܝܪ ܐܢܫ ܫܡܥ ܡܕܡ ܕܡܡܠܠ ܐܠܐ ܒܪܘܚ ܐܪܙܐ ܡܡܠܠ ܀
I Corinthians,14,3,ܐܝܢܐ ܕܝܢ ܕܡܬܢܒܐ ܠܒܢܝܢܫܐ ܡܡܠܠ ܒܢܝܢܐ ܘܠܘܒܒܐ ܘܒܘܝܐܐ ܀
I Corinthians,14,4,ܕܡܡܠܠ ܒܠܫܢܐ ܢܦܫܗ ܗܘ ܒܢܐ ܘܕܡܬܢܒܐ ܥܕܬܐ ܒܢܐ ܀
I Corinthians,14,5,ܨܒܐ ܐܢܐ ܕܝܢ ܕܟܠܟܘܢ ܬܡܠܠܘܢ ܒܠܫܢܐ ܝܬܝܪܐܝܬ ܕܝܢ ܕܬܬܢܒܘܢ ܪܒ ܗܘ ܓܝܪ ܐܝܢܐ ܕܡܬܢܒܐ ܡܢ ܗܘ ܕܡܡܠܠ ܒܠܫܢܐ ܐܢ ܠܐ ܡܦܫܩ ܐܢ ܕܝܢ ܡܦܫܩ ܥܕܬܐ ܒܢܐ ܀
I Corinthians,14,6,ܘܗܫܐ ܐܚܝ ܐܢ ܐܬܐ ܠܘܬܟܘܢ ܘܐܡܠܠ ܥܡܟܘܢ ܒܠܫܢܐ ܡܢܐ ܡܘܬܪ ܐܢܐ ܠܟܘܢ ܐܠܐ ܐܢ ܐܡܠܠ ܥܡܟܘܢ ܐܘ ܒܓܠܝܢܐ ܐܘ ܒܝܕܥܬܐ ܐܘ ܒܢܒܝܘܬܐ ܐܘ ܒܝܘܠܦܢܐ ܀
I Corinthians,14,7,ܐܦ ܨܒܘܬܐ ܓܝܪ ܐܝܠܝܢ ܕܠܝܬ ܒܗܝܢ ܢܦܫܐ ܘܝܗܒܢ ܩܠܐ ܐܢ ܐܒܘܒܐ ܘܐܢ ܩܝܬܪܐ ܐܢ ܦܘܪܫܢܐ ܠܐ ܥܒܕܢ ܒܝܬ ܩܝܢܬܐ ܠܚܒܪܬܗ ܐܝܟܢܐ ܡܬܝܕܥ ܡܕܡ ܕܡܙܕܡܪ ܐܘ ܡܕܡ ܕܡܬܢܩܫ ܀
I Corinthians,14,8,ܘܐܢ ܩܪܢܐ ܬܩܪܐ ܩܠܐ ܕܠܐ ܦܪܝܫ ܡܢܘ ܢܬܛܝܒ ܠܩܪܒܐ ܀
I Corinthians,14,9,ܗܟܢܐ ܐܦ ܐܢܬܘܢ ܐܢ ܬܐܡܪܘܢ ܡܠܬܐ ܒܠܫܢܐ ܘܠܐ ܬܗܘܐ ܡܦܫܩܐ ܐܝܟܢܐ ܡܬܝܕܥ ܡܕܡ ܕܐܡܪܝܢ ܐܢܬܘܢ ܗܘܝܬܘܢ ܠܟܘܢ ܐܝܟ ܗܘ ܕܥܡ ܐܐܪ ܡܡܠܠܝܢ ܐܢܬܘܢ ܀
I Corinthians,14,10,ܗܐ ܓܝܪ ܓܢܤܐ ܕܠܫܢܐ ܤܓܝܐܐ ܐܝܬ ܒܥܠܡܐ ܘܠܝܬ ܚܕ ܡܢܗܘܢ ܕܠܐ ܩܠܐ ܀
I Corinthians,14,11,ܘܐܢ ܠܐ ܝܕܥ ܐܢܐ ܚܝܠܗ ܕܩܠܐ ܗܘܐ ܐܢܐ ܠܝ ܒܪܒܪܝܐ ܠܗܘ ܕܡܡܠܠ ܘܐܦ ܗܘ ܕܡܡܠܠ ܗܘܐ ܠܗ ܠܝ ܒܪܒܪܝܐ ܀
I Corinthians,14,12,ܗܟܢܐ ܐܦ ܐܢܬܘܢ ܡܛܠ ܕܛܢܢܐ ܐܢܬܘܢ ܕܡܘܗܒܬܐ ܕܪܘܚܐ ܠܒܢܝܢܐ ܕܥܕܬܐ ܒܥܘ ܕܬܬܝܬܪܘܢ ܀
I Corinthians,14,13,ܘܗܘ ܕܡܡܠܠ ܒܠܫܢܐ ܢܨܠܐ ܕܢܦܫܩ ܀
I Corinthians,14,14,ܐܢ ܗܘ ܓܝܪ ܕܗܘܝܬ ܡܨܠܐ ܒܠܫܢܐ ܪܘܚܝ ܗܘ ܡܨܠܝܐ ܡܕܥܝ ܕܝܢ ܕܠܐ ܦܐܪܝܢ ܗܘ ܀
I Corinthians,14,15,ܡܢܐ ܗܟܝܠ ܐܥܒܕ ܐܨܠܐ ܒܪܘܚܝ ܘܐܨܠܐ ܐܦ ܒܡܕܥܝ ܘܐܙܡܪ ܒܪܘܚܝ ܘܐܙܡܪ ܐܦ ܒܡܕܥܝ ܀
I Corinthians,14,16,ܘܐܢ ܠܐ ܐܢ ܡܒܪܟ ܐܢܬ ܒܪܘܚ ܗܘ ܕܡܡܠܐ ܕܘܟܬܗ ܕܗܕܝܘܛܐ ܐܝܟܢܐ ܢܐܡܪ ܐܡܝܢ ܥܠ ܬܘܕܝܬܟ ܕܝܠܟ ܡܛܠ ܕܡܢܐ ܐܡܪ ܐܢܬ ܠܐ ܝܕܥ ܀
I Corinthians,14,17,ܐܢܬ ܓܝܪ ܫܦܝܪ ܡܒܪܟ ܐܢܬ ܐܠܐ ܚܒܪܟ ܠܐ ܡܬܒܢܐ ܀
I Corinthians,14,18,ܡܘܕܐ ܐܢܐ ܠܐܠܗܐ ܕܝܬܝܪ ܡܢ ܟܠܟܘܢ ܡܡܠܠ ܐܢܐ ܒܠܫܢܐ ܀
I Corinthians,14,19,ܐܠܐ ܒܥܕܬܐ ܨܒܐ ܐܢܐ ܕܚܡܫ ܡܠܝܢ ܒܡܕܥܝ ܐܡܠܠ ܕܐܦ ܐܚܪܢܐ ܐܠܦ ܝܬܝܪ ܡܢ ܪܒܘ ܡܠܝܢ ܒܠܫܢܐ ܀
I Corinthians,14,20,ܐܚܝ ܠܐ ܗܘܝܬܘܢ ܛܠܝܢ ܒܪܥܝܢܝܟܘܢ ܐܠܐ ܠܒܝܫܬܐ ܗܘܘ ܝܠܘܕܐ ܘܒܪܥܝܢܝܟܘܢ ܗܘܘ ܓܡܝܪܝܢ ܀
I Corinthians,14,21,ܒܢܡܘܤܐ ܟܬܝܒ ܕܒܡܡܠܠܐ ܢܘܟܪܝܐ ܘܒܠܫܢܐ ܐܚܪܢܐ ܐܡܠܠ ܥܡܗ ܥܡ ܥܡܐ ܗܢܐ ܐܦܠܐ ܗܟܢܐ ܢܫܡܥܘܢܢܝ ܐܡܪ ܡܪܝܐ ܀
I Corinthians,14,22,ܡܕܝܢ ܠܫܢܐ ܠܐܬܐ ܗܘ ܤܝܡܝܢ ܠܐ ܠܡܗܝܡܢܐ ܐܠܐ ܠܐܝܠܝܢ ܕܠܐ ܡܗܝܡܢܝܢ ܢܒܝܘܬܐ ܕܝܢ ܠܐ ܗܘܐ ܠܐܝܠܝܢ ܕܠܐ ܡܗܝܡܢܝܢ ܐܠܐ ܠܐܝܠܝܢ ܕܡܗܝܡܢܝܢ ܀
I Corinthians,14,23,ܐܢ ܗܘ ܗܟܝܠ ܕܬܬܟܢܫ ܟܠܗ ܥܕܬܐ ܘܟܠܗܘܢ ܒܠܫܢܐ ܢܡܠܠܘܢ ܘܢܥܠܘܢ ܗܕܝܘܛܐ ܐܘ ܐܝܠܝܢ ܕܠܐ ܡܗܝܡܢܝܢ ܠܐ ܐܡܪܝܢ ܕܗܠܝܢ ܫܢܘ ܠܗܘܢ ܀
I Corinthians,14,24,ܘܐܢ ܟܠܟܘܢ ܬܗܘܘܢ ܡܬܢܒܝܢ ܘܢܥܘܠ ܠܘܬܟܘܢ ܗܕܝܘܛܐ ܐܘ ܡܢ ܕܠܐ ܡܗܝܡܢ ܡܬܒܨܐ ܡܢ ܟܠܟܘܢ ܘܡܬܟܘܢ ܡܢ ܟܠܟܘܢ ܀
I Corinthians,14,25,ܘܟܤܝܬܐ ܕܠܒܗ ܡܬܓܠܝܢ ܘܗܝܕܝܢ ܢܦܠ ܥܠ ܐܦܘܗܝ ܘܢܤܓܘܕ ܠܐܠܗܐ ܘܢܐܡܪ ܫܪܝܪܐܝܬ ܐܠܗܐ ܐܝܬ ܒܟܘܢ ܀
I Corinthians,14,26,ܐܡܪ ܐܢܐ ܗܟܝܠ ܐܚܝ ܕܐܡܬܝ ܕܡܬܟܢܫܝܢ ܐܢܬܘܢ ܠܐܝܢܐ ܡܢܟܘܢ ܕܐܝܬ ܠܗ ܡܙܡܘܪܐ ܢܐܡܪ ܘܐܝܢܐ ܕܐܝܬ ܠܗ ܝܘܠܦܢܐ ܘܐܝܢܐ ܕܐܝܬ ܠܗ ܓܠܝܢܐ ܘܐܝܢܐ ܕܐܝܬ ܠܗ ܠܫܢܐ ܘܐܝܢܐ ܕܐܝܬ ܠܗ ܦܘܫܩܐ ܟܠܗܝܢ ܠܒܢܝܢܐ ܢܗܘܝܢ ܀
I Corinthians,14,27,ܘܐܢ ܒܠܫܢܐ ܐܢܫ ܢܡܠܠ ܬܪܝܢ ܢܡܠܠܘܢ ܘܟܕ ܤܓܝ ܬܠܬܐ ܘܚܕ ܚܕ ܢܡܠܠܘܢ ܘܚܕ ܢܦܫܩ ܀
I Corinthians,14,28,ܘܐܢ ܠܝܬ ܕܡܦܫܩ ܢܫܬܘܩ ܠܗ ܒܥܕܬܐ ܗܘ ܕܡܡܠܠ ܒܠܫܢܐ ܘܒܝܢܘܗܝ ܠܢܦܫܗ ܘܠܐܠܗܐ ܢܡܠܠ ܀
I Corinthians,14,29,ܢܒܝܐ ܕܝܢ ܬܪܝܢ ܐܘ ܬܠܬܐ ܢܡܠܠܘܢ ܘܫܪܟܐ ܢܦܪܫܘܢ ܀
I Corinthians,14,30,ܘܐܢ ܠܐܚܪܢܐ ܢܬܓܠܐ ܟܕ ܝܬܒ ܩܕܡܝܐ ܢܫܬܘܩ ܠܗ ܀
I Corinthians,14,31,ܡܫܟܚܝܢ ܐܢܬܘܢ ܓܝܪ ܟܠܟܘܢ ܕܚܕ ܚܕ ܬܬܢܒܘܢ ܕܟܠܢܫ ܢܐܠܦ ܘܟܠܢܫ ܢܬܒܝܐ ܀
I Corinthians,14,32,ܪܘܚܐ ܓܝܪ ܕܢܒܝܐ ܠܢܒܝܐ ܡܫܬܥܒܕܐ ܀
I Corinthians,14,33,ܡܛܠ ܕܐܠܗܐ ܠܐ ܗܘܐ ܕܫܓܘܫܝܐ ܐܠܐ ܕܫܠܡܐ ܐܝܟ ܕܒܟܠܗܝܢ ܥܕܬܐ ܕܩܕܝܫܐ ܀
I Corinthians,14,34,ܢܫܝܟܘܢ ܒܥܕܬܐ ܢܗܘܝܢ ܫܬܝܩܢ ܠܐ ܓܝܪ ܡܦܤ ܠܗܝܢ ܕܢܡܠܠܢ ܐܠܐ ܕܢܫܬܥܒܕܢ ܐܝܟܢܐ ܕܐܦ ܢܡܘܤܐ ܐܡܪ ܀
I Corinthians,14,35,ܘܐܢ ܡܕܡ ܨܒܝܢ ܕܢܐܠܦܢ ܒܒܬܝܗܝܢ ܢܫܐܠܢ ܠܒܥܠܝܗܝܢ ܒܗܬܬܐ ܗܝ ܓܝܪ ܕܢܫܐ ܒܥܕܬܐ ܢܡܠܠܢ ܀
I Corinthians,14,36,ܐܘ ܕܠܡܐ ܡܢܟܘܢ ܗܘ ܢܦܩܬ ܡܠܬܗ ܕܐܠܗܐ ܐܘ ܠܘܬܟܘܢ ܗܘ ܒܠܚܘܕ ܡܛܬ ܀
I Corinthians,14,37,ܐܢ ܐܢܫ ܕܝܢ ܡܢܟܘܢ ܤܒܪ ܕܢܒܝܐ ܗܘ ܐܘ ܕܪܘܚܐ ܗܘ ܢܕܥ ܗܠܝܢ ܕܟܬܒ ܐܢܐ ܠܟܘܢ ܕܦܘܩܕܢܐ ܐܢܘܢ ܕܡܪܢ ܀
I Corinthians,14,38,ܐܢ ܐܢܫ ܕܝܢ ܠܐ ܝܕܥ ܠܐ ܢܕܥ ܀
I Corinthians,14,39,ܛܢܘ ܗܟܝܠ ܐܚܝ ܠܡܬܢܒܝܘ ܘܠܡܡܠܠܘ ܒܠܫܢܐ ܠܐ ܬܟܠܘܢ ܀
I Corinthians,14,40,ܟܠܡܕܡ ܕܝܢ ܒܐܤܟܡܐ ܘܒܛܟܤܐ ܢܗܘܐ ܀
I Corinthians,15,1,ܡܘܕܥ ܐܢܐ ܠܟܘܢ ܕܝܢ ܐܚܝ ܐܘܢܓܠܝܘܢ ܕܤܒܪܬܟܘܢ ܘܩܒܠܬܘܢܝܗܝ ܘܩܡܬܘܢ ܒܗ ܀
I Corinthians,15,2,ܘܒܗ ܚܐܝܢ ܐܢܬܘܢ ܒܐܝܕܐ ܡܠܬܐ ܤܒܪܬܟܘܢ ܐܢ ܥܗܕܝܢ ܐܢܬܘܢ ܐܢ ܠܐ ܗܘܐ ܤܪܝܩܐܝܬ ܗܝܡܢܬܘܢ ܀
I Corinthians,15,3,ܐܫܠܡܬ ܠܟܘܢ ܓܝܪ ܡܢ ܠܘܩܕܡ ܐܝܟ ܡܕܡ ܕܩܒܠܬ ܕܡܫܝܚܐ ܡܝܬ ܥܠ ܐܦܝ ܚܛܗܝܢ ܐܝܟܢܐ ܕܟܬܝܒ ܀
I Corinthians,15,4,ܘܕܐܬܩܒܪ ܘܩܡ ܠܬܠܬܐ ܝܘܡܝܢ ܐܝܟ ܕܟܬܝܒ ܀
I Corinthians,15,5,ܘܐܬܚܙܝ ܠܟܐܦܐ ܘܒܬܪܗ ܠܬܪܥܤܪ ܀
I Corinthians,15,6,ܘܒܬܪܟܢ ܐܬܚܙܝ ܠܝܬܝܪ ܡܢ ܚܡܫܡܐܐ ܐܚܝܢ ܐܟܚܕܐ ܕܤܓܝܐܐ ܡܢܗܘܢ ܩܝܡܝܢ ܐܢܘܢ ܥܕܡܐ ܠܗܫܐ ܘܡܢܗܘܢ ܕܡܟܘ ܀
I Corinthians,15,7,ܘܡܢ ܒܬܪ ܗܠܝܢ ܐܬܚܙܝ ܠܝܥܩܘܒ ܘܒܬܪܗ ܠܫܠܝܚܐ ܟܠܗܘܢ ܀
I Corinthians,15,8,ܠܚܪܬܐ ܕܝܢ ܕܟܠܗܘܢ ܐܝܟ ܕܠܝܚܛܐ ܐܬܚܙܝ ܐܦ ܠܝ ܀
