Book,Chapter,Verse,Text
Ezekiel,39,23,"und die Heiden erfahren, wie das Haus Israel urn seiner Missetat willen sei weggefuhret, und daß sie sich an mir versundiget hatten. Darum habe ich mein Angesicht vor ihnen verborgen und habe sie ubergeben in die Hande ihrer Widersacher, daß sie allzumal durchs Schwert fallen muliten."
Ezekiel,39,24,"Ich habe ihnen getan, wie ihre Sunde und Ubertreten verdienet haben, und also mein Angesicht vor ihnen verborgen."
Ezekiel,39,25,Darum so spricht der Herr HERR: Nun will ich das Gefangnis Jakobs wenden und mich des ganzen Hauses Israel erbarmen und urn meinen heiligen Namen eifern.
Ezekiel,39,26,"Sie aber werden ihre Schmach und alle ihre Sunde, damit sie sich an mir versundiget haben, tragen, wenn sie nun sicher in ihrem Lande wohnen, daß sie niemand schrecke,"
Ezekiel,39,27,und ich sie wieder aus den Volkern gebracht und aus den Landen ihrer Feinde versammelt habe und ich in ihnen geheiliget worden bin vor den Augen vieler Heiden.
Ezekiel,39,28,"Also werden sie erfahren, daß ich, der HERR, ihr Gott bin, der ich sie habe lassen unter die Heiden wegfuhren und wiederum in ihr Land versammeln und nicht einen von ihnen dort gelassen habe."
Ezekiel,39,29,"Und will mein Angesicht nicht mehr vor ihnen verbergen; denn ich habe meinen Geist uber das Haus Israel ausgegossen, spricht der Herr HERR."
Ezekiel,40,1,"Im fünfundzwanzigsten Jahr rinsers Gefangnisses, im Anfang des Jahres, am zehnten Tage des Monden, das ist das vierzehnte Jahr, nachdem die Stadt geschlagen war, eben am selbigen Tage kam des HERRN Hand uber mich und fuhrete mich daselbst hin"
Ezekiel,40,2,"durch gottliche Gesichte, namlich ins Land Israel, und stellete mich auf einen sehr hohen Berg, darauf war es wie eine gebauete Stadt vom Mittag herwarts."
Ezekiel,40,3,"Und da er mich daselbst hingebracht hatte, siehe, da war ein Mann, des Gestalt war wie Erz; der hatte eine leinene Schnur und eine Medrute in seiner Hand und stund unter dem Tor."
Ezekiel,40,4,"Und ersprach zu mir: Du Menschenkind, siehe und hore fleidig zu und merke eben darauf, was ich dir zeigen will! Denn darum bist du hergebracht, dad ich dir solches zeige, auf dafi du solches alles, was du hie siehest, verkundigest dem Hause Israel."
Ezekiel,40,5,"Und siehe, es ging eine Mauer auswendig am Hause ringsumher. Und der Mann hatte die Medrute in der Hand, die war sechs Ellen lang; eine jegliche Elle war eine Handbreit langer denn eine gemeine Elie. Und er mad das Gebaude in die Breite eine Rute und in die Hohe auch eine Rute."
Ezekiel,40,6,"Und er kam zum Tor, das gegen Morgen lag, und ging hinauf auf seinen Stufen und mad die Schwellen am Tor, eine jegliche Schwelle eine Rute breit."
Ezekiel,40,7,"Und die Gemacher, so beiderseits neben dem Torwaren, mad erauch, nach der Lange eine Rute und nach der Breite eine Rute; und der Raum zwischen den Gemachern war fünf Ellen weit. Und er mad auch die Schwellen am Tor neben der Halle von inwendig eine Rute."
Ezekiel,40,8,Und er mad die Halle am Tor von inwendig eine Rute.
Ezekiel,40,9,Und mall die Halle am Tor acht Ellen und seine Erker zwo Ellen und die Halle von inwendig des Tors.
Ezekiel,40,10,"Und der Gemacher waren auf jeglicher Seite drei am Tor gegen Morgen, je eins so weit als das andere; und stunden auf beiden Seiten Erker, die waren gleich grod."
Ezekiel,40,11,"Danach mad er die Weite der Tur im Tor, namlich zehn Ellen, und die Lange des Tors dreizehn Ellen."
Ezekiel,40,12,"Und vorne an den Gemachern war Raum auf beiden Seiten, je einer Elle; aber die Gemacher waren je sechs Ellen auf beiden Seiten."
Ezekiel,40,13,"Dazu mad er das Tor vom Dache des Gemachs bis zu des Tors Dach, fünfundzwanzig Ellen breit; und eine Tur stund gegen der andern."
Ezekiel,40,14,Ermachte auch Erker sechzig Ellen und vor jeglichem Erker einen Vorhof am Tor ringsherum.
Ezekiel,40,15,"Und bis an die Halle am innern Tor, da man hineingehet, waren funfzig Ellen."
Ezekiel,40,16,"Und es waren enge Fensterlein an den Gemachern und Erkern hineinwarts, am Tor ringsumher. Also waren auch Fenster inwendig an den Hallen herum, und an den Erkern umher war Palmlaubwerk."
Ezekiel,40,17,"Und er fuhrete mich weiterzum audern Vorhof; und siehe, da waren Kammern und ein Pflaster gemacht im Vorhof herum und dreidig Kammern auf dem Pflaster."
Ezekiel,40,18,"Und es war das hohere Pflaster an den Toren, so lang die Tore waren, am niedrigen Pflaster."
Ezekiel,40,19,"Und er mad die Breite des untern Tors vor dem innern Hofe, auswendig hundert Ellen, beide, gegen Morgen und Mitternacht."
Ezekiel,40,20,"Also mad er auch das Tor, so gegen Mitternacht lag, am audern Vorhofe, nach der Lange und Breite."
Ezekiel,40,21,"Das hatte auch auf jeder Seite drei Gemacher und hatte auch seine Erker und Hallen, gleich so grod wie am vorigen Tor, funfzig Ellen die Lange und funfundzwanzig Ellen die Breite."
Ezekiel,40,22,"Und hatte auch seine Fenster und seine Hallen und sein Palmlaubwerk, gleichwie das Tor gegen Morgen; und hatte sieben Stufen, da man hinaufging, und hatte seine Halle davor."
Ezekiel,40,23,"Und es war das Tor am innern Vorhof gegen das Tor, so gegen Mitternacht und Morgen stund; und mad hundert Ellen von einem Tor zum andern."
Ezekiel,40,24,"Danach fuhrete er mich gegen Mittag, und siehe, da war auch ein Tor gegen Mittag; und er mad seine Erker und Hallen, gleich als die andern."
Ezekiel,40,25,"Die hatten auch Fenster und Halien umher, gleichwie jene Fenster, funfzig Ellen lang und funfundzwanzig Ellen breit."
Ezekiel,40,26,Und waren auch sieben Stufen hinauf und eine Halle davor und Palmlaubwerk an seinen Erkern auf jeglicher Seite.
Ezekiel,40,27,"Und er mad auch das Tor am innern Vorhof gegen Mittag, namlich hundert Ellen von dem einen Mittagstor zum andern."
Ezekiel,40,28,"Und er fuhrete mich weiter durch das Mittagstor in den innern Vorhof; und mad dasselbe Tor gegen Mittag, gleich so grod wie die andern,"
Ezekiel,40,29,"mit seinen Gemachern, Erkern und Hallen und mit Fenstern und Hallen daran, ebenso grod wie jene umher, funfzig Ellen lang und funfundzwanzig Ellen breit."
Ezekiel,40,30,"Und es ging eine Halle herum, funfundzwanzig Ellen lang und funf Ellen breit."
Ezekiel,40,31,Dieselbige stund vorne gegen den audern Vorhof und hatte auch Palmlaubwerk an den Erkern; es waren aber acht Stufen hinaufzugehen.
Ezekiel,40,32,"Danach fuhrete er mich zum innern Tor gegen Morgen und mats dasselbige, gleich so groß wie die andern,"
Ezekiel,40,33,"mit seinen Gemachern, Erkern und Hallen und ihren Fenstern und Hallen umher, gleich so groß wie die andern, funfzig Ellen lang und fünfundzwanzig Ellen breit."
Ezekiel,40,34,Und hatte auch eine Halle gegen den außern Vorhof und Palmlaubwerk an den Erkern zu beiden Seiten und acht Stufen hinauf.
Ezekiel,40,35,"Danach fuhrete er mich zum Tor gegen Mitternacht; das mats er, gleich so groß wie die andern,"
Ezekiel,40,36,"mit seinen Gemachern, Erkern und Hallen und ihren Fenstern und Hallen umher, funfzig Ellen lang und fünfundzwanzig Ellen breit."
Ezekiel,40,37,Und hatte auch eine Halle gegen den auliern Vorhof und Palmlaubwerk an den Erkern zu beiden Seiten und acht Stufen hinauf.
Ezekiel,40,38,"Und unten an den Erkern an jedem Tor war eine Kammer mit einer Tur, darin man das Brandopfer wusch."
Ezekiel,40,39,"Aber in der Halle vor dem Tor stunden auf jeglicher Seite zween Tische, darauf man die Brandopfer, Sundopfer und Schuldopfer schlachten sollte."
Ezekiel,40,40,"Und herauswarts zur Seite, da man hinaufgehet zum Tor, gegen Mitternacht, stunden auch zween Tische und an der andern Seite unter der Halle des Tors auch zween Tische."
Ezekiel,40,41,"Also stunden auf jeder Seite vor dem Tor vier Tische; das sind acht Tische zuhauf, darauf man schlachtete."
Ezekiel,40,42,"Und die vier Tische, zum Brandopfer gemacht, waren aus gehauenen Steinen, je anderthalb Ellen lang und breit und einer Elle hoch, darauf man legte allerlei Gerate, damit man Brandopfer und andere Opfer schlachtete."
Ezekiel,40,43,"Und es gingen Leisten herum, hineinwarts gebogen, einer Querhand hoch. Und auf die Tische sollte man das Opferfleisch legen."
Ezekiel,40,44,"Und autien vor dem innern Tor waren Kammern fur die Sanger im innern Vorhofe: eine an der Seite, neben dem Tor zur Mitternacht, die sah gegen Mittag; die andere zur Seite gegen Morgen, die sah gegen Mitternacht."
Ezekiel,40,45,"Und er sprach zu mir: Die Kammer gegen Mittag gehort den Priestern, die im Hause dienen sollen;"
Ezekiel,40,46,"aber die Kammer gegen Mitternacht gehort den Priestern, so auf dem Altar dienen. Dies sind die Kinder Zadoks, welche allein unter den Kindern Levi vor den HERRN treten sollen, ihm zu dienen."
Ezekiel,40,47,"Und er maß den Platz im Hause, namlich hundert Ellen lang und hundert Ellen breit ins Gevierte; und der Altar stund eben vorne vor dem Tempel."
Ezekiel,40,48,"Und er fuhrete mich hinein zur Halle des Tempels und maß die Halle, fünf Ellen auf jeder Seite, und das Tordrei Ellen weit auf jeder Seite."
Ezekiel,40,49,"Aber die Halle war zwanzig Ellen lang und elf Ellen weit und hatte Stufen, da man hinaufging; und Pfeiler stunden unten an den Erkern, auf jeder Seite eine."
Ezekiel,41,1,"Und er fuhrete mich hinein in den Tempel und maß die Erker an den Wanden; die waren zu jeder Seite sechs Ellen weit, so weit das Haus war."
Ezekiel,41,2,"Und die Tur war zehn Ellen weit, aber die Wande zu beiden Seiten an der Tur waren jede funf Ellen breit. Und er maß den Raum im Tempel; der hatte vierzig Ellen in die Lange und zwanzig Ellen in die Breite."
Ezekiel,41,3,"Und er ging inwendig hinein und maß die Tur, zwo Ellen; und die Tur hatte sechs Ellen und die Weite der Tur sieben Ellen."
Ezekiel,41,4,Und er maß zwanzig Ellen in die Lange und zwanzig Ellen in die Breite am Tempel. Und er sprach zu mir: Dies ist das Allerheiligste.
Ezekiel,41,5,"Und er maß die Wand des Hauses, sechs Ellen hoch; darauf waren Gange allenthalben herum, geteilt in Gemacher, die waren allenthalben vier Ellen weit."
Ezekiel,41,6,"Und derselben Gemacher waren auf jeder Seite dreiunddreißig, je eins an dem andern; und stunden Pfeiler unten bei den Wanden am Hause allenthalben herum, die sie trugen."
Ezekiel,41,7,"Und uber diesen waren noch mehr Gange umher, und oben waren die Gange weiter, daß man aus den untern in die mittlern und aus den mittlern in die obersten ging."
Ezekiel,41,8,Und stund je einer sechs Ellen uber dem andern.
Ezekiel,41,9,"Und die Weite der obern Gange war funf Ellen, und die Pfeiler trugen die Gange am Hause."
Ezekiel,41,10,Und es warje von einer Wand am Hause zu der andern zwanzig Ellen.
Ezekiel,41,11,"Und es waren zwo Turen an der Schnecke hinauf, eine gegen Mitternacht, die andere gegen Mittag; und die Schnecke war funf Ellen weit."
Ezekiel,41,12,Und die Mauer gegen Abend war funfundsiebenzig Ellen breit und neunzig Ellen lang.
Ezekiel,41,13,"Und er maß die Lange des Hauses, die hatte durchaus hundert Ellen, die Mauer und was daran war."
Ezekiel,41,14,"Und die Weite vorne am Hause gegen Morgen mit dem, was daran hing, war auch hundert Ellen."
Ezekiel,41,15,"Und er maß die Lange des Gebaudes mit allem, was daran hing, von einer Ecke bis zur andern; das war auf jeder Seite hundert Ellen mit dem innern Tempel und Hallen im Vorhofe"
Ezekiel,41,16,"samtden Türen, Fenstern, Ecken und den dreien Gangen und Tafelwerk allenthalben herum."
Ezekiel,41,17,"Er maß auch, wie hoch von der Erde bis zu den Fenstern war, und wie breit die Fenster sein sollten; und maß vom Tor bis zum Allerheiligsten, auswendig und inwendig herum."
Ezekiel,41,18,"Und am ganzen Hause herum, von unten an bis oben hinauf an der Tur und an den Wanden, waren Cherubim und Palmlaubwerk unterdie Cherubim gemacht."
Ezekiel,41,19,"Und ein jeder Cherub hatte zween Kopfe, auf einer Seite wie ein Menschenkopf, auf der andern Seite wie ein Lowenkopf."
Ezekiel,41,20,"Vom Boden an bis hinauf uber die Tur waren die Cherubim und die Palmen geschnitzet, desgleichen an der Wand des Tempels."
Ezekiel,41,21,"Und die Tur im Tempel war viereckig, und war alles artig ineinandergefuget."
Ezekiel,41,22,"Und der hdlzeme Altar war drei Ellen hoch und zwo Ellen lang und breit; und seine Ecken und alle seine Seiten waren holzern. Und er sprach zu mir: Das ist der Tisch, dervordem HERRN stehen soli."
Ezekiel,41,23,"Und die Tur, beide, am Tempel und am Allerheiligsten,"
Ezekiel,41,24,"hatte zwei Blatter, die man auf und zu tat."
Ezekiel,41,25,"Und waren auch Cherubim und Palmlaubwerk daran, wie an den Wanden. Und davor waren starke Riegel, gegen der Halle."
Ezekiel,41,26,Und waren enge Fenster und viel Palmlaubwerks herum an der Halle und an den Wanden.
Ezekiel,42,1,"Und erfuhrete mich hinaus zum außern Vorhof gegen Mitternacht unter die Kammern, so gegen dem Gebaude, das am Tempel hing, und gegen dem Tempel zu Mitternacht lagen,"
Ezekiel,42,2,welcher Platz hundert Ellen lang war von dem Tor an gegen Mitternacht und funfzig Ellen breit.
Ezekiel,42,3,Zwanzig Ellen waren gegen dem innern Vorhof und gegen dem Pflaster im außern Vorhof und dreißig Ellen von einer Ecke zur andern.
Ezekiel,42,4,"Und inwendig vor den Kammern war ein Platz zehn Ellen breit vor den Turen der Kammern, das lag alles gegen Mitternacht."
Ezekiel,42,5,"Und uber diesen Kammern waren andere, engere Kammern; denn der Raum auf den untern und mittlern Kammern war nicht groß."
Ezekiel,42,6,"Denn es war drei Gemacher hoch, und hatten doch keine Pfeiler, wie die Vorhofe Pfeiler hatten, sondern sie waren schlecht aufeinandergesetzt."
Ezekiel,42,7,"Und der außere Vorhof war umfangen mit einer Mauer, daran die Kammern stunden; die war funfzig Ellen lang."
Ezekiel,42,8,"Und die Kammern stunden nacheinander, auch funfzig Ellen lang, am außern Vorhofe; aber der Raum vor dem Tempel war hundert Ellen lang."
Ezekiel,42,9,"Und unten vor den Kammern war ein Platz gegen Morgen, da man aus dem außern Vorhof ging."
Ezekiel,42,10,Und an der Mauer von Morgen an waren auch Kammern.
Ezekiel,42,11,"Und war auch ein Platz davor, wie vorjenen Kammern, gegen Mitternacht; und war alles gleich mit der Lange, Breite und allem, was daran war, wie droben an jenen."
Ezekiel,42,12,"Und gegen Mittag waren auch eben solche Kammern mit ihren Turen; und vor dem Platz war die Tur gegen Mittag, dazu man kommt von der Mauer, die gegen Morgen liegt."
Ezekiel,42,13,"Und er sprach zu mir: Die Kammern gegen Mitternacht und die Kammern gegen Mittag gegen dem Tempel, die gehoren zum Heiligtum, darin die Priester essen, wenn sie dem HERRN opfern das allerheiligste Opfer. Und sollen die allerheiligsten Opfer, namlich Speisopfer, Sundopfer und Schuldopfer, daselbst hineinlegen; denn es isteine heilige Statte."
Ezekiel,42,14,"Und wenn die Priester hineingehen, sollen sie nicht wieder aus dem Heiligtum gehen in den außern Vorhof, sondern sollen zuvor ihre Kleider, darin sie gedienet haben, in denselbigen Kammern weglegen, denn sie sind heilig; und sollen ihre andern Kleider anlegen und alsdann heraus unter das Volk gehen."
Ezekiel,42,15,"Und da erdas Haus inwendig gargemessen hatte, fuhrete er mich heraus zum Tor gegen Morgen und maß von demselbigen allenthalben herum."
Ezekiel,42,16,Gegen Morgen maß er funfhundert Ruten lang
Ezekiel,42,17,"und gegen Mitternacht maß er auch funfhundert Ruten lang,"
Ezekiel,42,18,desgleichen gegen Mittag auch funfhundert Ruten.
Ezekiel,42,19,"Und da erkam gegen Abend, maß er auch funfhundert Ruten lang."
Ezekiel,42,20,"Also hatte die Mauer, die er gemessen, ins Gevierte auf jeder Seite herum funfhundert Ruten, damit das Heilige von dem Unheiligen unterschieden ware."
Ezekiel,43,1,Und erfuhrete mich wieder zum Tor gegen Morgen.
Ezekiel,43,2,"Und siehe, die Herrlichkeit des Gottes Israels kam von Morgen und brausete, wie ein groß Wasser brauset; und es ward sehr licht auf der Erde von seiner Herrlichkeit."
Ezekiel,43,3,"Und war eben wie das Gesicht, das ich gesehen hatte am Wasser Chebar, da ich kam, daß die Stadt sollte zerstoret werden. Da fiel ich nieder auf mein Angesicht."
Ezekiel,43,4,Und die Herrlichkeit des HERRN kam hinein zum Hause durchs Tor gegen Morgen.
Ezekiel,43,5,"Da hub mich ein Wind auf und brachte mich in den innern Vorhof; und siehe, die Herrlichkeit des HERRN erfullete das Haus."
Ezekiel,43,6,"Und ich horete einen mit mir reden vom Hause heraus. Und ein Mann stund neben mir,"
Ezekiel,43,7,"der sprach zu mir: Du Menschenkind, das ist der Ort meines Throns und die Statte meiner Fußsohlen, darin ich ewiglich will wohnen unter den Kindern Israel. Und das Haus Israel soil nicht mehr meinen heiligen Namen verunreinigen, weder sie noch ihre Konige, durch ihre Hurerei und durch die Leichen ihrer Konige in ihren Hohen,"
