Book,Chapter,Verse,Text
I Corinthians,14,22,"Darum gelten die Zungen als ein Zeichen – nicht für die Glaubenden, sondern für die Ungläubigen; die Weissagung hingegen nicht für die Ungläubigen, sondern für die Glaubenden."
I Corinthians,14,23,"Wenn nun die gesamte Gemeinde am selben Ort zusammenkommt und alle in Zungen reden, es kommen aber Unkundige oder Ungläubige herein, werden sie dann nicht sagen, dass ihr wahnsinnig seid?"
I Corinthians,14,24,"Wenn hingegen alle weissagen und es kommt jemand Ungläubiges oder Unkundiges herein, dann wird er von allen überführt [und] von allen beurteilt;"
I Corinthians,14,25,"die verborgenen [Dinge] seines Herzens werden offenbar, und so wird er auf [sein] Angesicht fallen und Gott anbeten und verkünden: „Tatsächlich, Gott ist unter euch!“"
I Corinthians,14,26,"Was ist nun [die Konsequenz], Geschwister? Wann immer ihr zusammenkommt, hat ein jeder einen Psalm, hat eine Lehre, hat eine Offenbarung, hat eine Zungenrede, hat eine Auslegung … alles soll zur Auferbauung geschehen."
I Corinthians,14,27,"Wenn jemand in einer Zunge redet, dann zu zweit oder höchstens zu dritt, und jeweils nacheinander, und einer soll übersetzen;"
I Corinthians,14,28,"aber wenn kein Übersetzer da ist, dann soll er in der Gemeinde schweigen, aber für sich selbst sowie für Gott soll er reden."
I Corinthians,14,29,"Propheten hingegen sollen zwei oder drei reden, und die anderen sollen beurteilen;"
I Corinthians,14,30,"aber wenn einem anderen, der [gerade] sitzt, [etwas] offenbart wird, dann soll der erste schweigen."
I Corinthians,14,31,"Denn ihr könnt alle – einer nach dem anderen – weissagen, damit alle [etwas] lernen und alle ermutigt werden."
I Corinthians,14,32,"Und die Geister der Propheten sind den Propheten untergeordnet,"
I Corinthians,14,33,"denn Gott ist nicht [ein Gott] der Unordnung, sondern des Friedens. Wie in allen Gemeinden der Heiligen"
I Corinthians,14,34,"sollen die Frauen in den Gemeinden schweigen; denn es wird ihnen nicht gestattet zu sprechen, sondern sie sollen sich unterordnen, wie auch das Gesetz sagt."
I Corinthians,14,35,"Und wenn sie etwas lernen wollen, dann sollen sie zu Hause ihre Ehemänner fragen; für eine Frau ist es nämlich unsittlich, in der Gemeinde zu reden."
I Corinthians,14,36,Oder ist das Wort Gottes von euch ausgegangen? Oder ist es nur zu euch gelangt?
I Corinthians,14,37,"Wenn jemand meint, ein Prophet oder geistlich zu sein, dann soll er erkennen, was ich euch schreibe, weil es des Herrn Gebot ist;"
I Corinthians,14,38,"aber wenn jemand das ignoriert, wird er ignoriert."
I Corinthians,14,39,"Darum, meine Geschwister: Strebt danach zu weissagen und verhindert nicht das Reden in Zungen!"
I Corinthians,14,40,Alles aber soll anständig und auf ordentliche Weise geschehen.
I Corinthians,15,1,"Nun lasse ich euch, Geschwister, die gute Nachricht wissen, die ich euch verkündet habe [und] die ihr auch angenommen habt, in der ihr auch feststeht"
I Corinthians,15,2,"[und] durch die ihr auch gerettet werdet, wenn ihr festhaltet, mit welchem Wort ich sie euch verkündet habe – es sei denn, ihr seid vergeblich zum Glauben gekommen."
I Corinthians,15,3,"Denn ich habe euch ‹in erster Linie› überliefert, was ich auch [nur] übernommen habe: dass Christus für unsere Sünden starb gemäß den Schriften"
I Corinthians,15,4,und dass er begraben wurde und dass er am dritten Tag auferweckt worden ist gemäß den Schriften
I Corinthians,15,5,"und dass er Kephas erschienen ist, dann den zwölf [Aposteln];"
I Corinthians,15,6,"danach ist er über fünfhundert Geschwistern auf einmal erschienen, von denen die meisten bis jetzt leben, einige aber entschlafen sind;"
I Corinthians,15,7,"danach erschien er Jakobus, dann allen Aposteln;"
I Corinthians,15,8,aber zuallerletzt – wie der Fehlgeburt – ist er auch mir erschienen.
I Corinthians,15,9,"Denn ich bin der geringste der Apostel, der ich nicht geeignet bin, ein Apostel genannt zu werden, weil ich die Gemeinde Gottes verfolgt habe."
I Corinthians,15,10,"Aber durch die Gnade Gottes bin ich, was ich bin, und seine Gnade mir gegenüber ist nicht vergeblich gewesen, sondern ich habe mich viel mehr abgemüht als sie alle, aber nicht ich, sondern die Gnade Gottes, die mit mir [ist]."
I Corinthians,15,11,"Ob nun ich oder jene – so predige ich, und so seid ihr zum Glauben gekommen."
I Corinthians,15,12,"Aber wenn gepredigt wird, dass Christus von den Toten auferweckt ist, wieso sagen einige unter euch, dass es keine Auferstehung der Toten gibt?"
I Corinthians,15,13,"Wenn es nun keine Auferstehung der Toten gibt, dann ist auch Christus nicht auferweckt;"
I Corinthians,15,14,"und wenn Christus nicht auferweckt ist, dann [ist] doch auch unsere Predigt vergeblich, vergeblich auch euer Glaube;"
I Corinthians,15,15,"und wir werden sogar als falsche Zeugen Gottes bezichtigt, weil wir gegen Gott bezeugt haben, dass er Christus auferweckt hat, den er nicht auferweckt hat, wenn doch Tote nicht auferweckt werden."
I Corinthians,15,16,"Denn wenn Tote nicht auferweckt werden, dann ist auch Christus nicht auferweckt;"
I Corinthians,15,17,"und wenn Christus nicht auferweckt ist, dann [ist] euer Glaube bedeutungslos und ihr seid nach wie vor in euren Sünden,"
I Corinthians,15,18,"also gingen auch die verloren, die in Christus entschlafen sind."
I Corinthians,15,19,"Wenn wir lediglich in diesem Leben auf Christus gehofft haben, sind wir bedauernswerter als alle [anderen] Menschen."
I Corinthians,15,20,"Tatsächlich aber ist Christus von den Toten auferweckt worden, der Allererste der Entschlafenen."
I Corinthians,15,21,"Denn weil der Tod durch einen Menschen [kam], [kommt] auch durch einen Menschen die Auferstehung der Toten."
I Corinthians,15,22,"Denn genau wie in Adam alle sterben, so werden in Christus auch alle lebendig werden."
I Corinthians,15,23,"Ein jeder aber in seiner eigenen Ordnung: als Allererster Christus, danach die zu Christus [gehören] bei seiner Ankunft,"
I Corinthians,15,24,"danach das Ende, sobald er das Königreich dem Gott und Vater übergibt [und] sobald er alle Obrigkeit und alle Vollmacht und Kraft zunichtegemacht hat."
I Corinthians,15,25,"Denn er muss regieren, bis er alle Feinde unter seine Füße getan hat."
I Corinthians,15,26,Als letzter Feind wird der Tod zunichtegemacht;
I Corinthians,15,27,"denn: „Alles hat er unter seine Füße geordnet.“Aber wann immer es heißt, dass alles untergeordnet ist, [ist] klar, dass der ausgenommen [ist], der ihm alles untergeordnet hat."
I Corinthians,15,28,"Und sobald ihm alles untergeordnet worden ist, dann wird auch der Sohn selbst dem untergeordnet werden, der ihm alles untergeordnet hat, damit Gott alles in allem ist."
I Corinthians,15,29,"Was werden sonst diejenigen tun, die sich für die Toten taufen lassen? Wenn Tote überhaupt nicht auferweckt werden, warum lassen sie sich sogar für sie taufen?"
I Corinthians,15,30,Warum sind auch wir jede Stunde gefährdet?
I Corinthians,15,31,"Tag für Tag sterbe ich – so wahr ‹ihr mein Ruhm seid›, Geschwister, den ich in Christus Jesus habe, unserem Herrn."
I Corinthians,15,32,"Wenn ich aus menschlicher Sicht in Ephesus [nur] mit Tieren gekämpft habe, was [ist] der Nutzen für mich? Wenn Tote nicht auferweckt werden, dann lasst uns essen und trinken, denn morgen sterben wir."
I Corinthians,15,33,Täuscht euch nicht: Schlechter Umgang verdirbt gute Sitten!
I Corinthians,15,34,"‹Kommt endlich zur Besinnung› und sündigt nicht! Einige haben nämlich keine Kenntnis von Gott, [was] ich zu eurer Schande sage."
I Corinthians,15,35,Doch jemand wird sagen: „Wie werden die Toten auferweckt? Und mit welchem Körper kommen sie?“
I Corinthians,15,36,"Du Narr! Was du säst, wird nicht lebendig, außer es stirbt!"
I Corinthians,15,37,"Und was du säst … nicht den Körper, der entstehen soll, säst du, sondern ein bloßes Samenkorn, ob es vom Weizen sein möge oder von einem der übrigen [Samenkörner];"
I Corinthians,15,38,"Gott hingegen gibt ihm einen Körper, wie er wollte, und jedem der Samen seinen Körper."
I Corinthians,15,39,"Nicht alles Fleisch [ist] dasselbe Fleisch, sondern ein anderes das der Menschen und ein anderes das Fleisch der Lasttiere und ein anderes Fleisch der Vögel und ein anderes das der Fische."
I Corinthians,15,40,[Es gibt] sowohl himmlische Körper als auch irdische Körper; doch die Herrlichkeit der himmlischen [ist] anders als die der irdischen.
I Corinthians,15,41,"Die Herrlichkeit der Sonne [ist] eine andere, und die Herrlichkeit des Mondes [ist] eine andere, und die Herrlichkeit der Sterne [ist] eine andere; denn es unterscheidet sich ‹ein Stern vom anderen› an Herrlichkeit."
I Corinthians,15,42,"So auch die Auferstehung der Toten: Gesät wird in Vergänglichkeit, auferweckt wird in Unvergänglichkeit;"
I Corinthians,15,43,"gesät wird in Unehre, auferweckt wird in Herrlichkeit; gesät wird in Schwachheit, auferweckt wird in Kraft;"
I Corinthians,15,44,"gesät wird ein natürlicher Körper, auferweckt wird ein geistlicher Körper. Wenn es einen natürlichen Körper gibt, dann gibt es auch einen geistlichen."
I Corinthians,15,45,"So steht es auch geschrieben: „Der erste Mensch, Adam, wurde zu einer lebendigen Seele“, der letzte Adam zu einem Geist, der lebendig macht."
I Corinthians,15,46,"Doch nicht zuerst das Geistliche, sondern das Natürliche, danach das Geistliche."
I Corinthians,15,47,"Der erste Mensch [ist] von der Erde, [also] irdisch; der zweite Mensch [ist] vom Himmel."
I Corinthians,15,48,"Wie der irdische [Adam] [beschaffen war], solche [sind] auch die irdischen [Körper]; und wie der himmlische [beschaffen ist], solche [sind] auch die himmlischen [Körper]."
I Corinthians,15,49,"Und wie wir das Ebenbild des irdischen [Adam] getragen haben, so werden wir auch das Ebenbild des himmlischen tragen."
I Corinthians,15,50,"Dies aber sage ich, Geschwister: dass Fleisch und Blut das Reich Gottes nicht erben können und die Vergänglichkeit nicht die Unvergänglichkeit erbt."
I Corinthians,15,51,"Siehe!, ich sage euch ein Geheimnis: Wir werden nicht alle entschlafen, aber wir alle werden verwandelt werden –"
I Corinthians,15,52,"im Nu, in einem Augenblick, bei der letzten Posaune; denn posaunen wird es, und die Toten werden unvergänglich auferweckt werden, und wir werden verwandelt werden."
I Corinthians,15,53,Denn es muss dieses Vergängliche Unvergänglichkeit anziehen und dieses Sterbliche Unsterblichkeit anziehen.
I Corinthians,15,54,"Aber sobald dieses Vergängliche Unvergänglichkeit anzieht und dieses Sterbliche Unsterblichkeit anzieht, dann wird das Wort geschehen, das geschrieben steht: „Verschlungen ist der Tod im Sieg.“"
I Corinthians,15,55,"„Tod, wo [ist] dein Sieg? Tod, wo [ist] dein Stachel?“"
I Corinthians,15,56,"Der Stachel des Todes aber [ist] die Sünde, und die Kraft der Sünde das Gesetz."
I Corinthians,15,57,"Aber Gott [sei] Dank, der uns den Sieg gibt durch unseren Herrn Jesus Christus!"
I Corinthians,15,58,"Darum, meine geliebten Geschwister: Seid standfest, geradlinig, stets überreich in dem Werk des Herrn, weil ihr wisst, dass eure Mühe nicht vergeblich ist im Herrn."
I Corinthians,16,1,"Nun, bezüglich der Sammlung für die Heiligen: Wie ich es den Gemeinden von Galatia verordnet habe, so sollt auch ihr es machen."
I Corinthians,16,2,"Jeweils am ersten der Woche soll jeder von euch ‹zur Seite› legen und sammeln, was auch immer ihm gelingt, damit nicht [erst] dann, wenn ich komme, Sammlungen stattfinden."
I Corinthians,16,3,"Sobald ich nun ankomme, werde ich – wen auch immer ihr für geeignet haltet – diese [Geschwister] mithilfe von Briefen schicken, um eure Gabe in Jerusalem abzuliefern;"
I Corinthians,16,4,"und wenn es angemessen ist, dass auch ich gehe, dann werden sie zusammen mit mir gehen."
I Corinthians,16,5,"Ich werde aber zu euch kommen, sobald ich Makedonia durchquert habe; denn Makedonia durchquere ich [nur],"
I Corinthians,16,6,"bei euch hingegen werde ich vielleicht bleiben oder sogar überwintern, damit ihr mich geleitet, wo auch immer ich hingehe."
I Corinthians,16,7,"Ich will euch nämlich dieses Mal nicht [nur] auf der Durchreise sehen, denn ich hoffe, einige Zeit bei euch zu bleiben, falls der Herr es gestattet."
I Corinthians,16,8,Ich werde aber bis zum Pfingstfest in Ephesus bleiben;
I Corinthians,16,9,"denn eine Tür steht mir offen – eine große und wirksame –, und [es gibt] viele Widersacher."
I Corinthians,16,10,"Wenn nun Timotheus kommt, dann seht zu, dass er euch gegenüber ohne Angst ist; er arbeitet nämlich am Werk des Herrn wie ich auch!"
I Corinthians,16,11,"Niemand soll ihn also verachten! Geleitet ihn vielmehr in Frieden, damit er zu mir kommt; denn ich erwarte ihn mit den Brüdern."
I Corinthians,16,12,"Und hinsichtlich Bruder Apollos … ich habe ihn mehrfach ermuntert, mit den Brüdern zu euch zu kommen; aber es war ganz und gar nicht [sein] Wille, jetzt zu kommen; er wird aber kommen, sobald er Gelegenheit hat."
I Corinthians,16,13,"Seid wachsam, steht fest im Glauben, handelt mutig, seid stark!"
I Corinthians,16,14,All euer [Tun] soll in Liebe geschehen!
I Corinthians,16,15,"Ich ermahne euch aber, Geschwister: Ihr kennt das Haus des Stephanas, dass es das Allererste von Achaja ist und sie sich selbst in den Dienst an den Heiligen eingereiht haben …"
I Corinthians,16,16,"[ich ermahne euch], dass auch ihr euch solchen [Menschen] unterordnen sollt und jedem, der mitarbeitet und sich abmüht."
I Corinthians,16,17,"Ich freue mich aber über die Ankunft von Stephanas und Fortunatus und Achaikus, weil diese eure Abwesenheit ausgeglichen haben;"
I Corinthians,16,18,denn sie haben meinen und euren Geist belebt. Würdigt also solche [Menschen]!
I Corinthians,16,19,"Es grüßen euch die Gemeinden von Asia. Es grüßen euch im Herrn vielmals Aquila und Priska, samt der Gemeinde in ihrem Haus."
I Corinthians,16,20,Es grüßen euch alle Geschwister. Grüßt einander mit dem heiligen Kuss!
I Corinthians,16,21,Der Gruß [stammt] aus meiner Hand (von Paulus).
I Corinthians,16,22,"Wenn jemand den Herrn nicht lieb hat, dann soll er verflucht sein! Maranatha!"
I Corinthians,16,23,Die Gnade des Herrn Jesus [sei] mit euch!
I Corinthians,16,24,Meine Liebe [ist] mit euch allen in Christus Jesus!
II Corinthians,1,1,"Paulus, ein Apostel von Christus Jesus durch den Willen Gottes, und Bruder Timotheus. /An die Gemeinde Gottes, die in Korinth ist, samt allen Heiligen, die in ganz Achaja leben: /"
II Corinthians,1,2,"Gnade [sei mit] euch und Friede von Gott, unserem Vater, und dem Herrn Jesus Christus."
II Corinthians,1,3,"Gelobt [sei] der Gott und Vater unseres Herrn Jesus Christus, der Vater der Barmherzigkeiten und Gott aller Ermutigung,"
II Corinthians,1,4,"der uns in all unserer Bedrängnis ermutigt, damit wir die ermutigen können, die in aller Bedrängnis [sind], durch die Ermutigung, mit der wir selbst von Gott ermutigt werden."
II Corinthians,1,5,"Denn wie die Leiden des Christus zu uns überfließen, so fließt durch Christus auch unsere Ermutigung über."
II Corinthians,1,6,"Ob wir nun bedrängt werden … [es geschieht] zu eurer Ermutigung und Rettung; oder wir ermutigt werden … [es geschieht] zu eurer Ermutigung, die durch das Aushalten derselben Leiden wirkt, die auch wir erleiden."
II Corinthians,1,7,"Und unsere Hoffnung für euch [ist] fest, da wir wissen, dass ihr Teilhaber seid – wie an den Leiden, so auch an der Ermutigung."
II Corinthians,1,8,"Wir wollen euch nämlich nicht im Unklaren lassen, Geschwister, über unsere Bedrängnis, die [uns] in Asia widerfahren ist, weil wir außerordentlich belastet wurden, über [unser] Vermögen, sodass wir sogar am Leben verzweifelten;"
II Corinthians,1,9,"wir selbst haben doch das Urteil des Todes in uns gehabt, damit wir nicht auf uns selbst vertrauen, sondern auf Gott, der von den Toten auferweckt –"
II Corinthians,1,10,"der uns aus so großer Todesgefahr errettet hat und erretten wird, auf den wir gehofft haben, dass er uns auch weiterhin erretten wird,"
II Corinthians,1,11,"wobei auch ihr durch Flehen für uns behilflich seid, damit von vielen Seiten die uns [gewährte] Gnadengabe gedankt wird, durch viele für uns."
II Corinthians,1,12,"Denn unser Rühmen ist folgendes: das Zeugnis unseres Gewissens, dass wir uns in der Welt, aber besonders euch gegenüber, mit der Aufrichtigkeit und Lauterkeit Gottes verhalten haben, und nicht mit menschlicher Weisheit, sondern mit der Gnade Gottes."
