Book,Chapter,Verse,Text
II Timothy,2,17,et la parole deviendra une vraie gangrène qui étendra partout ses ravages. Voilà ce qui est arrivé à Hyménée et à Philète:
II Timothy,2,18,"ils se sont détournés de la vérité, ils disent que la résurrection a déjà eu lieu, et ils détruisent la foi d'un certain nombre de personnes."
II Timothy,2,19,Cependant l'édifice dont Dieu a posé l'inébranlable fondement se dresse portant cette inscription: «Le Seigneur connaît les siens»; et: «Quiconque invoque le nom du Seigneur doit se détourner de l'iniquité».
II Timothy,2,20,"Dans une grande maison, il n'y a pas seulement des vases d'or et d'argent, il y en a aussi de bois et de terre; les uns ont un noble usage, les autres en ont un vulgaire."
II Timothy,2,21,"Eh bien, celui qui veille sur sa pureté, qui s'éloigne de ces gens-là, sera un vase destiné à un noble usage, sanctifié, utile à son maître, propre à toute bonne oeuvre."
II Timothy,2,22,"Fuis les passions de la jeunesse, recherche la justice, la foi, la charité, la paix avec ceux qui invoquent le Seigneur d'un coeur pur."
II Timothy,2,23,"Repousse les questions absurdes et déraisonnables, tu sais qu'elles engendrent des querelles."
II Timothy,2,24,"Or, le serviteur du Seigneur ne doit pas être querelleur, mais au contraire doux envers tout le monde, savoir enseigner, savoir supporter le mal,"
II Timothy,2,25,"savoir ramener par la douceur ceux qui le contredisent, dans l'espoir que Dieu leur donnera de changer d'avis, de reconnaître la vérité, de revenir à leur bon sens,"
II Timothy,2,26,d'échapper aux pièges du Diable qui les tient esclaves et leur fait faire tout ce qu'il veut.
II Timothy,3,1,"Sache bien que, pendant les derniers jours, il y aura des moments très difficiles."
II Timothy,3,2,"Les hommes seront égoïstes, avares, prétentieux, arrogants, médisants, rebelles à leurs parents, ingrats, irréligieux,"
II Timothy,3,3,"durs, déloyaux, calomniateurs, intempérants, impitoyables, indifférents,"
II Timothy,3,4,"traîtres, emportés, vaniteux, aimant moins Dieu que leurs plaisirs,"
II Timothy,3,5,se donnant des airs de piété et reniant tout ce qui fait la force de la piété. Évite ces gens-là.
II Timothy,3,6,"Il y a, entre autres, ceux qui se glissent dans les familles, qui s'emparent de misérables femmes, chargées de péchés, travaillées par toutes sortes de passions,"
II Timothy,3,7,voulant toujours apprendre et ne pouvant jamais arriver à connaître la vérité.
II Timothy,3,8,"De même que Jannès et Jambrès s'opposèrent à Moïse, de même ces hommes s'opposent à la vérité, ils ont l'esprit faux, et leur foi ne résiste pas à l'épreuve."
II Timothy,3,9,"Mais ils n'iront pas plus loin, car leur folie sera bientôt évidente pour tout le monde, comme l'a été celle de ces deux imposteurs."
II Timothy,3,10,"Toi, tu m'es attaché par l'enseignement, la conduite, les projets, la foi, la patience, l'amour, le support,"
II Timothy,3,11,"les persécutions, les souffrances, telles que je les ai endurées à Antioche, à Iconium, à Lystres! Que de persécutions j'ai eu à subir! et chaque fois le Seigneur m'a délivré!"
II Timothy,3,12,"Tous ceux qui voudront mener une vie pieuse en Jésus-Christ, seront persécutés."
II Timothy,3,13,"Quant aux méchants et aux charlatans, ils tomberont toujours plus bas, aussi bien les séducteurs que les égarés."
II Timothy,3,14,"Toi, persévère dans ce que tu as appris et reconnu certain, n'oublie pas qui t'a instruit"
II Timothy,3,15,"et que, depuis ton enfance, tu connais les saintes Écritures qui peuvent, par la foi en Jésus-Christ, te faire comprendre le salut."
II Timothy,3,16,"Toute Écriture est inspirée de Dieu et utile pour a enseigner, pour avertir, pour corriger, pour former à la justice,"
II Timothy,3,17,afin que l'homme de Dieu soit accompli et propre à toute bonne oeuvre.
II Timothy,4,1,"Je te conjure, en présence de Dieu et de Jésus-Christ qui doit, juger les vivants et les morts, et au nom de son avènement et de son Royaume,"
II Timothy,4,2,"de prêcher la parole, d'insister à propos et hors de propos, de reprendre, d'exhorter, de censurer, toujours avec patience et toujours en instruisant;"
II Timothy,4,3,"car il viendra un temps où on ne supportera plus une saine instruction, mais chacun suivra son goût particulier, ou s'entourera en quantité de ces docteurs qui savent chatouiller agréablement les oreilles,"
II Timothy,4,4,et alors on se détournera de la vérité et on s'attachera à des fables.
II Timothy,4,5,"Pour toi, sois sobre de toutes ces choses, apprends à souffrir, remplis tes devoirs d'évangéliste, donne-toi complètement à ton ministère."
II Timothy,4,6,"Quant à moi, je suis bien près du sacrifice, je touche au moment du départ;"
II Timothy,4,7,"j'ai combattu le bon combat, j'ai achevé la course, j'ai gardé la foi."
II Timothy,4,8,"Il ne me reste plus qu'à recevoir la couronne de la justice; le Seigneur, le juste juge, me la donnera au grand jour, et non seulement à moi, mais aussi à tous ceux qui ont désiré son avènement."
II Timothy,4,9,"Tâche de me rejoindre bientôt,"
II Timothy,4,10,"car Démas m'a abandonné par â amour pour le monde; il est allé à Thessalonique, Crescens en Galatie, Tite en Dalmatie."
II Timothy,4,11,"Luc seul est avec moi. Prends Marc et amène-le avec toi, car il m'est utile dans mon ministère."
II Timothy,4,12,"Quant à Tychique, je l'ai envoyé à Éphèse."
II Timothy,4,13,"Lorsque tu viendras, apporte-moi le manteau que j'ai laissé à Troas chez Carpus; les livres aussi; surtout les parchemins."
II Timothy,4,14,"Alexandre, le forgeron, m'a témoigné une très grande malveillance; que le Seigneur «Lui rende selon ses oeuvres!»"
II Timothy,4,15,Garde-toi aussi de lui; il s'est montré très opposé à mes paroles.
II Timothy,4,16,Lors de mon premier plaidoyer personne n'est venu à mon aide; ils m'ont tous abandonné (qu'il ne leur en soit pas tenu compte!);
II Timothy,4,17,"mais le Seigneur m'a soutenu et m'a donné des forces; j'ai pu prêcher d'une manière très complète; les païens m'ont tous entendu, et j'ai été délivré «de la gueule du lion»."
II Timothy,4,18,Le Seigneur me délivrera de toute fâcheuse affaire et me sauvera dans son céleste Royaume; à lui soit la gloire aux siècles des siècles. Amen.
II Timothy,4,19,"Salue Prisca, Aquilas et la famille d'Onésiphore."
II Timothy,4,20,Éraste est resté à Corinthe; j'ai laissé Trophime malade à Milet.
II Timothy,4,21,"Tâche de venir avant l'hiver. Eubulus te salue, ainsi que Pudens, Linus, Claudie, et tous les frères."
II Timothy,4,22,Le Seigneur soit avec ton esprit. La grâce soit avec vous.
Titus,1,1,"Paul, serviteur de Dieu, apôtre de Jésus-Christ, pour annoncer la foi des élus de Dieu, pour faire connaître la vérité conforme a la piété"
Titus,1,2,"et donner l'espérance de la vie éternelle, promise depuis un temps immémorial par le Dieu véridique,"
Titus,1,3,"révélée au temps marqué par sa parole dont il a donné l'ordre de me confier la prédication, lui, notre Dieu sauveur,"
Titus,1,4,"à Tite, mon véritable enfant dans la foi qui nous est commune. Grâce et paix te soient données par Dieu notre Père et par Jésus-Christ notre Seigneur."
Titus,1,5,"Voici pourquoi je t'ai laissé en Crète: pour que tu règles ce qui reste à régler et que, dans chaque ville, tu installes des Anciens aux conditions que je t'ai indiquées:"
Titus,1,6,"être sans reproche, mari d'une seule femme, avoir des enfants croyants, qui ne soient ni indisciplinés, ni accusés de vivre dans le désordre."
Titus,1,7,"Oui, le conducteur d'une Église doit être sans reproche, étant l'intendant de Dieu; il ne doit être ni insolent, ni colère; n'aimer ni le vin ni les querelles; ne pas être bassement intéressé;"
Titus,1,8,"mais être hospitalier, aimer à faire le bien; être modéré, juste, pieux, sobre,"
Titus,1,9,"attaché à la parole authentique, conformément à la doctrine reçue, pour être capable, lui aussi, d'exhorter par un sain enseignement et de réfuter les contradicteurs."
Titus,1,10,"Car ils sont nombreux, surtout parmi les circoncis, les indisciplinés, les bavards, les trompeurs"
Titus,1,11,"auxquels il faut fermer la bouche. Ces gens-là mettent le désordre dans des familles entières, enseignant ce qu'il ne faut pas enseigner et cela par honteux intérêt."
Titus,1,12,"Un des leurs a été leur propre prophète quand il a dit: «...Crétois, toujours menteurs, vilaines bêtes, ventres paresseux...»"
Titus,1,13,"Voilà un jugement mérité; voilà le motif de les reprendre sévèrement, pour qu'ils aient une foi saine,"
Titus,1,14,qu'ils ne s'occupent pas de contes judaïques et de commandements d'hommes abandonnant la vérité.
Titus,1,15,"Tout est pur pour ceux qui sont purs; quant aux corrompus et aux incrédules, rien ne leur est pur; leurs pensées et leurs consciences sont corrompues."
Titus,1,16,"Ils prétendent connaître Dieu, et leurs oeuvres le renient; ils sont abominables, rebelles, incapables de rien faire de bien."
Titus,2,1,"Mais, toi, prêche comme le demande un sain enseignement:"
Titus,2,2,"Que les hommes d'un âge mûr doivent être sobres, mesurés, sérieux, sains dans leur foi, leur charité, leur patience."
Titus,2,3,"Que les femmes âgées doivent aussi avoir un extérieur respectable, n'être ni médisantes, ni adonnées à la boisson; qu'elles doivent être bonnes conseillères;"
Titus,2,4,"qu'elles apprennent aux jeunes femmes à aimer leurs maris et leurs enfants,"
Titus,2,5,"à être sérieuses, chastes, bonnes ménagères, soumises, chacune à son mari, pour qu'on ne dise point de mal de la parole de Dieu."
Titus,2,6,"Exhorte aussi les jeunes gens à être sérieux,"
Titus,2,7,"et donne toi-même à tous égards le modèle de toutes les vertus, de la pureté dans l'enseignement, de la dignité,"
Titus,2,8,"d'une prédication saine et irréprochable, et l'adversaire aura la confusion de ne pouvoir dire aucun mal de nous."
Titus,2,9,"Aux esclaves tu diras d'être soumis à leurs maîtres, qu'en tout ils cherchent à leur plaire, qu'ils ne les contredisent pas;"
Titus,2,10,"qu'ils ne détournent rien, mais qu'ils se montrent en tout parfaitement fidèles, et ainsi ils feront honneur en tout à la doctrine de Dieu notre Sauveur."
Titus,2,11,Car la grâce de Dieu qui sauve tous les hommes a été révélée;
Titus,2,12,"elle nous apprend à renoncer à l'impiété et aux plaisirs du monde, à vivre sagement, justement et pieusement dans le monde présent,"
Titus,2,13,"et à attendre la réalisation de notre bienheureuse espérance, l'apparition de la gloire de notre grand Dieu et Sauveur Jésus-Christ."
Titus,2,14,Il s'est lui-même donné pour nous afin de nous racheter de tout péché et de se créer un peuple particulier» et zélé pour les bonnes oeuvres.
Titus,2,15,"Voilà ce que tu dois dire, enseigner, recommander avec une pleine autorité; que personne ne te méprise."
Titus,3,1,"Rappelle aux fidèles qu'ils ont à se soumettre aux autorités, aux, puissances, à leur obéir, à être prêts à faire le bien;"
Titus,3,2,"à ne dire de mal de personne, à être paisibles, indulgents, à se montrer doux envers tout le monde."
Titus,3,3,"Nous aussi étions autrefois insensés, désobéissants, égarés, esclaves de toutes sortes de plaisirs et de passions, vivant dans la méchanceté et la jalousie, ne méritant que la haine et nous haïssant les uns les autres."
Titus,3,4,"Mais quand a paru la bonté, l'amour pour les hommes de Dieu notre Sauveur,"
Titus,3,5,"nous avons été sauvés, non parce que nous avions accompli des oeuvres de justice, mais parce qu'il est miséricordieux; il nous a purifiés, régénérés, renouvelés par l'Esprit saint"
Titus,3,6,qu'il a libéralement répandu sur nous par Jésus-Christ notre Sauveur.
Titus,3,7,"C'est ainsi que justifiés par sa grâce, nous devenons, en espérance, héritiers de la vie éternelle."
Titus,3,8,"Le fait est certain, et je veux que tu les en persuades, afin que ceux qui ont cru en Dieu se mettent à faire de bonnes oeuvres. Voilà ce qui est bon et utile aux hommes."
Titus,3,9,"Quant aux sottes questions, aux généalogies, aux querelles et aux discussions sur la Loi, écarte-les; tout cela est frivole et inutile."
Titus,3,10,Tu rompras après deux avertissements avec celui qui fomente des divisions;
Titus,3,11,"ces gens-là, sache-le, sont coupables, pervertis et se condamnent eux-mêmes."
Titus,3,12,"Dès que je t'aurai envoyé soit Artémas, soit Tychique, tache de me rejoindre à Nicopolis, car je me suis décidé à y passer l'hiver."
Titus,3,13,"Tu auras bien soin de Zénas, le docteur de la Loi, et d'Apollon, quand ils partiront; qu'il ne leur manque rien."
Titus,3,14,"Les nôtres aussi doivent apprendre, dans les cas urgents, à pratiquer de bonnes oeuvres et ainsi à ne pas rester stériles."
Titus,3,15,Tous ceux qui sont avec moi te saluent. Salue les croyants qui nous aiment.
Philemon,1,1,"Paul, prisonnier de Jésus-Christ, et le frère Timothée à Philémon, notre bien-aimé et notre collaborateur,"
Philemon,1,2,"à notre soeur Appia, à Archippe, notre compagnon d'armes, et à l'église qui s'assemble dans ta maison."
Philemon,1,3,Grâce et paix vous soient accordées par Dieu notre Père et par le Seigneur Jésus-Christ.
Philemon,1,4,Je rends sans cesse grâce à mon Dieu quand ton souvenir se présente à moi dans mes prières.
Philemon,1,5,"J'apprends, en effet, ta foi au Seigneur Jésus et ton amour pour tous les fidèles,"
Philemon,1,6,"et je demande que ta foi se communique et porte des fruits et que tu saches ce qui pour nous est le bien, en vue de Christ!"
