Book,Chapter,Verse,Text
Sirach,24,25,"Cette loi fait déborder la Sagesse, comme le Phison, et comme le Tigre au temps des fruits nouveaux."
Sirach,24,26,"Elle répand à flots l'intelligence, comme l'Euphrate, comme le Jourdain au temps de la moisson."
Sirach,24,27,"Elle fait jaillir la science, comme le Fleuve, comme le Géhon au temps de la vendange."
Sirach,24,28,"Le premier qui l'a étudiée n'a pas achevé de la connaître, et de même, le dernier ne l'a pas pénétrée."
Sirach,24,29,"Car son intelligence est plus vaste que la mer, et son conseil plus profond que le grand abîme."
Sirach,24,30,"Et moi, j'ai coulé comme un canal dérivé d'un fleuve, comme un aqueduc arrosant un jardin de plaisance."
Sirach,24,31,"J'ai dit « J'arroserai mon jardin, j'abreuverai mon parterre». Et voilà que mon canal est devenu un fleuve, que mon fleuve est devenu une mer."
Sirach,24,32,"Je veux donc faire briller encore l'instruction comme l'aurore, faire connaître au loin ses maximes;"
Sirach,24,33,"je veux encore répandre la doctrine comme une prophétie, et la laisser en héritage aux génération lointaines."
Sirach,24,34,"Reconnaissez que je n'ai pas travaillé pour moi seul, mais pour tous ceux qui cherchent la Sagesse."
Sirach,25,1,"Trois choses me plaisent, et elles sont belles devant le Seigneur et les hommes la concorde entre les frères, l'amitié entre les proches, et le bon accord entre le mari et la femme."
Sirach,25,2,"Mais il y a trois sortes de gens que je déteste, et dont la vie m'est tout à fait odieuse le pauvre orgueilleux, le riche qui use de fraude, et le vieillard voluptueux, dénué de sens."
Sirach,25,3,Tu n'as pas amassé dans ta jeunesse: comment posséderais-tu dans ta vieillesse?
Sirach,25,4,"Qu'il est beau pour les cheveux blancs de bien juger, pour la vieillesse de connaître le bon conseil!"
Sirach,25,5,"Que la sa gesse sied bien aux vieillards, la prudence et le conseil à ceux qu'on honore!"
Sirach,25,6,"La couronne des vieillards, c'est une riche expérience; leur gloire, c'est la crainte du Seigneur."
Sirach,25,7,"Il y a neuf choses qu'en mon cœur j'estime heureuses, et une dixième que ma langue proclame L'homme qui a de la joie dans ses enfants, celui qui vit assez pour voir la ruine de ses ennemis."
Sirach,25,8,"Heureux qui habite avec une femme sensée, et celui qui ne pèche point par la langue! [Heureux qui a trouvé un ami fidèle], et celui qui ne sert pas des maîtres indignes de lui!"
Sirach,25,9,"Heureux qui a trouvé la prudence, et celui qui l'enseigne à une oreille attentive!"
Sirach,25,10,Qu'il est grand l'homme qui a trouvé la sagesse! Pourtant il n'est pas au-dessus de celui qui craint le Seigneur.
Sirach,25,11,"La crainte du Seigneur surpasse tout; celui qui la possède, à qui le comparer?"
Sirach,25,12,
Sirach,25,13,"Toutes les souffrances, mais non les souffrances du cœur; toutes les méchancetés, mais non la méchanceté de la femme."
Sirach,25,14,"Tous les maux, mais non le mal causé par des adversaires, toutes les vengeances, mais non la vengeance des ennemis."
Sirach,25,15,"Il n'y a pas de venin plus mauvais que le venin du serpent, et il n'y a pas de colère plus grande que la colère d'une femme."
Sirach,25,16,"J'aimerais mieux habiter avec un lion et un dragon, que de demeurer avec une femme méchante."
Sirach,25,17,La méchanceté de la femme change sa figure; elle rend sons visage aussi noir qu'un sac.
Sirach,25,18,"Son mari va s'asseoir au milieu de ses amis, et, en les entendant, il soupire amèrement."
Sirach,25,19,"Toute méchanceté est légère, comparée à la méchanceté de la femme que le sort des pécheurs tombe sur elle!"
Sirach,25,20,"Comme une montée sablonneuse pour les pieds d'un vieillard, ainsi est une femme bavarde pour un mari paisible."
Sirach,25,21,"Ne te laisse pas séduire par la beauté d'une femme, et qu'aucune femme n'excite ta convoitise."
Sirach,25,22,"C'est un sujet d'indignation, un opprobre et une grande honte, que la femme fournisse l'entretien de son mari."
Sirach,25,23,"Abattement du cœur, tristesse du visage, souffrance de l'âme voilà ce que produit une méchante femme. Des mains languissantes, et des genoux qui fléchissent voilà ce que produit une femme qui ne rend pas heureux son mari."
Sirach,25,24,C'est par une femme que le péché a commencé; c'est à cause d'elle que nous mourons tous.
Sirach,25,25,"Ne laisse à l'eau aucune issue, ni à la femme méchante aucune autorité."
Sirach,25,26,"Si elle ne marche pas comme ta main la conduit, retranche-la de ta chair."
Sirach,26,1,"Heureux est le mari d'une femme vertueuse, et le nombre de ses jours sera doublé."
Sirach,26,2,"La femme forte est la joie de son mari, et il passe ses années dans la paix."
Sirach,26,3,La femme vertueuse est une bonne part; elle sera donnée en partage à ceux qui craignent le Seigneur.
Sirach,26,4,"Riche ou pauvre, son mari a le cœur joyeux, en tout temps son visage est gai."
Sirach,26,5,"Il y a trois chose que redoute mon cœur, et au sujet de la quatrième, je prie devant le Seigneur les méchants propos de toute une ville, la malédiction de la foule et la calomnie toutes ces choses me sont plus odieuses que la mort;"
Sirach,26,6,"mais la douleur du cœur et l'affliction, c'est une femme jalouse d'une autre, et le fouet d'une langue qui raconte à tous ses griefs."
Sirach,26,7,"Une méchante épouse, c'est une paire de bœufs en désaccord; celui qui la tient est pareil à celui qui a saisi un scorpion."
Sirach,26,8,C'est un grand sujet de colère qu'une femme adonnée au vin; elle ne voilera pas même sa honte.
Sirach,26,9,"A l'effronterie de son regard, au clignotement de ses paupières, on reconnaît l'impudicité d'une femme."
Sirach,26,10,"Fais bonne garde auprès d'une fille indocile, de peur que, voyant ta négligence, elle ne se livre à la débauche."
Sirach,26,11,Garde-toi de suivre un œil impudent; autrement ne t'étonne pas qu'il t'entraîne au péché.
Sirach,26,12,"Comme le voyageur altéré ouvre sa bouche, et boit de toute eau qu'il rencontre, l'impudique s'assied devant chaque poteau, et devant la flèche ouvre son carquois."
Sirach,26,13,"La grâce d'une femme fait la joie de son mari, et son intelligence répand la vigueur en ses os."
Sirach,26,14,"C'est un don de Dieu qu'une femme silencieuse, et rien n'est comparable à une femme bien élevée."
Sirach,26,15,"C'est une grâce au-dessus de toute grâce qu'une femme pudique, et aucun trésor ne vaut une femme chaste."
Sirach,26,16,Le soleil se lève dans les hauteurs du Seigneur ainsi la beauté d'une femme brille dans sa maison bien ornée.
Sirach,26,17,"Comme le flambeau qui luit sur le chandelier sacré, ainsi est la beauté du visage sur une noble stature."
Sirach,26,18,"Comme des colonnes d'or sur des bases d'argent, tels sont des pieds élégants sur des talons solides."
Sirach,26,19,
Sirach,26,20,
Sirach,26,21,
Sirach,26,22,
Sirach,26,23,
Sirach,26,24,
Sirach,26,25,
Sirach,26,26,
Sirach,26,27,
Sirach,26,28,"Deux choses attristent mon cœur, et la troisième excite mon indignation l'homme de guerre qui souffre de la pauvreté, les hommes intelligents qui sont l'objet du mépris; celui qui passe de la justice au péché, le Seigneur le prépare pour l'épée."
Sirach,26,29,"Difficilement l'homme du négoce évitera la faute, et le marchand de vin ne sera pas exempt de péché."
Sirach,27,1,"Beaucoup pèchent pour de l'argent, et celui qui cherche à s'enrichir détourne les yeux."
Sirach,27,2,La cheville s'enfonce entre les jointures des pierres ainsi le péché pénètre entre la vente et l'achat.
Sirach,27,3,"Si tu ne t'attaches pas fortement à la crainte de Dieu, ta maison sera bientôt détruite."
Sirach,27,4,"Quand on agite le crible, il reste un tas de rebuts de même les défauts d'un homme apparaissent dans ses discours."
Sirach,27,5,"La fournaise éprouve les vases du potier, et l'épreuve de l'homme est dans sa conversation."
Sirach,27,6,Le fruit d'un arbre fait connaître le champ qui le porte ainsi la parole manifeste les sentiments du cœur de l'homme.
Sirach,27,7,"Ne loue personne avant qu'il n'ait parlé, car la parole est l'épreuve des hommes."
Sirach,27,8,"Si tu poursuis la justice, tu l'atteindras, et tu t'en revêtiras comme d'une robe d'honneur."
Sirach,27,9,Les oiseaux se réunissent à leurs semblables de même la vérité retourne à ceux qui la pratiquent.
Sirach,27,10,Le lion guette sa proie ainsi le péché guette ceux qui commettent l'injustice.
Sirach,27,11,"Le discours de l'homme pieux est toujours sagesse, mais l'insensé est changeant comme la lune."
Sirach,27,12,"Pour aller au milieu des insensés, observe le temps; mais sois continuellement au milieu de ceux qui réfléchissent."
Sirach,27,13,La conversation des insensés est détestable; leur rire éclate dans la joie du péché.
Sirach,27,14,"Le langage de celui qui prodigue les serments fait dresser les cheveux; quand il dispute, on se bouche les oreilles."
Sirach,27,15,"Les disputes des orgueilleux font couler le sang, et leurs invectives font peine à entendre."
Sirach,27,16,"Celui qui révèle les secrets perd la confiance, et il ne trouvera plus d'ami à son gré."
Sirach,27,17,"Aime ton ami et sois-lui fidèle; mais, si tu dévoiles ses secrets, ne cours pas après lui."
Sirach,27,18,"Car, comme un homme donne la mort à son ennemi, ainsi tu as tué l'affection de ton ami."
Sirach,27,19,"Et comme lorsque tu as laissé échapper un oiseau de ta main, ainsi tu as éloigné ton ami, et tu ne le rattraperas plus."
Sirach,27,20,"Ne le poursuis pas, car il est loin; il s'est enfui comme une gazelle échappée du filet."
Sirach,27,21,"On bande une blessure, après une injure on se réconcilie; mais celui qui a révélé des secrets n'a plus d'espérance."
Sirach,27,22,"Celui qui cligne de l'œil fabrique l'iniquité, et personne ne peut s'en défaire."
Sirach,27,23,"En ta présence, il n'aura que douceur sur les lèvres, il admirera tes paroles; mais ensuite il changera de langage, et donnera un tour fâcheux à tes discours,"
Sirach,27,24,"Je hais bien des choses, mais rien tant que lui; le Seigneur aussi l'a en aversion."
Sirach,27,25,Celui qui jette une pierre en l'air la jette sur sa propre tête ainsi un coup perfide fait des blessures au perfide.
Sirach,27,26,"Qui creuse une fosse y tombera, et qui tend un filet y sera pris."
Sirach,27,27,"Celui qui fait le mal le verra rouler sur lui, et il ne saura pas d'où cela lui vient."
Sirach,27,28,"Le sarcasme et l'outrage sont dans la bouche des orgueilleux, mais la vengeance les guette comme un lion."
Sirach,27,29,"Ils seront pris au piège ceux que réjouit le malheur des hommes pieux, et la douleur les consumera avant leur mort."
Sirach,27,30,"Le ressentiment et la colère, eux aussi, sont détestables, et le pécheur les possède."
Sirach,28,1,"Celui qui se venge trouvera la vengeance auprès du Seigneur, qui conservera soigneusement ses péchés."
Sirach,28,2,"Pardonne au prochain son injustice, et alors à ta prière tes péchés seront remis."
Sirach,28,3,"L'homme conserve de la colère contre un autre homme, et il demande à Dieu sa guérison!"
Sirach,28,4,"Il n'a pas pitié d'un homme, son semblable, et il supplie pour ses propres fautes!"
Sirach,28,5,"Lui, qui n'est que chair, garde rancune; qui donc lui obtiendra le pardon de ses péchés?"
Sirach,28,6,"Souviens-toi de ta fin, et cesse de haïr; de la corruption et de la mort, et observe les commandements."
Sirach,28,7,"Souviens-toi des commandements, et n'aie pas de rancune contre ton prochain; de l'alliance du Très-Haut, et passe par-dessus l'offense."
Sirach,28,8,"Tiens-toi éloigné de la dispute, et tu pécheras moins; car l'homme irascible échauffe la querelle,"
Sirach,28,9,"et le pécheur met le trouble parmi les amis, et jette la calomnie parmi ceux qui vivent en paix."
Sirach,28,10,"Le feu s'embrase en proportion de la matière qui l'alimente ainsi la colère d'un homme s'allume en proportion de sa puissance. Selon sa richesse, il fait monter sa fureur; elle s'enflamme selon la violence de la dispute."
Sirach,28,11,"Une querelle précipitée allume le feu, et une dispute irréfléchie fait couler le sang."
Sirach,28,12,"Si tu souffles sur une étincelle, elle s'embrase; si tu craches dessus, elle s'éteint les deux choses sortent de ta bouche."
Sirach,28,13,"Maudis le rapporteur et l'homme à double langue, car ils en ont perdu beaucoup qui vivaient en paix."
Sirach,28,14,"La langue calomniatrice en a précipité un grand nombre, et les a chassés d'un peuple chez un autre; elle a renversé des villes fortes, et jeté par terre les palais des grands."
Sirach,28,15,"La langue calomniatrice a fait chasser des femmes vaillantes, et les a dépouillées du fruit de leurs travaux."
Sirach,28,16,"Qui lui prête l'oreille ne trouvera plus le repos, et il n'aura plus de paix dans sa demeure."
Sirach,28,17,"Le coup de verge fait des meurtrissures, le coup de langue brise les os."
Sirach,28,18,Beaucoup ont péri par le tranchant de l'épée; mais pas autant que ceux qui ont péri par la langue.
Sirach,28,19,"Heureux celui qui en est à l'abri, qui n'est pas livré à sa fureur, qui n'a pas traîné son joug, et qui n'a pas été lié de ses chaînes!"
Sirach,28,20,"Car son joug est un joug de fer, et ses chaînes sont des chaînes d'airain."
Sirach,28,21,"La mort qu'elle donne est une mort affreuse, et le schéol vaut mieux qu'elle."
Sirach,28,22,"Elle n'aura pas d'empire sur les hommes pieux, et ils ne seront pas brûlés par sa flamme."
Sirach,28,23,"Ceux qui abandonnent le Seigneur y tomberont; et elle les consumera sans s'éteindre. Contre eux elle sera lancée comme un lion et, comme une panthère elle les déchirera"
Sirach,28,24,"Vois, entoure ton domaine d'une haie d'épines, lie dans ton sac ton or et ton argent;"
Sirach,28,25,"et fais une balance et des poids pour tes discours, et fais une porte et un verrou pour ta bouche."
Sirach,28,26,"Prends garde à ne pas faillir par la langue, de peur que tu ne tombes devant celui qui te guette."
Sirach,29,1,"Celui qui pratique la miséricorde prête à son prochain, et celui qui le soutient de sa main observe les commandements."
