Book,Chapter,Verse,Text
Acts,11,4,"Toda Peter jim je zadevo ponovil od začetka in jim jo po vrsti pojasnil, rekoč:"
Acts,11,5,"»Bil sem v mestu Jopa in molil in v zamaknjenju sem videl videnje: ›Neka posoda se je spuščala, kot bi bil to velik prt, s štirimi vogali spuščan dol iz neba in ta je prišel celó do mene."
Acts,11,6,"§ Na katerem sem, ko sem [vanj] uprl svoje oči, opazoval in zagledal štirinožne zemeljske živali in divje zveri in plazeče stvari ter perjad neba."
Acts,11,7,"In zaslišal sem glas, ki mi je rekel: ›Vstani, Peter, zakolji in jej.‹‹"
Acts,11,8,"Vendar sem rekel: ›Ne tako, Gospod, kajti v moja usta nikoli ni vstopilo nič oskrunjenega ali nečistega.‹"
Acts,11,9,"Toda glas iz neba mi je ponovno odgovoril: ›Kar je Bog očistil, tega ne imenuj oskrunjeno.‹"
Acts,11,10,To pa se je zgodilo trikrat in vse je bilo ponovno dvignjeno v nebo.
Acts,11,11,"In glej, takoj so bili tam trije možje, poslani k meni iz Cezareje, [ki so] že prišli k hiši, kjer sem bil."
Acts,11,12,"In Duh mi je zaukazal, naj grem z njimi, ne da bi kaj dvomil. Poleg tega me je spremljalo teh šest bratov in vstopili smo v moževo hišo"
Acts,11,13,"in razložil nam je, kako je v svoji hiši videl angela, ki je stal ter mu rekel: ›Pošlji može v Jopo in pokliči Simona, katerega vzdevek je Peter,"
Acts,11,14,"ki ti bo povedal besede, po katerih boš rešen ti in vsa tvoja hiša.‹"
Acts,11,15,"In ko sem začel govoriti, je nanje padel Sveti Duh, kakor v začetku na nas."
Acts,11,16,"Potem sem se spomnil Gospodove besede, kako je rekel: ›Janez je zares krščeval z vodo, toda vi boste krščeni s Svetim Duhom.‹"
Acts,11,17,"Torej jim je tedaj Bog dal podoben dar, kakor ga je dal nam, ki smo verovali v Gospoda Jezusa Kristusa. Kaj sem bil jaz, da bi se mogel zoperstaviti Bogu?«"
Acts,11,18,"Ko so slišali te stvari, so molčali in slavili Boga, rekoč: »Torej je Bog tudi poganom zagotovil kesanje v življenje.«"
Acts,11,19,"Torej tisti, ki so bili razkropljeni naokoli zaradi preganjanja, ki je nastalo okoli Štefana, so potovali prav do Fenikije in Cipra in Antiohije in nikomur niso oznanjali besede, razen samo Judom."
Acts,11,20,"Nekateri izmed teh pa so bili možje s Cipra in Cirene, ki so, ko so prišli v Antiohijo, govorili Grkom ter oznanjali Gospoda Jezusa."
Acts,11,21,"In Gospodova roka je bila z njimi, in veliko število [jih] je verovalo ter se spreobrnilo h Gospodu."
Acts,11,22,"Potem so besede o teh stvareh prišle do ušes cerkve, ki je bila v Jeruzalemu, in poslali so naprej Barnaba, da bi šel prav do Antiohije."
Acts,11,23,"Kateri, ko je prišel in videl Božjo milost, je bil vesel in vse spodbujal, da bi se s srčnim namenom trdno držali Gospoda."
Acts,11,24,Kajti bil je dober človek ter poln Svetega Duha in vere. In mnogo ljudi je bilo dodanih h Gospodu.
Acts,11,25,"Potem se je Barnaba odpravil v Tarz, da poišče Savla,"
Acts,11,26,"in ko ga je našel, ga je privedel v Antiohijo. In pripetilo se je, da sta se celo leto zbirala s cerkvijo ter učila mnogo ljudi. In učenci so bili v Antiohiji prvič imenovani kristjani."
Acts,11,27,In v teh dneh so prišli preroki iz Jeruzalema v Antiohijo.
Acts,11,28,"In vstal je nekdo, po imenu Agab ter po Duhu kazal, da naj bi bilo veliko pomanjkanje po vsem celotnem svetu, ki se je zgodilo v dneh cesarja Klavdija."
Acts,11,29,"Potem so bili učenci, vsak mož glede na svojo zmožnost, odločeni, da pošljejo pomoč bratom, ki prebivajo v Judeji,"
Acts,11,30,kar so tudi storili in to po Barnabovih ter Savlovih rokah poslali starešinam.
Acts,12,1,"Torej okoli tega časa je kralj Herod iztegnil svoje roke, da nadleguje nekatere iz cerkve."
Acts,12,2,"In z mečem je ubil Jakoba, Janezovega brata."
Acts,12,3,"Ker pa je videl, [da] je Judom to ugajalo, je še bolj nadaljeval, da zgrabi tudi Petra. (Takrat so bili dnevi nekvašenega kruha.)"
Acts,12,4,"§ In ko ga je zgrabil, ga je vtaknil v ječo ter ga izročil štirim četvericam vojakov, da ga varujejo, ker ga je mislil po Veliki noči privesti k ljudem."
Acts,12,5,"Peter je bil torej zadržan v ječi, toda cerkev je zanj brez prenehanja molila k Bogu."
Acts,12,6,"In ko naj bi ga Herod privedel, je isto noč Peter spal med dvema vojakoma, privezan z dvema verigama, čuvaji pred vrati pa so stražili ječo."
Acts,12,7,"In glej, Gospodov angel je prišel nad njega in svetloba je zasijala v ječi in Petra je udaril v stran ter ga dvignil, rekoč: »Hitro vstani.« In njegove verige so odpadle z njegovih rok."
Acts,12,8,In angel mu je rekel: »Opaši se in si poveži svoje sandale.« In tako je storil. In mu reče: »Ogrni svojo obleko okoli sebe in mi sledi.«
Acts,12,9,"In odšel je ven ter mu sledil in ni vedel, da je bilo res, kar se je zgodilo po angelu, temveč je mislil, da je videl videnje."
Acts,12,10,"Ko sta bila mimo prve in druge straže, sta prišla k velikim železnim vratom, ki vodijo v mesto, ki so se jima sama od sebe odprla in odšla sta ven ter šla skozi neko ulico in angel je nemudoma odšel od njega."
Acts,12,11,"Ko je Peter prišel k sebi, je rekel: »Sedaj zagotovo vem, da je Gospod poslal svojega angela in me osvobodil iz Herodove roke ter pred vsem pričakovanjem ljudi izmed Judov.«"
Acts,12,12,"Ko pa je stvar preudaril, je prišel k hiši Marije, Janezove matere, katerega vzdevek je bil Marko, kjer so bili mnogi skupaj zbrani ter molili."
Acts,12,13,"In ko je Peter potrkal na velika vhodna vrata, je prišla prisluhnit gospodična, po imenu Roda."
Acts,12,14,"In ko je spoznala Petrov glas, zaradi veselja ni odprla velikih vrat, temveč je stekla noter ter povedala, kako pred velikimi vrati stoji Peter."
Acts,12,15,"Oni pa so ji rekli: »Nora si.« Toda nenehno je zatrjevala, da je bilo točno tako. Tedaj so ji rekli: »To je njegov angel.«"
Acts,12,16,"Toda Peter je nenehno trkal in ko so odprli vrata ter ga zagledali, so bili osupli."
Acts,12,17,"Vendar ko jim je z roko namignil, naj molčijo, jim je razodel, kako ga je Gospod privedel iz ječe. In rekel je: »Pojdite, oznanite te stvari Jakobu in bratom.« In odšel je in šel v drug kraj."
Acts,12,18,"Torej brž, ko je bil dan, med vojaki ni bila majhna razvnetost, kaj je nastalo s Petrom."
Acts,12,19,"In ko ga je Herod iskal in ga ni našel, je zaslišal čuvaje ter ukazal, da naj bi bili le-ti usmrčeni. In iz Judeje je odšel dol v Cezarejo ter ostal tam."
Acts,12,20,"Herod pa je bil zelo jezen na te iz Tira in Sidóna, toda oni so soglasno prišli k njemu in ker so naredili Blasta, kraljevega glavnega dvornega upravitelja, za svojega prijatelja, so želeli mir, kajti njihova dežela je bila hranjena s pomočjo kraljeve dežele."
Acts,12,21,"Na določen dan pa se je Herod oblekel v kraljevsko obleko, se usedel na svoj prestol ter jim naredil slovesen govor."
Acts,12,22,"Ljudstvo [dežele] pa je vzklikalo, rekoč: »To je božji glas, ne pa od človeka.«"
Acts,12,23,"In takoj ga je udaril Gospodov angel, ker ni dal slave Bogu in pojeden je bil od črvov ter izročil duha."
Acts,12,24,Toda Božja beseda je rasla in se množila.
Acts,12,25,"In ko sta izpolnila svojo službo, sta se Barnaba in Savel vrnila iz Jeruzalema ter s seboj vzela Janeza, katerega vzdevek je bil Marko."
Acts,13,1,"Torej v cerkvi, ki je bila v Antiohiji, so bili določeni preroki in učitelji, kot Barnaba in Simeon, ki so ga imenovali Niger in Lukij iz Cirene in Manaén, ki je bil vzgojen s Herodom, vladarjem četrtinskega dela province ter Savel."
Acts,13,2,"Medtem ko so služili Gospodu in se postili, je Sveti Duh rekel: »Oddvojite mi Barnaba in Savla za delo, kamor sem ju poklical.«"
Acts,13,3,"In ko so se postili ter molili in svoje roke položili nanju, so ju odposlali."
Acts,13,4,"Tako sta, odposlana po Svetem Duhu, odšla v Selevkíjo in od tam sta odjadrala na Ciper."
Acts,13,5,"In ko sta bila v Salamini, sta v judovskih sinagogah oznanjala Božjo besedo in za svojo službo sta imela tudi Janeza."
Acts,13,6,"In ko sta šla prek otoka do Pafosa, sta našla nekega čarodeja, lažnega preroka, Juda, katerega ime je bilo Barjezus,"
Acts,13,7,"ki je bil z namestnikom dežele, Sergijem Pavlom, razsodnim človekom, ki je dal poklicati Barnaba in Savla ter želel slišati Božjo besedo."
Acts,13,8,"Toda čarodej Elíma (kajti takšno je po razlagi njegovo ime), se jima je zoperstavil ter si prizadeval namestnika odvrniti od vere."
Acts,13,9,"Potem je Savel (ki se imenuje tudi Pavel), izpolnjen s Svetim Duhom, svoje oči uprl vanj"
Acts,13,10,"in rekel: »Oh poln vseh premetenosti in vseh vragolij, ti hudičev otrok, ti sovražnik vse pravičnosti, ali ne boš prenehal izkrivljati Gospodovih ravnih poti?"
Acts,13,11,"In sedaj glej, Gospodova roka je nad teboj in oslepel boš ter za nekaj časa ne boš videl sonca.« In takoj sta padla nanj zamegljenost in tema in krožil je ter iskal nekoga, da ga vodi za roko."
Acts,13,12,"Potem je namestnik, ko je videl, kaj se je zgodilo, veroval in bil osupel nad Gospodovim naukom."
Acts,13,13,"Torej ko so Pavel in njegova skupina odpluli iz Pafosa, so prišli v Pergo v Pamfiliji. Janez pa se je ločil od njiju in se vrnil v Jeruzalem."
Acts,13,14,"Toda ko sta se odpravila iz Perge, sta prišla v Antiohijo v Pizidiji in na šabatni dan odšla v sinagogo ter se usedla."
Acts,13,15,"Po branju postave in prerokov pa so predstojniki sinagoge poslali ponju, rekoč: » Vidva moža in brata, če imata kako spodbudno besedo za ljudi, povejta.«"
Acts,13,16,"Tedaj je Pavel vstal in s svojo roko dal znamenje ter rekel: »Možje Izraelci in vi, ki se bojite Boga, poslušajte."
Acts,13,17,"Bog teh ljudi iz Izraela je izbral naše očete in povišal ljudi, ko so kot tujci prebivali v egiptovski deželi in jih s povzdignjenim laktom privedel ven iz nje."
Acts,13,18,In približno okoli štirideset let je prenašal njihovo obnašanje v divjini.
Acts,13,19,"In ko je v kánaanski deželi uničil sedem narodov, jim je njihovo deželo razdelil z žrebom."
Acts,13,20,"Nató pa jim je dajal sodnike za približno štiristo petdeset let, do preroka Samuela."
Acts,13,21,"In zatem so zahtevali kralja in Bog jim je dal Savla, Kiševega sina, moža iz Benjaminovega rodu, za približno štirideset let."
Acts,13,22,"In ko ga je odstranil, jim je dvignil Davida, da bi bil njihov kralj, ki mu je dal tudi pričevanje ter rekel: ›Našel sem Davida, Jesejevega sina, moža po svojem lastnem srcu, ki bo izpolnil vso mojo voljo.‹"
Acts,13,23,"§ Iz semena tega človeka je Bog, glede na svojo obljubo, Izraelu obudil Odrešenika, Jezusa,"
Acts,13,24,ko je pred njegovim prihodom Janez oznanjal krst kesanja vsem ljudem iz Izraela.
Acts,13,25,"In ko je Janez izpolnil svoj tek, je rekel: ›Kdo mislite, da sem jaz? Jaz nisem on. Toda glejte, za menoj prihaja nekdo, čigar čevljev z njegovih stopal nisem vreden odvezati.‹"
Acts,13,26,"Možje in bratje, otroci Abrahamove rase ter kdorkoli se med vami boji Boga, vam je poslana beseda te rešitve duš."
Acts,13,27,"Kajti tisti, ki prebivajo v Jeruzalemu in njihovi vladarji, ker niso spoznali njega niti glasov prerokov, ki se berejo vsak šabatni dan, so jih izpolnili z njegovo obsodbo."
Acts,13,28,"In čeprav na njem niso našli nobenega razloga za smrt, so od Pilata zahtevali, da naj bi bil umorjen."
Acts,13,29,"In ko so izpolnili vse, kar je bilo pisano o njem, so ga sneli z lesa ter ga položili v mavzolej."
Acts,13,30,"Toda Bog ga je obudil od mrtvih,"
Acts,13,31,"in mnogo dni so ga videli tisti, ki so prišli z njim iz Galileje v Jeruzalem, ki so njegove priče ljudem."
Acts,13,32,"In mi vam razodevamo vesele novice, kako je to obljubo, ki je bila narejena očetom,"
Acts,13,33,"Bog izpolnil nam, njihovim otrokom, v tem, da je ponovno dvignil Jezusa, kakor je tudi pisano v drugem psalmu: ›Ti si moj Sin, danes sem te rodil.‹"
Acts,13,34,"In glede na to, da ga je obudil od mrtvih, sedaj ni več vrnitve k trohnenju, je rekel na ta način: ›Dal vam bom zanesljive Davidove milosti.‹"
Acts,13,35,Zato tudi pravi v še enem psalmu: ›Svojemu Svetemu ne boš dal videti trohnenja.‹
Acts,13,36,"Kajti David je, potem ko je po Božji volji služil svojemu lastnemu rodu, zaspal in bil položen k svojim očetom ter videl trohnenje,"
Acts,13,37,"toda ta, ki ga je Bog ponovno obudil, ni videl trohnenja."
Acts,13,38,"Naj bo torej znano vam, možje in bratje, da se vam po tem človeku oznanjuje odpuščanje grehov,"
Acts,13,39,"in po njem ste vsi, ki verujete, opravičeni vseh stvari, od katerih niste mogli biti opravičeni po Mojzesovi postavi."
Acts,13,40,"Pazite se torej, da ne pride nad vas to, o čemer je govora v prerokih:"
Acts,13,41,"›Glejte, vi prezirljivci in čudite se ter izginite, kajti v vaših dneh delam delo, delo katerega nikakor ne boste verovali, četudi vam ga človek razodene.‹«"
Acts,13,42,"§ In ko so Judje odšli iz sinagoge, so pogani prosili, da bi jim bile te besede lahko oznanjene naslednjo šabat."
Acts,13,43,"Torej ko je bila skupnost razpuščena, so mnogi izmed Judov in religioznih spreobrnjencev sledili Pavlu in Barnabu, ki sta jim govorila in jih prepričevala naj nadaljujejo v Božji milosti."
Acts,13,44,"Naslednji šabatni dan pa je prišlo skupaj skoraj celotno mesto, da sliši Božjo besedo."
Acts,13,45,"Toda ko so Judje videli množice, so bili izpolnjeni z zavistjo in ugovarjali ter preklinjali in govorili proti tem stvarem, ki jih je govoril Pavel."
Acts,13,46,"Tedaj sta Pavel in Barnaba postala pogumna in rekla: »Potrebno je bilo, da bi se Božja beseda najprej spregovorila vam, toda ker ste jo postavili proč od sebe in sebe sodite nevredne večnega življenja, glejte, se obračava k poganom."
Acts,13,47,"Kajti tako nam je ukazal Gospod, rekoč: ›Postavil sem te, da bi bil svetloba poganom, da naj bi bil za rešitev duš do koncev zemlje.‹«"
Acts,13,48,"In ko so pogani to slišali, so bili veseli in slavili Gospodovo besedo; in kolikor jih je bilo odrejenih za večno življenje, je verovalo."
Acts,13,49,In Gospodova beseda je bila razglašena po vsem celotnem področju.
Acts,13,50,Toda Judje so razvneli predane in častitljive ženske ter vodilne može mesta ter dvignili preganjanje zoper Pavla in Barnaba ter ju izgnali iz svojih krajev.
Acts,13,51,Vendar sta proti njim otresla prah s svojih stopal in prišla v Ikónij.
Acts,13,52,Učenci pa so bili izpolnjeni z radostjo in s Svetim Duhom.
Acts,14,1,"Pripetilo pa se je v Ikóniju, da sta oba skupaj odšla v judovsko sinagogo in tako govorila, da je velika množica, tako Judov kakor tudi Grkov, verovala."
Acts,14,2,Toda neverni Judje so razvneli pogane in hudobno vplivali na njihovo mišljenje proti bratom.
Acts,14,3,"Ostala sta torej dolgo časa in pogumno govorila v Gospodu, ki je dal pričevanje k besedi svoje milosti in zagotovil, da so se po njunih rokah dogajala znamenja in čudeži."
Acts,14,4,"Vendar je bila množica iz mesta razdeljena; del je držal z Judi, del pa z apostoli."
Acts,14,5,"In ko je bil storjen napad, ki so ga sprožili tako pogani kakor tudi Judje s svojimi vladarji, da z njima kruto ravnajo in da ju kamnajo,"
Acts,14,6,"sta bila o tem obveščena in pobegnila v Listro in Derbo, mesti v Likaoniji in k področju, ki leži naokoli"
Acts,14,7,in tam oznanjala evangelij.
Acts,14,8,"In v Listri je sedel nek mož, nemočen v svojih stopalih, pohabljen že od maternice svoje matere, ki nikoli ni hodil."
Acts,14,9,"Isti je slišal Pavla govoriti. Ta je neomajno zrl vanj in zaznavajoč, da je imel vero, da bi bil ozdravljen,"
Acts,14,10,je z močnim glasom rekel: »Stopi pokonci na svoja stopala.« In poskočil je in hodil.
Acts,14,11,"In ko je množica videla, kaj je Pavel storil, so povzdignili svoje glasove, rekoč v likaonskem jeziku: »K nam dol sta prišla bogova v človeški podobi.«"
Acts,14,12,"In Barnaba so imenovali Jupitra, Pavla pa Merkurja, ker je bil glavni govornik."
Acts,14,13,"Potem je Jupitrov svečenik, ki je bil pred njihovim mestom, k velikim vratom privedel vola in vence in z množico želel opraviti žrtvovanje."
Acts,14,14,"Nakar, ko sta apostola Barnaba in Pavel to slišala, sta razparala svoja oblačila in stekla med množico, vzklikajoč"
Acts,14,15,"in govoreč: »Možje, zakaj počnete te stvari? Tudi midva sva z vami človeka podobnih strasti in oznanjava vam, da naj bi se od teh ničevosti obrnili k živemu Bogu, ki je naredil nebo in zemljo in morje ter vse stvari, ki so v njih,"
Acts,14,16,"ki je v prejšnjih časih prenašal vse narode, da hodijo po svojih lastnih poteh."
Acts,14,17,"Vendar sebe ni pustil brez pričevanja, ker je delal dobro in nam dajal dež z neba ter rodovitna obdobja in naša srca napolnjeval s hrano in veseljem.«"
Acts,14,18,"In s temi besedami sta komaj zadržala množico, da jima ni opravila žrtvovanja."
Acts,14,19,"In tja so prišli neki Judje iz Antiohije in Ikónija, ki so pregovorili množico in ko so kamnali Pavla, so ga izvlekli iz mesta, ker so mislili, da je bil mrtev."
Acts,14,20,"Vendar ko so ga obkrožili učenci, je vstal ter prišel v mesto in naslednji dan z Barnabom odšel v Derbo."
Acts,14,21,"In ko sta temu mestu oznanila evangelij ter mnoge učila, sta se ponovno vrnila v Listro in v Ikónij in Antiohijo"
Acts,14,22,"ter krepila duše učencev in jih spodbujala, naj nadaljujejo v veri in da moramo skozi veliko stisko vstopiti v Božje kraljestvo."
Acts,14,23,"In ko sta jim v vsaki cerkvi odredila starešine ter molila s postom, sta jih priporočila Gospodu, ki so mu verovali."
Acts,14,24,"In potem, ko sta prepotovala skozi vso Pizidijo, sta prišla v Pamfilijo."
Acts,14,25,"In ko sta besedo oznanila v Pergi, sta odšla dol v Atálejo"
Acts,14,26,"in od tam sta odjadrala v Antiohijo, od koder sta bila priporočena Božji milosti za delo, ki sta ga izvršila."
