Book,Chapter,Verse,Text
Revelation of John,5,3,"In nihče ni mogel na nebu, ne na zemlji, ne pod zemljo odpreti knjige, ne gledati je."
Revelation of John,5,4,"In jaz sem jokal silno, da ni bil nihče za vrednega najden odpreti in brati knjigo, ne gledati je."
Revelation of John,5,5,"In eden izmed starejšin mi reče: Ne jokaj; glej, zmagal je lev, ki je iz roda Judovega, korenina Davidova, odpreti knjigo in odpeti sedmere pečate njene."
Revelation of John,5,6,"In videl sem, in glej: na sredi prestola in četverih živali in v sredi starejšin, jagnje stoječe kakor zaklano, imajoč sedem rogov in očés sedem, katera so sedmeri duhovi Božji, poslani na vso zemljo."
Revelation of John,5,7,In prišlo je in vzelo knjigo iz desnice sedečega na prestolu.
Revelation of John,5,8,"In ko je bilo vzelo knjigo, padle so četvere živali in štiri in dvajseteri starejšine pred jagnje, imajoč vsak strune in zlate čaše, polne kadil, katera so molitve svetnikov;"
Revelation of John,5,9,"In pojó pesem novo, govoreč: Vredno si prejeti knjigo in odpeti pečate njene; ker si bilo zaklano in si nas odkupilo Bogu s krvjó svojo, iz vsakega rodú in jezika in ljudstva in naroda;"
Revelation of John,5,10,In storilo si nas Bogu našemu za kralje in duhovnike; in kraljevali bodemo na zemlji.
Revelation of John,5,11,"In videl sem in slišal sem glas mnogih angelov okrog prestola in živali in starejšin, in bilo je njih število mirijad mirijade, in tisočev tisoči,"
Revelation of John,5,12,Govorečih z glasom velikim: Vredno je jagnje zaklano prejeti moč in bogastvo in modrost in krepost in čast in slavo in hvalo.
Revelation of John,5,13,"In vsaka stvar, katera je na nebu in na zemlji in pod zemljo, in na morji kar je, in kar je v njih vse, čul sem govoreče: Sedečemu na prestolu in jagnjetu hvala in čast in slava in moč na vekov veke!"
Revelation of John,5,14,In četvere živali so rekle: Amen! In štiri in dvajseteri starejšine padli so in molili živečega na vekov veke.
Revelation of John,6,1,"In videl sem, ko je jagnje odpelo enega izmed pečatov, in čul sem eno izmed štirih živali govorečo kakor groma glas: Pridi in glej!"
Revelation of John,6,2,"In videl sem, in glej: konj bél, in sedeči na njem imajoč lok; in dal se mu je venec in izšel je zmagovit in da zmaga."
Revelation of John,6,3,"In ko je odpelo drugi pečat, čul sem drugo žival govorečo: Pridi in glej!"
Revelation of John,6,4,"In izšel je drug konj rujav, in sedečemu na njem dalo se je vzeti mir sè zemlje, in da naj se koljejo med seboj; in dal se mu je meč velik."
Revelation of John,6,5,"In ko je odpélo tretji pečat, čul sem tretjo žival govorečo: Pridi in glej! In videl sem, in glej: konj črn, in sedeči na njem imajoč tehtnico v roki svoji."
Revelation of John,6,6,"In slišal sem glas v sredi četverih živali govoreč: Merica pšenice za en denar, in tri merice ječmena za en denar; in olju in vinu ne stórí hudega."
Revelation of John,6,7,"In ko je odpelo pečat četrti, slišal sem glas četrte živali govoreč: Pridi in glej!"
Revelation of John,6,8,"In videl sem, in glej: konj bled, in sedeči na njem, imé mu smrt, in pekel ga spremlja; in dala se jima je oblast pomoriti četrtino zemlje z mečem in lakoto in kugo, in od zveri zemeljskih."
Revelation of John,6,9,"In ko je odpelo peti pečat, videl sem pod oltarjem duše zaklanih zavoljo besede Božje in zavoljo pričanja, katero so imeli."
Revelation of John,6,10,"In vpile so z glasom velikim rekoč: Doklej, o Gospod sveti in resnični ne sodiš in ne maščuješ krvi naše nad njimi, ki prebivajo na zemlji?"
Revelation of John,6,11,"In dala so se jim vsaki bela oblačila, in reklo se jim je, naj bodo pokojne še malo časa, dokler ne izpolnijo tudi sohlapci njih in bratje njih, kateri imajo biti umorjeni, kakor tudi oné."
Revelation of John,6,12,"In videl sem, ko je odpelo pečat šesti; in glej, potres velik je postal, in solnce je postalo črno kakor vreča raševa;"
Revelation of John,6,13,"In mesec je postal kakor kri, in zvezde nebeške so padale na tla, kakor meče smokva zimsko sadje svoje, ko jo trese velik veter;"
Revelation of John,6,14,"In nebo je izginilo kakor knjiga, ko se zvije, in vse gore in otoki premaknili so se sè svojih mest."
Revelation of John,6,15,"In kralji zemeljski in velikaši in bogatini in polkovniki in mogočniki in vsi hlapci in vsi svobodnjaki skrili so se v jame in v skale gorske,"
Revelation of John,6,16,In rekó goram in skalam: Padite na nas in skrite nas obličju sedečega na prestolu in jezi jagnjetovi;
Revelation of John,6,17,"Ker prišel je dan véliki, jeze njegove in kdo more stati?"
Revelation of John,7,1,"In po tem sem videl štiri angele stoječe na četverih voglih zemlje, držeč četvere vetrove zemlje, da ne veje veter po zemlji, ne po morji, ne po nobenem drevesu."
Revelation of John,7,2,"In videl sem druzega angela vzhajajočega od solnčnega vzhoda, imajočega pečat Boga živega; in zavpil je z glasom velikim četverim angelom, katerim je bilo dano kaziti zemljo in morje, govoreč:"
Revelation of John,7,3,"Ne kazite zemlje, ne morja, ne dreves, dokler ne zapečatimo hlapcev Boga našega na čelih njihovih."
Revelation of John,7,4,In čul sem število zapečatenih: sto in štiri in štirideset tisoč zapečatenih iz vseh rodov sinov Izraelovih:
Revelation of John,7,5,Iz rodú Judovega dvanajst tisoč zapečatenih; iz rodú Rubenovega dvanajst tisoč zapečatenih; iz rodú Gadovega dvanajst tisoč zapečatenih.
Revelation of John,7,6,Iz rodú Azerovega dvanajst tisoč zapečatenih; iz rodú Neftalejmovega dvanajst tisoč zapečatenih; iz rodú Manasejevega dvanajst tisoč zapečatenih;
Revelation of John,7,7,Iz rodú Simeonovega dvanajst tisoč zapečatenih; iz rodú Levijevega dvanajst tisoč zapečatenih; iz rodú Isaharjevega dvanajst tisoč zapečatenih;
Revelation of John,7,8,Iz rodú Zabulonovega dvanajst tisoč zapečatenih; iz rodú Jožefovega dvanajst tisoč zapečatenih; iz rodú Benjaminovega dvanajst tisoč zapečatenih.
Revelation of John,7,9,"Potem sem videl, in glej: druhal velika, katere sešteti nihče ni mogel, iz vseh narodov in rodov in ljudstev in jezikov, stoječi pred prestolom in pred jagnjetom, oblečeni z belimi oblačili, in palme v njih rokah;"
Revelation of John,7,10,"In vpijoči z glasom velikim, rekoč: Zveličanje Bogu našemu sedečemu na prestolu in jagnjetu!"
Revelation of John,7,11,"In vsi angeli so stali okrog prestola in starejšin in četverih živali in padli so pred prestolom na obličje svoje in molili so Boga, rekoč:"
Revelation of John,7,12,Amen! Hvala in slava in modrost in zahvala in čast in moč in krepost Bogu našemu na vekov veke! Amen.
Revelation of John,7,13,"In odgovoril je eden izmed starejšin rekoč mi: Ti, oblečeni z oblačili belimi, kdo so, in odkod so prišli?"
Revelation of John,7,14,"In rekel sem mu: Gospod, ti veš. In reče mi: Ti so oni, ki gredó iz stiske vélike in oprali so oblačila svoja in pobelili oblačila svoja v krvi jagnjetovi."
Revelation of John,7,15,Zato so pred prestolom Božjim in strežejo mu noč in dan v svetišči njegovem. In sedeči na prestolu bode prebival nad njimi.
Revelation of John,7,16,"Lačni ne bodo več, ne žejni več, in nanje ne pade solnce, ne vročina nobena;"
Revelation of John,7,17,Kajti jagnje na sredi prestola bode jih paslo in vodilo jih do živih studencev vodâ; in obrisal bode Bog vsako solzo z njih oči.
Revelation of John,8,1,"In ko je odpelo pečat sedmi, nastalo je molčanje na nebu kake pol ure."
Revelation of John,8,2,"In videl sem sedmere angele, kateri stojé pred Bogom, in dalo se jim je sedem tromb."
Revelation of John,8,3,"In drug angelj je prišel in stopil pred oltar, držeč zlato kadilnico; in dalo se mu je kadil mnogo, da jih daruje za molitve vse svetih na oltar zlati pred prestolom."
Revelation of John,8,4,In šel je kvišku dim kadil za molitve svetih iz roke angelove pred Boga.
Revelation of John,8,5,"In angelj vzame kadilnico, in napolni jo iz ognja oltarja in vrže na zemljo. In nastali so glasovi in gromi in bliski in potres."
Revelation of John,8,6,"In sedmeri angeli imajoč sedmere trombe pripravijo se, da zatrobijo."
Revelation of John,8,7,"In prvi angelj zatrobi in nastane toča in ogenj, namešena s krvjó, in vrže se na zemljo, in tretjina drevés je pogoréla in vsa trava zelena je pogorela."
Revelation of John,8,8,"In drugi angelj zatrobi, in kakor gora velika z ognjem goreča vrže se v morje; in tretjina morja postane kri."
Revelation of John,8,9,"In tretjina stvarî pomrje v morji, ki imajo življenje, in tretjina ladij se razbije."
Revelation of John,8,10,"In tretji angelj zatrobi, in z neba pade zvezda velika goreča kakor baklja, in pade na tretjino rék in na studence vodâ."
Revelation of John,8,11,"In ime zvezde se imenuje; Pelin; in tretjina vodâ postane pelin in mnogo ljudî je umrlo od vodâ, ker so bile ogrenéle."
Revelation of John,8,12,"In četrti angelj zatrobi, in udarjena je bila tretjina solnca in tretjina meseca in tretjina zvezd, da otemni tretjina njih in dan ne sije, tretjina njegova, in noč enako."
Revelation of John,8,13,"In videl sem, in slišal sem enega angela letečega po sredi neba, govorečega z glasom velikim: Gorjé, gorje, gorje prebivalcem na zemlji zaradi ostalih glasov trombe treh angelov, kateri bodejo trobili."
Revelation of John,9,1,"In peti angelj zatrobi, in videl sem zvezdo iz neba padšo na zemljo, in dal se ji je ključ od vodnjaka brezna;"
Revelation of John,9,2,"In odpre vodnjak brezna, in privali se dim iz vodnjaka, kakor dim peči velike, in solnce otemni in zrak od dima iz vodnjaka."
Revelation of John,9,3,"In iz dima izidejo kobilice na zemljo, in dá se jim oblast, kakor imajo oblast škorpijoni zemljé;"
Revelation of John,9,4,"In reče se jim, naj ne storé hudega travi zemljé, ne kaki zelenjavi, ne kakemu drevesu, razen ljudém samim, kateri nimajo pečata Božjega na čelih svojih."
Revelation of John,9,5,"In dá se jim, da naj jih ne pomoré, nego da naj se mučijo pet mesecev; in mučenje njih kakor mučenje škorpijona, kader piči človeka."
Revelation of John,9,6,"In v tistih dnevih iskali bodo ljudje smrti, in ne bodo je našli; in želeli bodo umreti, in smrt bode bežala od njih."
Revelation of John,9,7,"In podobe kobilic enake konjem, pripravljenim na vojsko, in na njih glavah venci enaki zlatu, in obličja njih kakor obličja človeška;"
Revelation of John,9,8,In imele so lasé kakor lasé ženske; in zobje njih bili so kakor levov;
Revelation of John,9,9,"In imele so oklepe kakor oklepe železne; in glas njih peroti kakor glas mnogih vóz s konji, tekočimi v vojsko."
Revelation of John,9,10,"In repe imajo enake škorpijonom, in žela so bila na njih repih; in oblast njih škodovati ljudém mesecev pet."
Revelation of John,9,11,"In nad seboj imajo kralja angela brezna; ime mu po hebrejsko: Abadon, in po grško ima ime: Pogubnik."
Revelation of John,9,12,"Gorjé eno je prešlo; glej, še dvoje gorjé pride po tem!"
Revelation of John,9,13,"In šesti angelj zatrobi, in slišal sem glas eden iz četverih rogóv oltarja zlatega pred Bogom,"
Revelation of John,9,14,"Kateri je rekel šestemu angelu, ki je imel trombo: Reši četvere angele, zvezane ob réki veliki, Evfratu."
Revelation of John,9,15,"In rešili so se četveri angeli, pripravljeni na uro in dan in mesec in leto, da pomoré tretjino ljudî."
Revelation of John,9,16,In število vojskâ konjištva dvé mirijadi mirijad; in čul sem njih število.
Revelation of John,9,17,"In tako sem videl konje v prikazni, in sedeče na njih imajoč oklepe ognjene in temnorudeče in žvepljene; in glave kónj kakor glave levov, in iz ust njih izhaja ogenj in dim in žveplo."
Revelation of John,9,18,"Ti trije pobili so tretjino ljudî, ogenj in dim in žveplo izhajajoče iz njih ust."
Revelation of John,9,19,"Kajti njih oblasti so v njih ustih; ker njih repi so enaki kačam, imajoč glave, in z njimi škodijo."
Revelation of John,9,20,"In ostali ljudje, kateri niso bili pomorjeni s temi šibami, niso se izpokorili od del svojih rok, da bi ne molili hudih duhóv in malikov zlatih in srebrnih in bronastih in kamenenih in lesenih, kateri ne morejo ne gledati, ne slišati, ne hoditi;"
Revelation of John,9,21,"In niso se izpokorili od moritev svojih, in ne od čaranj svojih, in ne od kurbarije svoje, in ne od svojih tatvin."
Revelation of John,10,1,"In videl sem druzega angela mogočnega, idočega dol z nebá, oblečenega z oblakom, in mavra na glavi; in obličje njegovo kakor solnce, in nogi njegovi kakor stebri ognjeni;"
Revelation of John,10,2,"In imel je v roki svoji knjižico odprto; in postavil je nogo svojo desno na morje, levo pa na zemljo;"
Revelation of John,10,3,"In zavpil je z glasom velikim, kakor rjove lev; in ko je zavpil, govorili so sedmeri gromovi glase svoje;"
Revelation of John,10,4,"In ko so sedmeri gromovi govorili glase svoje, hotel sem pisati; in čul sem glas iz neba govoreč mi: Zapečati, kar so govorili sedmeri gromovi, in ne piši tega."
Revelation of John,10,5,"In angelj, katerega sem videl stoječega na morji in na zemlji, vzdigne roko svojo v nebo,"
Revelation of John,10,6,"In priseže pri živem na vekov veke, kateri je vstvaril nebo in kar je v njem, in zemljo in kar je na njej; in morje in kar je v njem: Časa ne bode več;"
Revelation of John,10,7,"Nego o dnevih glasú sedmega angela, ko bode trobil, izpolni se skrivnost Božja, kakor je bil obljubil hlapcem svojim, prerokom."
Revelation of John,10,8,"In glas, ki sem ga čul iz neba, govoril je zopet z menoj in rekel: Pojdi, vzemi knjižico odprto v roki angela, stoječega na morji in na zemlji;"
Revelation of John,10,9,"In odšel sem k angelu, govoreč mu; Daj mi knjižico. In reče mi: Vzemi in pojej jo! in zagrenila bode trebuh tvoj, a v ustih tvojih bode sladka kakor med."
Revelation of John,10,10,"In vzamem knjižico iz roke angelove, in pojém jo. In bila je v ustih mojih kakor med sladka; in ko sem jo bil pojedel, zagrenel je trebuh moj."
Revelation of John,10,11,In reče mi: Zopet moraš prerokovati pri ljudstvih in narodih in jezikih in kraljih mnogih.
Revelation of John,11,1,"In dá se mi pero enako palici; in angelj je stal rekoč: Vstani in izmeri svetišče Božje, in oltar in kateri molijo v njem;"
Revelation of John,11,2,"In vežo znotraj svetišča vrzi ven, in ne meri je, ker je dana bila poganom; in mesto sveto bodejo teptali dva in štirideset mesecev."
Revelation of John,11,3,"In dal bodem dvema pričama svojima, in prerokovali bodeti tisoč dve sto šestdeset dnî oblečeni z vrečami."
Revelation of John,11,4,To sti oliki dvé in svečnika dva stoječa pred Bogom zemlje.
Revelation of John,11,5,"In če jima hoče kdo kaj žalega storiti, izide jima ogenj iz ust in požre njijne sovražnike; in če jima hoče kdo kaj žalega storiti, mora tako umorjen biti:"
Revelation of John,11,6,"Té imati oblast nebo zapreti, da ne dežuje v dnevih njijnega prerokovanja; in oblast imati nad vodami, izpremeniti jih v kri, in bíti zemljo z vsako šibo, kolikorkrat hočeti."
Revelation of John,11,7,"In kader bodeti izpolnili pričanje svoje, bode zver, ki vzhaja iz brezna, vojsko napravila z njima in zmagala ji in umorila ji."
Revelation of John,11,8,"In trupli njijni na ulicah mesta vélikega, katero se imenuje duhovno Sodoma in Egipt, kjer je bil tudi Gospod naš križan."
Revelation of John,11,9,"In gledali bodo iz ljudstev in rodov in jezikov in narodov trupli njijni tri dnî in pol, in trupel njijnih ne bodo pustili dejati v grobe."
Revelation of John,11,10,"In prebivalci na zemlji bodo se veselili nad njima in se radovali, in dari si bodo pošiljali med seboj, ker sta ta dva preroka mučila prebivalce na zemlji."
Revelation of John,11,11,"In po treh dnevih in pol izšel je življenja duh iz Boga na njiju, in stala sta na noge svoje, in strah velik je padel na one, ki so ji gledali."
Revelation of John,11,12,In čula sta glas velik z neba govoreč jima: Pojta sem gor! In šla sta gor na nebo v oblaku in videli so ji sovražniki njijni.
Revelation of John,11,13,"In v tisti uri nastal je potres velik, in desetina mesta je padla in pobitih je bilo v potresu imen človeških sedem tisoč, in ostali bili so v strahu in dajali so slavo Bogu nebeškemu."
Revelation of John,11,14,"Gorje drugo je prešlo: glej, gorje tretje pride hitro!"
Revelation of John,11,15,"In sedmi angelj zatrobi, in nastanejo glasovi veliki na nebu govoreči: Kraljestva sveta so postala Gospoda našega in Kristusa njegovega, in kraljeval bode na vekov veke."
Revelation of John,11,16,"In štiri in dvajseteri starejšine, sedeči pred Bogom na prestolih svojih, padli so na obličja svoja, in molili Boga rekoč:"
Revelation of John,11,17,"Zahvaljujemo se ti, Gospod Bog vsemogočni, kateri je in je bil in bode, da si prejel moč véliko svojo in si zakraljeval."
Revelation of John,11,18,"In narodi so se razsrdili, in prišla je jeza tvoja, in čas mrtvih, da se sodijo, in se dá plačilo hlapcem tvojim prerokom in svetnikom in boječim se imena tvojega, vélikim in malim, in da se pogubé, kateri pogubljajo zemljo."
