Book,Chapter,Verse,Text
Ephesians,1,21,υπερανω πασης αρχης και εξουσιας και δυναμεως και κυριοτητος και παντος ονοματος ονομαζομενου ου μονον εν τω αιωνι τουτω αλλα και εν τω μελλοντι
Ephesians,1,22,και παντα υπεταξεν υπο τους ποδας αυτου και αυτον εδωκεν κεφαλην υπερ παντα τη εκκλησια
Ephesians,1,23,ητις εστιν το σωμα αυτου το πληρωμα του παντα εν πασιν πληρουμενου
Ephesians,2,1,και υμας οντας νεκρους τοις παραπτωμασιν και ταις αμαρτιαις
Ephesians,2,2,εν αις ποτε περιεπατησατε κατα τον αιωνα του κοσμου τουτου κατα τον αρχοντα της εξουσιας του αερος του πνευματος του νυν ενεργουντος εν τοις υιοις της απειθειας
Ephesians,2,3,εν οις και ημεις παντες ανεστραφημεν ποτε εν ταις επιθυμιαις της σαρκος ημων ποιουντες τα θεληματα της σαρκος και των διανοιων και ημεν τεκνα φυσει οργης ως και οι λοιποι
Ephesians,2,4,ο δε θεος πλουσιος ων εν ελεει δια την πολλην αγαπην αυτου ην ηγαπησεν ημας
Ephesians,2,5,και οντας ημας νεκρους τοις παραπτωμασιν συνεζωοποιησεν τω χριστω χαριτι εστε σεσωσμενοι
Ephesians,2,6,και συνηγειρεν και συνεκαθισεν εν τοις επουρανιοις εν χριστω ιησου
Ephesians,2,7,ινα ενδειξηται εν τοις αιωσιν τοις επερχομενοις τον υπερβαλλοντα πλουτον της χαριτος αυτου εν χρηστοτητι εφ ημας εν χριστω ιησου
Ephesians,2,8,τη γαρ χαριτι εστε σεσωσμενοι δια της πιστεως και τουτο ουκ εξ υμων θεου το δωρον
Ephesians,2,9,ουκ εξ εργων ινα μη τις καυχησηται
Ephesians,2,10,αυτου γαρ εσμεν ποιημα κτισθεντες εν χριστω ιησου επι εργοις αγαθοις οις προητοιμασεν ο θεος ινα εν αυτοις περιπατησωμεν
Ephesians,2,11,διο μνημονευετε οτι υμεις ποτε τα εθνη εν σαρκι οι λεγομενοι ακροβυστια υπο της λεγομενης περιτομης εν σαρκι χειροποιητου
Ephesians,2,12,οτι ητε εν τω καιρω εκεινω χωρις χριστου απηλλοτριωμενοι της πολιτειας του ισραηλ και ξενοι των διαθηκων της επαγγελιας ελπιδα μη εχοντες και αθεοι εν τω κοσμω
Ephesians,2,13,νυνι δε εν χριστω ιησου υμεις οι ποτε οντες μακραν εγγυς εγενηθητε εν τω αιματι του χριστου
Ephesians,2,14,αυτος γαρ εστιν η ειρηνη ημων ο ποιησας τα αμφοτερα εν και το μεσοτοιχον του φραγμου λυσας
Ephesians,2,15,την εχθραν εν τη σαρκι αυτου τον νομον των εντολων εν δογμασιν καταργησας ινα τους δυο κτιση εν εαυτω εις ενα καινον ανθρωπον ποιων ειρηνην
Ephesians,2,16,και αποκαταλλαξη τους αμφοτερους εν ενι σωματι τω θεω δια του σταυρου αποκτεινας την εχθραν εν αυτω
Ephesians,2,17,και ελθων ευηγγελισατο ειρηνην υμιν τοις μακραν και τοις εγγυς
Ephesians,2,18,οτι δι αυτου εχομεν την προσαγωγην οι αμφοτεροι εν ενι πνευματι προς τον πατερα
Ephesians,2,19,αρα ουν ουκετι εστε ξενοι και παροικοι αλλα συμπολιται των αγιων και οικειοι του θεου
Ephesians,2,20,εποικοδομηθεντες επι τω θεμελιω των αποστολων και προφητων οντος ακρογωνιαιου αυτου ιησου χριστου
Ephesians,2,21,εν ω πασα η οικοδομη συναρμολογουμενη αυξει εις ναον αγιον εν κυριω
Ephesians,2,22,εν ω και υμεις συνοικοδομεισθε εις κατοικητηριον του θεου εν πνευματι
Ephesians,3,1,τουτου χαριν εγω παυλος ο δεσμιος του χριστου ιησου υπερ υμων των εθνων
Ephesians,3,2,ειγε ηκουσατε την οικονομιαν της χαριτος του θεου της δοθεισης μοι εις υμας
Ephesians,3,3,οτι κατα αποκαλυψιν εγνωρισεν μοι το μυστηριον καθως προεγραψα εν ολιγω
Ephesians,3,4,προς ο δυνασθε αναγινωσκοντες νοησαι την συνεσιν μου εν τω μυστηριω του χριστου
Ephesians,3,5,ο εν ετεραις γενεαις ουκ εγνωρισθη τοις υιοις των ανθρωπων ως νυν απεκαλυφθη τοις αγιοις αποστολοις αυτου και προφηταις εν πνευματι
Ephesians,3,6,ειναι τα εθνη συγκληρονομα και συσσωμα και συμμετοχα της επαγγελιας αυτου εν τω χριστω δια του ευαγγελιου
Ephesians,3,7,ου εγενομην διακονος κατα την δωρεαν της χαριτος του θεου την δοθεισαν μοι κατα την ενεργειαν της δυναμεως αυτου
Ephesians,3,8,εμοι τω ελαχιστοτερω παντων των αγιων εδοθη η χαρις αυτη εν τοις εθνεσιν ευαγγελισασθαι τον ανεξιχνιαστον πλουτον του χριστου
Ephesians,3,9,και φωτισαι παντας τις η κοινωνια του μυστηριου του αποκεκρυμμενου απο των αιωνων εν τω θεω τω τα παντα κτισαντι δια ιησου χριστου
Ephesians,3,10,ινα γνωρισθη νυν ταις αρχαις και ταις εξουσιαις εν τοις επουρανιοις δια της εκκλησιας η πολυποικιλος σοφια του θεου
Ephesians,3,11,κατα προθεσιν των αιωνων ην εποιησεν εν χριστω ιησου τω κυριω ημων
Ephesians,3,12,εν ω εχομεν την παρρησιαν και την προσαγωγην εν πεποιθησει δια της πιστεως αυτου
Ephesians,3,13,διο αιτουμαι μη εκκακειν εν ταις θλιψεσιν μου υπερ υμων ητις εστιν δοξα υμων
Ephesians,3,14,τουτου χαριν καμπτω τα γονατα μου προς τον πατερα του κυριου ημων ιησου χριστου
Ephesians,3,15,εξ ου πασα πατρια εν ουρανοις και επι γης ονομαζεται
Ephesians,3,16,ινα δωη υμιν κατα τον πλουτον της δοξης αυτου δυναμει κραταιωθηναι δια του πνευματος αυτου εις τον εσω ανθρωπον
Ephesians,3,17,κατοικησαι τον χριστον δια της πιστεως εν ταις καρδιαις υμων (3:18) εν αγαπη ερριζωμενοι και τεθεμελιωμενοι
