Book,Chapter,Verse,Text
Ezekiel,42,8,"Długość bowiem komórek, które były na dziedzińcu zewnętrznym, wynosiła pięćdziesiąt łokci, a tych przed świątynią – sto łokci."
Ezekiel,42,9,"A poniżej tych komórek było wejście od wschodu, przez które wchodzi się do nich z dziedzińca zewnętrznego."
Ezekiel,42,10,Na szerokości muru dziedzińca od strony wschodniej naprzeciw obszaru wyznaczonego i naprzeciw budowli były także komórki.
Ezekiel,42,11,"A ścieżka przed nimi była taka sama jak ścieżka tamtych komórek, które znajdowały się po stronie północnej: miały taką samą długość i taką samą szerokość. Takie same były ich wyjścia, ich drzwi oraz ich układ."
Ezekiel,42,12,"A drzwi do tych komórek, które były po stronie południowej, były podobne do drzwi na początku przejścia, właśnie tego przejścia przed murem w stronę wschodu, którędy się do nich wchodzi."
Ezekiel,42,13,"Wtedy powiedział do mnie: Komórki północne i komórki południowe, które są przed obszarem wyznaczonym, to komórki święte, gdzie kapłani, którzy zbliżają się do Pana, będą jadali najświętsze rzeczy. Tam będą kłaść rzeczy najświętsze, ofiary z pokarmów, ofiary za grzech i ofiary za przewinienie. Jest to bowiem miejsce święte."
Ezekiel,42,14,"Gdy kapłani wejdą tam, nie wyjdą ze świątyni na dziedziniec zewnętrzny, ale tam złożą swoje szaty, w których służyli, bo są święte. I założą inne szaty, i wtedy będą mogli zbliżyć się do tego, co należy do ludu."
Ezekiel,42,15,"A gdy ukończył mierzenie domu wewnętrznego, wyprowadził mnie w stronę bramy, która była zwrócona na wschód, i zmierzył zewsząd dokoła."
Ezekiel,42,16,Prętem mierniczym zmierzył stronę wschodnią – pięćset prętów wokoło według pręta mierniczego.
Ezekiel,42,17,Zmierzył także stronę północną – pięćset prętów wokoło według pręta mierniczego.
Ezekiel,42,18,I zmierzył stronę południową – pięćset prętów mierniczych.
Ezekiel,42,19,Potem obrócił się na stronę zachodnią i zmierzył – pięćset prętów według pręta mierniczego.
Ezekiel,42,20,"Zmierzył po czterech stronach mur zewsząd dokoła: długi na pięćset prętów i szeroki na pięćset prętów, aby oddzielić miejsce święte od pospolitego."
Ezekiel,43,1,"Potem zaprowadził mnie do bramy, do bramy, która była zwrócona w kierunku wschodnim."
Ezekiel,43,2,"A oto chwała Boga Izraela przybyła od wschodu i jego głos był jak szum wielkich wód, a ziemia jaśniała od jego chwały."
Ezekiel,43,3,"A to widzenie, które miałem, było podobne do tego widzenia, które miałem, gdy przybyłem, aby zniszczyć miasto; widzenie, podobne do tego widzenia, które miałem nad rzeką Kebar. I upadłem na twarz."
Ezekiel,43,4,Gdy chwała Pana weszła do domu przez bramę wschodnią;
Ezekiel,43,5,"Wtedy uniósł mnie duch i wprowadził na dziedziniec wewnętrzny, a oto dom był pełen chwały Pana."
Ezekiel,43,6,"I usłyszałem, jak ktoś mówił do mnie z domu, a jakiś mąż stał obok mnie."
Ezekiel,43,7,"I powiedział do mnie: Synu człowieczy, oto miejsce mojego tronu i miejsce dla moich stóp, gdzie będę mieszkać pośród synów Izraela na wieki. Dom Izraela już nie zbezcześci mojego świętego imienia, ani on, ani jego królowie, przez swój nierząd i przez zwłoki swych królów na wyżynach."
Ezekiel,43,8,"Gdy kładli swój próg obok mojego progu, swoje odrzwia obok moich odrzwi i ścianę między mną a sobą, zbezcześcili bardzo moje święte imię przez swoje obrzydliwości, które popełniali. Dlatego zniszczyłem ich w swoim gniewie."
Ezekiel,43,9,"Ale teraz niech oddalą ode mnie swój nierząd i zwłoki swoich królów, a zamieszkam wśród nich na wieki."
Ezekiel,43,10,"Ty, synu człowieczy, powiedz domowi Izraela o tym domu, aby się wstydzili swoich nieprawości. Niech sobie wymierzą jego plan."
Ezekiel,43,11,"A jeśli się zawstydzą wszystkiego, co uczynili, wtedy opisz im wygląd tego domu, jego układ, jego wyjście i wejścia, cały jego kształt i wszystkie jego ustawy, cały kształt i wszystkie jego prawa. Zapisz to przed ich oczami, aby przestrzegali całego jego kształtu i wszystkich jego ustaw i czynili je."
Ezekiel,43,12,A takie jest prawo tego domu: Na szczycie góry cały jego obszar wszędzie dokoła ma być bardzo święty. Oto takie jest prawo tego domu.
Ezekiel,43,13,"I takie są wymiary ołtarza w łokciach liczonych na łokieć i cztery palce: jego podstawa wysoka na łokieć i szeroka na łokieć, a obramowanie na jego brzegu wokoło ma wynosić jedną piędź. Taka będzie górna część ołtarza:"
Ezekiel,43,14,"Od podstawy na ziemi aż do dolnego odstępu dwa łokcie, a jeden łokieć szerokości; od mniejszego odstępu do większego odstępu cztery łokcie, a jeden łokieć szerokości."
Ezekiel,43,15,"Ale sam ołtarz ma mieć cztery łokcie wysokości, a z ołtarza w górę – cztery rogi."
Ezekiel,43,16,"A ołtarz ma mieć dwanaście łokci długości i dwanaście szerokości, ma być czworokątny po czterech swoich bokach."
Ezekiel,43,17,"Górny odstęp ma mieć czternaście łokci długości i czternaście szerokości, po czterech bokach, a obramowanie wokół niego ma być na pół łokcia, jego podstawa – na łokieć wokoło i jego stopnie skierowane ku wschodowi."
Ezekiel,43,18,"I powiedział do mnie: Synu człowieczy, tak mówi Pan Bóg: To są ustawy ołtarza na dzień, w którym zostanie zbudowany, aby na nim składać całopalenia i skrapiać go krwią."
Ezekiel,43,19,"A kapłanom, Lewitom, którzy są z potomstwa Sadoka i zbliżają się do mnie, aby mi służyć, mówi Pan Bóg, dasz młodego cielca na ofiarę za grzech."
Ezekiel,43,20,"Wtedy weźmiesz z jego krwi i nałożysz na cztery rogi, na cztery narożniki odstępu i na obramowanie wokoło. W ten sposób oczyścisz go i poświęcisz."
Ezekiel,43,21,Potem weźmiesz tego cielca za grzech i spalisz go w oznaczonym miejscu domu poza świątynią.
Ezekiel,43,22,"A drugiego dnia złożysz kozła bez skazy na ofiarę za grzech i oczyszczą ołtarz, tak jak oczyścili go cielcem."
Ezekiel,43,23,"A gdy dokonasz oczyszczenia, będziesz ofiarowywać młodego cielca bez skazy i barana z trzody bez skazy."
Ezekiel,43,24,"Gdy je ofiarujesz przed Panem, kapłani rzucą na nie sól i złożą je na całopalenie dla Pana."
Ezekiel,43,25,Przez siedem dni codziennie będziesz składał kozła na ofiarę za grzech. Ma być przygotowany także młody cielec i baran z trzody bez skazy.
Ezekiel,43,26,Przez siedem dni będą oczyszczać ołtarz i poświęcać go. I poświęcą się.
Ezekiel,43,27,"A po upływie tych dni, dnia ósmego i w następne kapłani będą składali na ołtarzu wasze całopalenia i ofiary pojednawcze i przyjmę was łaskawie, mówi Pan Bóg."
Ezekiel,44,1,"Potem zaprowadził mnie w stronę bramy świątyni zewnętrznej, która była zwrócona ku wschodowi, a była zamknięta."
Ezekiel,44,2,"I Pan powiedział do mnie: Ta brama będzie zamknięta i nie będzie otwierana ani nikt nie będzie przez nią wchodził. Pan bowiem, Bóg Izraela, wszedł przez nią i dlatego będzie zamknięta."
Ezekiel,44,3,"Jest dla księcia. Jedynie książę będzie zasiadać w niej, aby jeść chleb przed Panem. Będzie wchodził przez przedsionek tej bramy i tą samą drogą będzie wychodził."
Ezekiel,44,4,"Następnie zaprowadził mnie przez bramę północną do przedniej strony domu. I spojrzałem, a oto chwała Pana napełniła dom Pana. I upadłem na twarz."
Ezekiel,44,5,"A Pan powiedział do mnie: Synu człowieczy, zwróć uwagę, patrz swoimi oczami i słuchaj swoimi uszami wszystkiego, co ci powiem o wszystkich ustawach domu Pana i o wszystkich jego prawach. Zwróć uwagę na wejście do domu i na wszystkie wyjścia ze świątyni."
Ezekiel,44,6,"I powiedz buntownikom, domowi Izraela: Tak mówi Pan Bóg: Dosyć już wszystkich waszych obrzydliwości, domu Izraela!"
Ezekiel,44,7,"Wprowadziliście tu cudzoziemców nieobrzezanych na sercu i nieobrzezanych na ciele, aby przebywali w mojej świątyni i zbezcześcili mój dom, gdy ofiarowaliście mój chleb, tłuszcz i krew, a oni łamali moje przymierze przez wszystkie wasze obrzydliwości."
Ezekiel,44,8,"A nie pełniliście straży przy moich świętych rzeczach, ale ustanowiliście sobie stróżów nad moją służbą w mojej świątyni."
Ezekiel,44,9,"Tak mówi Pan Bóg: Żaden cudzoziemiec nieobrzezany na sercu i nieobrzezany na ciele nie wejdzie do mojej świątyni, żaden spośród cudzoziemców, którzy są wśród synów Izraela."
Ezekiel,44,10,"Także i Lewici, którzy się oddalili ode mnie, gdy Izrael błądził i odszedł ode mnie za swoimi bożkami, obciążą się swoją nieprawością."
Ezekiel,44,11,"Lecz będą sługami w mojej świątyni, pełniąc obowiązki przy bramach domu, i będą służyć przy domu: będą zabijać ofiary na całopalenie i ofiary dla ludu i będą stać przed nimi, aby im służyć."
Ezekiel,44,12,"Ponieważ służyli im przed ich bożkami i byli dla domu Izraela przyczyną upadku w nieprawość, podniosłem rękę przeciwko nim, mówi Pan Bóg, i obciążą się swoją nieprawością."
Ezekiel,44,13,"Nie będą się zbliżać do mnie, aby sprawować mi urząd kapłański, i nie będą zbliżać się do moich świętych rzeczy ani do najświętszych, ale poniosą swoją hańbę i obrzydliwości, które popełnili."
Ezekiel,44,14,"Dlatego ustanowię ich stróżami porządku domu do każdej posługi i do wszystkiego, co będzie w nim wykonywane."
Ezekiel,44,15,"Lecz kapłani, Lewici, synowie Sadoka, którzy pełnili straż w mojej świątyni, gdy synowie Izraela odeszli ode mnie, oni zbliżą się do mnie, aby mi służyć, i staną przede mną, aby mi ofiarować tłuszcz i krew, mówi Pan Bóg."
Ezekiel,44,16,"Oni będą wchodzić do mojej świątyni i będą przystępować do mego stołu, aby mi służyć i pełnić moją służbę."
Ezekiel,44,17,"A gdy będą mieli wchodzić przez bramę dziedzińca wewnętrznego, ubiorą się w lniane szaty. Nie włożą na siebie nic wełnianego, gdy będą pełnić służbę w bramach dziedzińca wewnętrznego i wewnątrz."
Ezekiel,44,18,"Lniane mitry będą mieli na swej głowie i lniane spodnie na swych biodrach; nie będą się opasywać niczym, co wywołuje pot."
Ezekiel,44,19,"A gdy będą wychodzić na dziedziniec zewnętrzny, do ludu na dziedzińcu zewnętrznym, zdejmą z siebie swoje szaty, w których pełnili służbę, a złożą je w komorach świątyni i ubiorą się w inne szaty; nie będą uświęcali ludu swoimi szatami."
Ezekiel,44,20,"Nie będą golić swojej głowy ani nie będą zapuszczać włosów, ale będą równo strzyc swoje głowy."
Ezekiel,44,21,"Żaden kapłan nie będzie pił wina, gdy będzie miał wchodzić na dziedziniec wewnętrzny."
Ezekiel,44,22,"Nie będą brali sobie za żonę ani wdowy, ani porzuconej, ale wezmą sobie dziewicę z potomstwa domu Izraela lub wdowę, która została wdową po kapłanie."
Ezekiel,44,23,"Będą uczyć mój lud różnicy pomiędzy tym, co święte, a tym, co nieświęte, a także mają uczyć rozróżniać pomiędzy tym, co nieczyste, a tym, co czyste."
Ezekiel,44,24,"A gdy będzie jakiś spór, oni staną, aby sądzić, i będą sądzić według moich sądów. Będą przestrzegali moich praw i moich ustaw we wszystkie moje uroczyste święta i będą święcili moje szabaty."
Ezekiel,44,25,"Nie będą się zbliżać do człowieka zmarłego, aby się nie zanieczyścić. Mogą się jednak zanieczyścić przy ojcu lub matce, przy synu lub córce i przy bracie lub siostrze, która jeszcze nie była zamężna."
Ezekiel,44,26,A po jego oczyszczeniu odliczą mu siedem dni.
Ezekiel,44,27,"W tym dniu, w którym będzie wchodził do świątyni, na dziedziniec wewnętrzny, aby pełnić służbę w świątyni, złoży ofiarę za swój grzech, mówi Pan Bóg."
Ezekiel,44,28,To będzie ich dziedzictwo: Ja jestem ich dziedzictwem. Nie będzie się im dawać posiadłości w Izraelu. Ja jestem ich posiadłością.
Ezekiel,44,29,"Będą spożywali ofiarę z pokarmów, ofiarę za grzech i ofiarę za przewinienie. Do nich będzie należała wszelka rzecz ofiarowana Bogu w Izraelu."
Ezekiel,44,30,"I to, co najlepsze ze wszystkich pierwocin wszystkiego, i każda ofiara podniesiona ze wszystkich rzeczy, wszystkie wasze ofiary będą należeć do kapłana. To, co najlepsze z waszych ciast, również dacie kapłanowi, aby sprawił, że błogosławieństwo spocznie na twoim domu."
Ezekiel,44,31,"Kapłani nie będą jedli żadnej padliny ani tego, co rozszarpane, czy to z ptactwa, czy z bydlęcia."
Ezekiel,45,1,"Gdy będziecie dzielić tę ziemię w dziedzictwo przez losowanie, oddacie na ofiarę Panu dział święty z tej ziemi, długi na dwadzieścia pięć tysięcy prętów i szeroki na dziesięć tysięcy. Będzie to święty dział we wszystkich waszych granicach dokoła."
Ezekiel,45,2,Z tego będzie kwadrat na świątynię pięćset prętów długości na pięćset szerokości dokoła; a wokół niego będzie wolna przestrzeń na pięćdziesiąt łokci.
Ezekiel,45,3,"Z tej pierwszej miary odmierzysz dwadzieścia pięć tysięcy długości i dziesięć tysięcy szerokości, a na tym będzie świątynia i Miejsce Najświętsze."
Ezekiel,45,4,"Ten święty dział ziemi będzie należeć do kapłanów pełniących służbę w świątyni, którzy przystępują, aby służyć Panu. Będzie to miejsce na ich domy i miejsce święte na świątynię."
Ezekiel,45,5,"A obszar długi na dwadzieścia pięć tysięcy i szeroki na dziesięć tysięcy też będzie dla Lewitów, którzy służą w domu, na posiadłość liczącą dwadzieścia komórek."
Ezekiel,45,6,A na własność dacie miastu obszar szeroki na pięć tysięcy i długi na dwadzieścia pięć tysięcy wzdłuż działu świętej ofiary. Będzie to dla całego domu Izraela.
Ezekiel,45,7,"Dla księcia będzie obszar z obu stron działu świętej ofiary i własności miasta, przed działem świętej ofiary i przed własnością miasta, od strony zachodniej ku zachodowi i od strony wschodniej ku wschodowi, a długość będzie naprzeciwko każdego z tych działów od granicy zachodniej aż do granicy wschodniej."
Ezekiel,45,8,"Ten dział ziemi będzie jego posiadłością w Izraelu, a moi książęta nie będą już uciskać mojego ludu; ale wydzielą ziemię domowi Izraela według jego pokoleń."
Ezekiel,45,9,"Tak mówi Pan Bóg: Dosyć tego, książęta Izraela! Zaniechajcie przemocy i grabieży, wykonujcie sąd i sprawiedliwość i wycofajcie wasze obciążenia od mego ludu, mówi Pan Bóg;"
Ezekiel,45,10,"Będziecie mieli sprawiedliwe wagi, sprawiedliwą efę i sprawiedliwy bat."
Ezekiel,45,11,"Efa i bat będą miały jednakową miarę, tak by bat zawierał dziesiątą część chomera, a także efa dziesiątą część chomera. Chomer będzie podstawą miary."
Ezekiel,45,12,"Sykl będzie miał dwadzieścia ger. Dwadzieścia syklów, dwadzieścia pięć syklów i piętnaście syklów stanowi dla was minę."
Ezekiel,45,13,"A taka będzie ofiara wzniesienia, którą będziecie ofiarowywać: szóstą część efy z chomera pszenicy; dacie również szóstą część efy z chomera jęczmienia."
Ezekiel,45,14,"Ustawa dotycząca oliwy jest taka: bat jest miarą oliwy. Będziecie dawać dziesiątą część bat z kor, czyli chomer z dziesięciu bat, bo dziesięć bat stanowi chomer."
Ezekiel,45,15,"Także jedną owcę z trzody liczącej dwieście owiec z bujnych pastwisk Izraela na ofiarę z pokarmów, na całopalenie i na ofiary pojednawcze, aby dokonać przebłagania za nich, mówi Pan Bóg."
Ezekiel,45,16,Cały lud tej ziemi ma składać te ofiary wzniesienia księciu w Izraelu.
Ezekiel,45,17,"Na księciu będzie ciążył obowiązek całopaleń i ofiar z pokarmów i z płynów na święta, na dni nowiu, na szabaty i na wszystkie uroczyste święta domu Izraela. On będzie sprawować ofiarę za grzech, ofiarę z pokarmów i całopalną oraz ofiary pojednawcze, aby dokonać przebłagania za dom Izraela."
Ezekiel,45,18,Tak mówi Pan Bóg: Pierwszego dnia pierwszego miesiąca weźmiesz młodego cielca bez skazy i oczyścisz świątynię.
Ezekiel,45,19,"Kapłan weźmie nieco krwi z ofiary za grzech i pomaże odrzwia domu, cztery narożniki podstawy tego ołtarza i odrzwia bramy dziedzińca wewnętrznego."
Ezekiel,45,20,"Tak samo uczynisz siódmego dnia tego miesiąca za każdego, który zgrzeszył nieświadomie, i za prostego. Tak oczyścicie dom."
Ezekiel,45,21,"W pierwszym miesiącu, czternastego dnia tego miesiąca, będziecie mieli święto Paschy, święto siedmiu dni, w których będą spożywane chleby przaśne."
