Book,Chapter,Verse,Text
Galatians,2,11,"Mutta kun Keefas tuli Antiokiaan, vastustin häntä julkisesti, koska häntä vastaan oli esitetty syytöksiä."
Galatians,2,12,"Sillä ennen kuin Jaakobin luota oli tullut muutamia miehiä, hän oli syönyt yhdessä pakanoiden kanssa, mutta heidän tultuaan hän vetäytyi pois ja pysytteli erillään peläten ympärileikattuja,"
Galatians,2,13,"ja hänen kanssaan lankesivat ulkokultaisuuteen muutkin juutalaiset, niin että heidän ulkokultaisuutensa tempasi mukaansa Barnabaankin."
Galatians,2,14,"Mutta kun näin, etteivät he vaeltaneet suoraan evankeliumin totuuden mukaan, sanoin Keefaalle kaikkien edessä: ""Jos sinä, joka olet juutalainen, noudatat pakanoiden tapoja etkä juutalaisten, miksi pakotat pakanoita noudattamaan juutalaisten tapoja?"""
Galatians,2,15,Me olemme luonnostamme juutalaisia emmekä pakanasyntisiä.
Galatians,2,16,"Mutta koska tiedämme, ettei ihmistä julisteta vanhurskaaksi lain teoista, vaan uskon kautta Jeesukseen Kristukseen, mekin olemme uskoneet Kristukseen Jeesukseen, että meidät julistettaisiin vanhurskaiksi uskosta Kristukseen eikä lain teoista, koska mitään lihaa ei julisteta vanhurskaaksi lain teoista."
Galatians,2,17,"Mutta jos meidät itsemmekin on havaittu syntisiksi tavoitellessamme sitä, että meidät julistetaan vanhurskaiksi Kristuksessa, onko sitten Kristus synnin palvelija? Ei ikinä!"
Galatians,2,18,"Sillä jos uudestaan rakennan sitä, minkä olen hajottanut maahan, osoitan olevani lainrikkoja."
Galatians,2,19,"Sillä minä olen lain kautta kuollut pois laista, jotta eläisin Jumalalle."
Galatians,2,20,"Olen Kristuksen kanssa ristiinnaulittu, mutta elän, en enää minä, vaan Kristus elää minussa, ja minkä nyt elän lihassa, sen elän uskossa Jumalan Poikaan, häneen, joka on rakastanut minua ja antanut itsensä minun edestäni."
Galatians,2,21,"En tee mitättömäksi Jumalan armoa, sillä jos vanhurskaus on lain kautta, silloin Kristus on turhaan kuollut."
Galatians,3,1,"Voi teitä, te typerät galatalaiset! Kuka on lumonnut teidät luottamasta totuuteen, teidät, joiden silmien eteen Jeesus Kristus oli kirjoitettu ristiinnaulittuna?"
Galatians,3,2,Tahdon saada teiltä tietää vain tämän: lain teoistako saitte Hengen vai uskon saarnasta?
Galatians,3,3,"Niinkö typeriä olette? Te aloititte Hengessä, lihassako nyt lopetatte?"
Galatians,3,4,Niin paljonko olette turhaan kärsineet? – jos se on ollut turhaa.
Galatians,3,5,"Joka siis antaa teille Hengen ja tekee voimatekoja keskuudessanne, saako hän sen aikaan lailla vai uskon saarnalla,"
Galatians,3,6,"samalla tavalla kuin ""Aabraham uskoi Jumalaa, ja se luettiin hänelle vanhurskaudeksi""?"
Galatians,3,7,"Tietäkää siis, että ne, jotka ovat uskosta, ovat Aabrahamin lapsia."
Galatians,3,8,"Raamatun nähdessä edeltä, että Jumala lukee pakanat vanhurskaiksi uskosta, se julisti Aabrahamille edeltä tämän hyvän sanoman: ""Sinussa kaikki kansat tulevat siunatuiksi."""
Galatians,3,9,"Näin ollen ne, jotka ovat uskosta, siunataan uskovan Aabrahamin kanssa."
Galatians,3,10,"Sillä kaikki, jotka ovat lain teoista, ovat kirouksen alaisia, sillä kirjoitettu on: ""Kirottu on jokainen, joka ei pysy kaikessa, mikä on kirjoitettuna lain kirjassa, niin että hän sen tekee."""
Galatians,3,11,"Selvää on, ettei ketään julisteta vanhurskaaksi Jumalan edessä lain kautta, koska ""vanhurskas on elävä uskosta."""
Galatians,3,12,"Mutta laki ei ole uskosta, vaan: ""Se, joka ne täyttää, on niistä elävä."""
Galatians,3,13,"Kristus on lunastanut meidät lain kirouksesta, kun hän tuli kiroukseksi edestämme – sillä kirjoitettu on: ""Kirottu on jokainen, joka on puuhun ripustettu "" –"
Galatians,3,14,että Aabrahamin siunaus tulisi Jeesuksessa Kristuksessa pakanoiden osaksi ja uskon kautta saisimme luvatun Hengen.
Galatians,3,15,"Veljet, puhun ihmisten tavalla. Eihän kukaan voi kumota ihmisenkään vahvistettua testamenttia eikä siihen mitään lisätä."
Galatians,3,16,"Mutta nyt lausuttiin lupaukset Aabrahamille ja hänen siemenelleen. Hän ei sano: ""Ja siemenille"", ikään kuin monesta, vaan ikään kuin yhdestä: ""Ja sinun siemenellesi"", joka on Kristus."
Galatians,3,17,"Tarkoitan tätä: Jumalan ennen vahvistamaa testamenttia ei neljänsadan kolmenkymmenen vuoden perästä tullut laki voi kumota, niin että se tekisi lupauksen mitättömäksi."
Galatians,3,18,"Sillä jos perintö olisi laista, se ei olisi lupauksesta. Mutta Aabrahamille Jumala on lahjoittanut sen lupauksen kautta."
Galatians,3,19,"Mitä varten sitten on laki? Se on rikosten tähden perästäpäin lisätty olemaan siihen asti, kunnes oli tuleva se siemen, jolle lupaus oli annettu. Se säädettiin enkelien kautta, välimiehen kädellä."
Galatians,3,20,"Välimies taas ei ole yhtä varten, mutta Jumala on yksi."
Galatians,3,21,"Onko sitten laki vastoin Jumalan lupauksia? Ei ikinä! Sillä jos olisi annettu laki, joka voisi tehdä eläväksi, niin vanhurskaus olisi laista."
Galatians,3,22,"Mutta Raamattu on sulkenut kaikki synnin alle, että lupaus uskosta Jeesukseen Kristukseen annettaisiin niille, jotka uskovat."
Galatians,3,23,"Mutta ennen kuin usko tuli, vartioitiin meitä lain alle suljettuina tulevaa uskoa varten, joka oli vastedes ilmestyvä."
Galatians,3,24,"Niin ollen laista on tullut meille kurittaja Kristukseen, että meidät julistettaisiin uskosta vanhurskaiksi."
Galatians,3,25,Mutta uskon tultua me emme enää ole kurittajan alaisia.
Galatians,3,26,Sillä te olette kaikki uskon kautta Jumalan lapsia Kristuksessa Jeesuksessa.
Galatians,3,27,"Sillä kaikki te, jotka olette Kristukseen kastetut, olette Kristuksen päällenne pukeneet."
Galatians,3,28,"Ei ole tässä juutalaista eikä kreikkalaista, ei ole orjaa eikä vapaata, ei ole miestä eikä naista, sillä kaikki te olette yksi Kristuksessa Jeesuksessa."
Galatians,3,29,"Mutta jos te olette Kristuksen omat, olette siis Aabrahamin siementä ja perillisiä lupauksen mukaan."
Galatians,4,1,"Mutta sanon: niin kauan kuin perillinen on alaikäinen, hän ei missään kohden eroa orjasta, vaikka onkin kaiken herra,"
Galatians,4,2,vaan hän on holhoojien ja taloudenhoitajien alainen isän määräämään aikaan asti.
Galatians,4,3,"Samoin mekin, kun olimme alaikäisiä, olimme orjuutetut maailman alkeisvoimien alle."
Galatians,4,4,"Mutta kun aika täyttyi, Jumala lähetti Poikansa, vaimosta syntyneen, lain alaiseksi syntyneen,"
Galatians,4,5,"lunastamaan lain alaiset, että saisimme lapsen aseman."
Galatians,4,6,"Mutta koska olette lapsia, Jumala on lähettänyt sydämiinne Poikansa Hengen, joka huutaa: ""Abba! Isä!"""
Galatians,4,7,"Niinpä et siis enää ole orja, vaan lapsi. Mutta jos olet lapsi, olet myös perillinen Jumalan kautta."
Galatians,4,8,"Mutta silloin, kun ette tunteneet Jumalaa, palvelitte jumalia, jotka eivät ole luonnoltaan jumalia."
Galatians,4,9,"Nyt sitä vastoin, kun olette tulleet tuntemaan Jumalan – paremminkin, kun Jumala tuntee teidät, – kuinka te jälleen käännytte noiden heikkojen ja köyhien alkeisvoimien puoleen, joiden orjiksi tahdotte taas uudestaan tulla?"
Galatians,4,10,"Te otatte vaarin päivistä, kuukausista, juhla-ajoista ja vuosista."
Galatians,4,11,"Pelkään teidän tähtenne, että olen ehkä nähnyt turhaan teistä vaivaa."
Galatians,4,12,"Tulkaa kaltaisikseni, koska minäkin olen kuin te, veljet, sitä teiltä pyydän. Ette ole minua millään tavoin loukanneet."
Galatians,4,13,"Tiedättehän, että lihan heikkouden tähden ensi kerralla julistin teille evankeliumia."
Galatians,4,14,"Mutta te ette halveksineet ettekä hylkineet minun koetustani lihassa, vaan otitte minut vastaan kuin Jumalan enkelin, jopa kuin Kristuksen Jeesuksen."
Galatians,4,15,"Kuinka autuaita te silloin olitte? Sillä minä annan teistä sen todistuksen, että te, jos olisi ollut mahdollista, olisitte kaivaneet silmät päästänne ja antaneet minulle."
Galatians,4,16,"Onko minusta siis tullut teidän vihamiehenne sen tähden, että puhun teille totuuden?"
Galatians,4,17,"Heillä on intoa teidän hyväksenne, mutta ei oikeaa, vaan he tahtovat eristää teidät, että teillä olisi intoa heidän hyväkseen."
Galatians,4,18,"On hyvä olla innokas aina hyvässä, eikä ainoastaan silloin, kun olen teidän luonanne."
Galatians,4,19,"Lapsukaiseni, jotka minun täytyy jälleen kivulla synnyttää, kunnes Kristus saa muodon teissä,"
Galatians,4,20,tahtoisinpa nyt olla teidän luonanne ja äänenikin muuttaa! Sillä olen teistä aivan ymmällä.
Galatians,4,21,"Sanokaa minulle te, jotka tahdotte olla lain alaisia, ettekö kuule lakia?"
Galatians,4,22,"Onhan kirjoitettu, että Aabrahamilla oli kaksi poikaa, toinen orjattaresta, toinen vapaasta."
Galatians,4,23,"Mutta orjattaren poika oli syntynyt lihan mukaan, vapaan taas lupauksen kautta."
Galatians,4,24,"Tämä on kuvaannollista puhetta: naiset ovat kaksi liittoa: toinen on Siinain vuorelta, joka synnyttää orjuuteen, ja se on Haagar."
Galatians,4,25,"Haagar on näet Siinain vuori Arabiassa ja vastaa nykyistä Jerusalemia, joka elää orjuudessa lapsineen."
Galatians,4,26,"Mutta se Jerusalem, joka ylhäällä on, on vapaa, ja se on meidän äitimme."
Galatians,4,27,"Sillä kirjoitettu on: ""Iloitse, sinä hedelmätön, joka et synnytä, puhkea riemuun ja huuda sinä, jolla ei ole synnytyskipuja. Sillä yksinäisellä on paljon lapsia, enemmän kuin sillä, jolla on mies."""
Galatians,4,28,"Mutta me, veljet, olemme Iisakin mukaan lupauksen lapsia."
Galatians,4,29,"Mutta niin kuin lihan mukaan syntynyt silloin vainosi Hengen mukaan syntynyttä, niin nytkin."
Galatians,4,30,"Mutta mitä sanoo Raamattu? ""Aja pois orjatar poikineen, sillä orjattaren poika ei saa periä vapaan vaimon pojan kanssa."""
Galatians,4,31,"Niin siis, veljet, emme ole orjattaren lapsia, vaan vapaan."
Galatians,5,1,"Vapauteen Kristus siis vapautti meidät. Seisokaa lujina, älkääkä antako uudestaan sitoa itseänne orjuuden ikeeseen."
Galatians,5,2,"Katso, minä, Paavali, sanon teille, että jos ympärileikkautatte itsenne, Kristus ei ole teille miksikään hyödyksi."
Galatians,5,3,"Mutta todistan taas jokaiselle ihmiselle, joka ympärileikkauttaa itsensä, että hän on velvollinen täyttämään koko lain."
Galatians,5,4,"Olette joutuneet pois Kristuksesta, te, jotka tahdotte lain kautta tulla vanhurskaiksi, olette langenneet pois armosta."
Galatians,5,5,Sillä me odotamme Hengessä uskosta vanhurskauden toivoa.
Galatians,5,6,"Sillä Kristuksessa Jeesuksessa ei auta ympärileikkaus eikä ympärileikkaamattomuus, vaan usko, joka vaikuttaa rakkauden kautta."
Galatians,5,7,"Te juoksitte hyvin, kuka esti teitä noudattamasta totuutta?"
Galatians,5,8,"Houkutus siihen ei ole hänestä, joka teitä kutsuu."
Galatians,5,9,Vähäinen hapate hapattaa koko taikinan.
Galatians,5,10,"Minulla on teihin se luottamus Herrassa, ettette missään kohden tule ajattelemaan toisin. Mutta teidän eksyttäjänne saa kantaa tuomionsa, olkoon kuka hyvänsä."
Galatians,5,11,"Mutta jos minä, veljet, vielä saarnaan ympärileikkausta, miksi minua vielä vainotaan? Silloinhan ristin pahennus olisi poistettu."
Galatians,5,12,Kunpa teidän kiihottajanne leikkaisivat itsensä pois!
Galatians,5,13,"Te olette näet kutsutut vapauteen, veljet, älkää vain salliko vapauden tuoda tilaisuutta lihalle, vaan palvelkaa toisianne rakkaudessa."
Galatians,5,14,"Sillä kaikki laki on täytetty yhdessä sanassa, tässä: ""Rakasta lähimmäistäsi niin kuin itseäsi."""
Galatians,5,15,"Mutta jos te purette ja syötte toisianne, katsokaa, ettette toinen toistanne hävitä."
Galatians,5,16,"Sanon: vaeltakaa Hengessä, niin ette lihan himoa täytä."
Galatians,5,17,"Sillä liha himoitsee Henkeä vastaan, ja Henki lihaa vastaan. Nämä ovat nimittäin toisiaan vastaan, niin ettette tee sitä, mitä tahdotte."
Galatians,5,18,"Mutta jos olette Hengen kuljetettavina, ette ole lain alla."
Galatians,5,19,"Mutta lihan teot ovat ilmeiset, ja niitä ovat: aviorikos, haureus, saastaisuus, irstaus,"
Galatians,5,20,"epäjumalanpalvelus, noituus, vihamielisyys, riita, kateuden teot, vihat, juonet, eriseurat, lahkot,"
Galatians,5,21,"kateus, juomingit, ylensyömiset ja muut sellaiset, joista teille edeltäpäin sanon, niin kuin jo ennenkin olen sanonut, että ne, jotka sellaista harjoittavat, eivät peri Jumalan valtakuntaa."
Galatians,5,22,"Mutta Hengen hedelmä on rakkaus, ilo, rauha, pitkämielisyys, ystävällisyys, hyvyys, uskollisuus, sävyisyys, itsehillintä."
Galatians,5,23,Sellaista vastaan ei ole laki.
Galatians,5,24,"Mutta ne, jotka ovat Kristuksen Jeesuksen omat, ovat ristiinnaulinneet lihansa himoineen ja haluineen."
Galatians,5,25,"Jos Hengessä elämme, Hengessä myös vaeltakaamme."
Galatians,5,26,"Älkäämme olko turhan kunnian pyytäjiä, niin että toisiamme ärsytämme, toisiamme kadehdimme."
Galatians,6,1,"Veljet, jos joku tavataan jostakin rikoksesta, ojentakaa te, hengelliset, häntä sävyisyyden hengessä, ja ole varuillasi, ettet sinäkin joutuisi kiusaukseen."
Galatians,6,2,"Kantakaa toistenne kuormia, ja niin täytätte Kristuksen lain."
Galatians,6,3,"Sillä jos joku luulee olevansa jotakin, vaikka ei ole mitään, hän pettää itsensä."
Galatians,6,4,"Mutta tutkikoon kukin omat tekonsa, ja silloin hänen kerskaamisensa on vain siinä, mitä hän itse on, ei siinä, mitä toinen on,"
Galatians,6,5,sillä jokaisen on kannettava oma taakkansa.
Galatians,6,6,"Mutta se, jolle sanaa opetetaan, jakakoon kaikkea hyvää opettajalleen."
Galatians,6,7,"Älkää eksykö, Jumala ei salli itseään pilkata, sillä mitä ihminen kylvää, sitä hän myös niittää."
Galatians,6,8,"Se, joka lihaansa kylvää, lihasta turmeluksen niittää, mutta se, joka Henkeen kylvää, Hengestä iankaikkisen elämän niittää."
Galatians,6,9,"Kun hyvää teemme, älkäämme lannistuko, sillä saamme ajan tullen niittää, jos emme väsy."
Galatians,6,10,"Sen tähden, kun meillä vielä on aikaa, tehkäämme hyvää kaikille, mutta varsinkin uskon perheväelle."
Galatians,6,11,"Katsokaa, kuinka suurilla kirjaimilla omakätisesti teille kirjoitan!"
Galatians,6,12,"Kaikki ne, jotka pyrkivät lihassa olemaan mieliksi, pakottavat teitä ympärileikkauttamaan itsenne vain siksi, ettei heitä Kristuksen ristin tähden vainottaisi."
Galatians,6,13,"Eiväthän nekään, jotka ympärileikkauttavat itsensä, itse noudata lakia, vaan he tahtovat teitä ympärileikkauttamaan itsenne saadakseen kerskua lihastanne."
Galatians,6,14,"Mutta pois se minusta, että minä muusta kerskaan kuin meidän Herramme Jeesuksen Kristuksen rististä, jonka kautta maailma on ristiinnaulittu minulle, ja minä maailmalle!"
Galatians,6,15,"Sillä Kristuksessa Jeesuksessa ei ympärileikkaus ole mitään eikä ympärileikkaamattomuus, vaan uusi luomus."
Galatians,6,16,"Kaikille, jotka tämän säännön mukaan vaeltavat, kaikille heille rauha ja laupeus, ja Jumalan Israelille!"
Galatians,6,17,"Tästedes älköön kukaan tuottako minulle vaivoja, sillä minä kannan Jeesuksen arpia ruumiissani."
Galatians,6,18,"Meidän Herramme Jeesuksen Kristuksen armo olkoon teidän henkenne kanssa, veljet. Aamen."
Ephesians,1,1,"Paavali, Jumalan tahdosta Kristuksen Jeesuksen apostoli, pyhille, jotka ovat Efesossa, ja uskoville Kristuksessa Jeesuksessa."
Ephesians,1,2,"Armo teille ja rauha Jumalalta, Isältämme, ja Herralta Jeesukselta Kristukselta!"
Ephesians,1,3,"Ylistetty olkoon Herramme Jeesuksen Kristuksen Jumala ja Isä, joka on siunannut meitä kaikella hengellisellä siunauksella taivaallisissa Kristuksessa,"
Ephesians,1,4,"niin kuin hän ennen maailman perustamista oli hänessä valinnut meidät olemaan pyhiä ja moitteettomia hänen edessään, rakkaudessa,"
Ephesians,1,5,"edeltä määräten meidät lapseuteen hänelle itselleen Jeesuksen Kristuksen kautta, hänen oman tahtonsa mielisuosion mukaan,"
Ephesians,1,6,"sen armonsa kirkkauden kiitokseksi, jonka hän on lahjoittanut meille siinä rakastetussa,"
Ephesians,1,7,"jossa meillä on lunastus hänen verensä kautta, rikkomisten anteeksisaaminen hänen armonsa rikkauden mukaan,"
Ephesians,1,8,"jota hän on antanut ylenpalttisesti meitä varten suodakseen kaikkea viisautta ja ymmärrystä,"
Ephesians,1,9,"tehden meille tiettäväksi tahtonsa salaisuuden mielisuosionsa mukaan, jonka hän oli säätänyt edeltä itsessään toteutuvaksi,"
Ephesians,1,10,"että hän aikojen täytyttyä tapahtuvaa armotaloutta varten yhdistäisi Kristuksessa yhdeksi kaikki, mikä on taivaissa ja mikä maan päällä."
Ephesians,1,11,"Hänessä myös olemme saaneet perintöosan, ollen siihen edeltä määrätyt hänen suunnitelmansa mukaan, hänen, joka vaikuttaa kaiken oman tahtonsa ja päätöksensä mukaan,"
Ephesians,1,12,"että me olisimme hänen kirkkautensa kiitokseksi, me, jotka jo edeltä olimme panneet toivomme Kristukseen."
Ephesians,1,13,"Hänessä on teihinkin, sitten kun olitte kuulleet totuuden sanan, pelastuksenne evankeliumin, uskoviksi tultuanne pantu luvatun Pyhän Hengen sinetti,"
Ephesians,1,14,"sen, joka on meidän perintömme vakuutena, hänen omaisuutensa lunastamista varten hänen kirkkautensa kiitokseksi."
Ephesians,1,15,"Sen tähden, kun kuulin siitä uskosta, joka teillä on Herraan Jeesukseen, ja teidän rakkaudestanne kaikkia pyhiä kohtaan,"
Ephesians,1,16,"minäkään en lakkaa kiittämästä teidän tähtenne, kun muistelen teitä rukouksissani,"
