Book,Chapter,Verse,Text
Colossians,3,5,"Faites donc mourir vos membres, ces membres qui sont de la terre, le libertinage, l'impureté, la passion, les mauvais désirs et l’avarice, car elle est une idolâtrie."
Colossians,3,6,"C'est là ce qui attire la colère de Dieu sur les hommes rebelles,"
Colossians,3,7,"parmi lesquels vous marchiez autrefois, quand vous viviez dans ces désordres:"
Colossians,3,8,"mais aujourd'hui, rejetez toutes ces souillures, la colère, l'emportement, la méchanceté; que les injures et les paroles déshonnêtes soient bannies de votre bouche."
Colossians,3,9,"N'usez point de mensonge les uns envers les autres,"
Colossians,3,10,"puisque vous avez dépouillé le vieil homme avec ses oeuvres, et revêtu l'homme nouveau, qui se renouvelle par la connaissance conformément à l'image de Celui qui l'a créé,"
Colossians,3,11,"et cela, dans une sphère où il n'y a ni Grec ni Juif, ni circoncis ni incirconcis, ni barbare ni Scythe, ni esclave ni homme libre, mais où Christ est tout en tous."
Colossians,3,12,"Revêtez-vous donc, comme des élus de Dieu saints et bien-aimés, d'une tendresse compatissante, de bonté, d'humilité, de douceur, de longanimité,"
Colossians,3,13,"vous supportant les uns les autres, et, si l'un a sujet de se plaindre de l'autre, vous pardonnant réciproquement: comme le Seigneur vous a pardonné, pardonnez- vous aussi."
Colossians,3,14,"Surtout, revêtez-vous de charité, c'est le lien de la perfection."
Colossians,3,15,"Que la paix de Christ, à laquelle vous avez été appelés pour ne former qu'un seul et même corps, règne dans vos coeurs. Soyez reconnaissants."
Colossians,3,16,"Que la parole de Christ habite richement en vous, de sorte que vous vous instruisiez et que vous vous avertissiez les uns les autres en toute sagesse, et que vous chantiez à Dieu des psaumes, des hymnes, des cantiques spirituels, du fond de vos coeurs, avec reconnaissance."
Colossians,3,17,"Que tout ce que vous faites, paroles ou actes, que tout se fasse au nom du Seigneur Jésus en rendant grâces par lui à Dieu, notre Père."
Colossians,3,18,"Femmes, soyez soumises à vos maris comme cela se doit, selon le Seigneur."
Colossians,3,19,"Maris, aimez vos femmes, et ne vous aigrissez point contre elles."
Colossians,3,20,"Enfants, obéissez en tout à vos pères et à vos mères, car c'est une chose agréable au Seigneur."
Colossians,3,21,"Pères, n'irritez pas vos enfants, afin qu'ils ne se découragent pas."
Colossians,3,22,"Esclaves, obéissez en tout à ceux qui sont vos maîtres selon la chair, non pas seulement lorsqu'ils ont l'oeil sur vous, comme gens cherchant à plaire aux hommes, mais avec droiture de coeur, comme gens craignant le Seigneur."
Colossians,3,23,"Quoi que vous fassiez, acquittez-vous-en de bon coeur, comme pour le Seigneur, non pour les hommes,"
Colossians,3,24,"sachant que vous recevrez du Seigneur l'héritage pour récompense. Vous êtes au service de Christ, le Seigneur:"
Colossians,3,25,"celui qui commet l'injustice, recevra la rétribution du tort qu'il aura fait, et il n'y aura pas acception de personnes."
Colossians,4,1,"Maîtres, rendez à vos serviteurs ce qui est juste et équitable, sachant que vous avez aussi un maître dans le ciel."
Colossians,4,2,"Persévérez dans la prière, vous y appliquant avec vigilance et actions de grâces."
Colossians,4,3,"Priez en même temps pour nous, afin que Dieu nous ouvre une porte pour parler, en sorte que j'annonce le mystère de Christ, pour lequel je suis aussi dans les chaînes,"
Colossians,4,4,et que je le fasse connaître comme je dois en parler.
Colossians,4,5,"Conduisez-vous avec sagesse à l'égard de ceux du dehors, en mettant l'occasion à profit."
Colossians,4,6,"Que votre parole soit toujours aimable, assaisonnée de sel, en sorte que vous sachiez comment vous devez répondre à chacun."
Colossians,4,7,"Tychique, mon cher frère, mon fidèle serviteur et collègue dans le Seigneur, vous donnera de mes nouvelles."
Colossians,4,8,"Je vous l'envoie tout exprès pour que vous connaissiez l'état de nos affaires, et qu'il console vos coeurs."
Colossians,4,9,"Je lui ai adjoint Onésime, mon cher et fidèle frère, qui est de votre pays: ils vous informeront de tout ce qui se passe ici."
Colossians,4,10,"Aristarque, mon compagnon de captivité, vous salue, ainsi que Marc, cousin de Barnabas, au sujet duquel vous avez reçu des ordres. S'il vient chez vous, accueillez-le."
Colossians,4,11,"Jésus aussi, appelé Justus, vous salue. Ce sont des circoncis, et les seuls d'entre les circoncis qui travaillent avec moi à l'avancement du royaume de Dieu: ils ont été ma consolation."
Colossians,4,12,"Epaphras, votre compatriote, vous salue: c'est un serviteur de Christ; il combat toujours pour vous par ses prières, afin qu'étant parfaits et bien convaincus, vous demeuriez fermes dans tout ce que Dieu veut."
Colossians,4,13,"Je lui rends le témoignage qu'il se donne bien de la peine pour vous, ainsi que pour ceux de Laodicée et d'Hierapolis."
Colossians,4,14,"Luc, le médecin, qui nous est cher, vous salue, ainsi que Démas."
Colossians,4,15,"Saluez les frères qui sont à Laodicée, et Nymphas, et l'assemblée qui se réunit dans sa maison."
Colossians,4,16,"Lorsque vous aurez lu ma lettre, faites qu'on la lise aussi dans l'église des Laodicéens, et que vous pareillement, vous lisiez celle qui viendra de Laodicée."
Colossians,4,17,"Dites à Archippe: «Considère bien le ministère que tu as reçu, dans le Seigneur, afin de le bien remplir.»"
Colossians,4,18,"Je vous salue de ma propre main, moi Paul. Souvenez-vous de mes liens. Que la grâce soit avec vous!"
I Thessalonians,1,1,"Paul, Silvain et Timothée à l'Eglise des Thessaloniciens, qui est en Dieu, le Père, et en Jésus-Christ, le Seigneur: que la grâce et la paix vous soient données!"
I Thessalonians,1,2,"Nous ne cessons de rendre grâces à Dieu pour vous tous, en faisant mention de vous dans nos prières,"
I Thessalonians,1,3,"nous rappelant sans cesse l'oeuvre de votre foi, le labeur de votre charité et la fermeté de votre espérance en notre Seigneur Jésus-Christ, devant Dieu, notre Père."
I Thessalonians,1,4,"Nous savons, frères bien-aimés de Dieu, votre élection:"
I Thessalonians,1,5,"notre évangile, en effet, ne vous a pas été annoncé avec des paroles seulement, mais avec puissance, avec l’Esprit-Saint et avec une conviction profonde; vous savez du reste quels nous avons été parmi vous, à cause de vous;"
I Thessalonians,1,6,"— vous-mêmes, vous avez été nos imitateurs et ceux du Seigneur, en accueillant la Parole au milieu de grandes afflictions, avec la joie que donne le Saint-Esprit,"
I Thessalonians,1,7,si bien que vous avez été des modèles pour tous ceux qui croient dans la Macédoine et dans l'Achaïe.
I Thessalonians,1,8,"Car non seulement la parole du Seigneur a retenti de chez vous dans la Macédoine et dans l'Achaïe, mais le bruit de votre foi en Dieu s'est répandu en tout lieu, en sorte que nous n'avons pas besoin d'en parler."
I Thessalonians,1,9,"Les gens eux-mêmes racontent ce qu'a été notre venue chez vous, comment vous vous êtes convertis à Dieu, en abandonnant les idoles pour servir le Dieu vivant et vrai,"
I Thessalonians,1,10,"et pour attendre des cieux son Fils qu'il a ressuscité des morts, Jésus, qui nous délivre de la colère qui va venir."
I Thessalonians,2,1,"Vous savez bien, vous-mêmes, mes frères, que notre venue chez vous n'a pas été vaine;"
I Thessalonians,2,2,"mais qu'au sortir de Philippes, où nous avions souffert et avions été maltraités, vous ne l'ignorez pas, nous ne laissâmes pas, nous confiant en notre Dieu, de vous annoncer hardiment son évangile malgré de grandes luttes."
I Thessalonians,2,3,"Car notre prédication n'a point sa source dans une erreur, ni dans un sentiment impur; elle ne cache non plus aucune fraude;"
I Thessalonians,2,4,"mais comme Dieu nous a trouvés dignes de nous confier l'évangile, nous parlons aussi, non pour plaire aux hommes, mais pour plaire à Dieu, qui voit le fond de nos coeurs."
I Thessalonians,2,5,"Jamais, en effet, nous n'avons usé de paroles flatteuses, comme vous le savez; ni de motifs intéressés, Dieu en est témoin."
I Thessalonians,2,6,"Nous n'avons pas davantage recherché la gloire des hommes, qu'elle vienne de vous ou d'autres; quoique nous puissions prétendre à quelque autorité en notre qualité d'apôtres de Christ,"
I Thessalonians,2,7,"nous nous sommes montrés, au contraire, pleins d'affabilité au milieu de vous. Comme une nourrice prend soin de ses propres enfants,"
I Thessalonians,2,8,"de même, dans notre tendresse pour vous, nous aurions voulu vous donner, non seulement l'évangile de Dieu, mais encore nos propres vies, tant vous nous étiez chers."
I Thessalonians,2,9,"Vous vous rappelez nos peines et nos labeurs, quand, travaillant jour et nuit pour n'être à charge à aucun de vous, nous vous prêchâmes l'évangile de Dieu."
I Thessalonians,2,10,"Vous êtes témoins, et Dieu l'est aussi, combien la conduite que nous avons tenue envers vous qui croyez, a été sainte, juste et irréprochable;"
I Thessalonians,2,11,"comment, ainsi que vous le savez, nous vous exhortions, nous vous encouragions, et nous conjurions chacun de vous — comme un père, ses enfants"
I Thessalonians,2,12,"— de vous comporter d'une manière digne de Dieu, qui vous appelle à son royaume et à sa gloire."
I Thessalonians,2,13,"Et voilà pourquoi nous ne cessons, nous aussi, de rendre grâces à Dieu, de ce qu'en recevant de nous la parole du message divin, vous l'avez accueillie, non comme une parole d'homme, mais, ainsi qu'elle l'est véritablement, comme la parole de Dieu. Cette parole aussi déploie sa puissance en vous qui croyez;"
I Thessalonians,2,14,"car vous êtes devenus, mes frères, les imitateurs des églises de Dieu qui sont en Judée, et qui croient en Jésus-Christ, puisque, vous aussi, vous avez éprouvé de la part de vos propres compatriotes les mêmes traitements qu'elles ont essuyés de la part des Juifs."
I Thessalonians,2,15,Ces mêmes Juifs ont fait mourir le Seigneur Jésus et les prophètes; ils nous ont persécutés; ils ne plaisent point à Dieu et sont les ennemis du genre humain
I Thessalonians,2,16,"en nous empêchant de parler aux Gentils et de les sauver, en sorte qu'ils mettent incessamment le comble à leurs péchés; mais la colère de Dieu va finalement les atteindre."
I Thessalonians,2,17,"Pour nous, mes frères, séparés un instant de vous, de corps et non de coeur, nous n'avons fait que plus d'efforts pour réaliser le vif désir que nous avions de vous aller voir,"
I Thessalonians,2,18,"puisque, par deux fois, nous avons voulu (du moins, moi, Paul) nous rendre auprès de vous; mais Satan nous en a empêché."
I Thessalonians,2,19,"Car, qui est notre espérance, notre joie et notre couronne de gloire? Ne le serez-vous pas, vous aussi, devant notre Seigneur Jésus, à son avènement?"
I Thessalonians,2,20,"— Oui, vous êtes notre gloire et notre joie."
I Thessalonians,3,1,"Aussi, n'y tenant plus, nous prîmes le parti de demeurer seul à Athènes,"
I Thessalonians,3,2,"et nous envoyâmes notre frère Timothée, qui est ouvrier avec Dieu dans la propagation l'évangile de Christ, pour vous affermir et vous encourager dans votre foi,"
I Thessalonians,3,3,"afin que nul de vous ne se laissât ébranler au milieu de ces persécutions, qui, vous le savez vous-mêmes, sont notre partage;"
I Thessalonians,3,4,"car, lorsque nous étions avec vous, nous vous disions déjà que nous serions persécutés, comme cela est arrivé, et comme vous le savez."
I Thessalonians,3,5,"C'est pour ce motif, que, moi aussi, n'y tenant plus, j'envoyai reconnaître l'état de votre foi; j'appréhendais que le tentateur ne vous eût tentés, et que notre travail ne fût devenu inutile."
I Thessalonians,3,6,"Mais Timothée, qui vient d'arriver ici d'auprès de vous, nous a donné de bonnes nouvelles de votre foi et de votre charité; il a ajouté que vous gardez toujours un bon souvenir de nous, désirant nous voir, comme nous désirons nous-même vous voir."
I Thessalonians,3,7,"Aussi, au milieu de toutes nos afflictions et de toutes nos calamités, avons-nous été consolé à votre sujet, mes frères, en apprenant votre foi."
I Thessalonians,3,8,"Nous vivons maintenant, puisque vous demeurez fermes dans le Seigneur."
I Thessalonians,3,9,"Nous ne pouvons assez rendre grâces à Dieu à votre sujet, pour toute la joie que vous nous faites ressentir devant lui,"
I Thessalonians,3,10,"nous qui le prions jour et nuit, avec une ardeur extrême, de nous permettre d'aller vous voir et d'achever ce qui manque à votre foi."
I Thessalonians,3,11,"Puisse-t-il, lui, notre Dieu et notre Père, puisse notre Seigneur Jésus aplanir notre route pour aller vers vous!"
I Thessalonians,3,12,"Puisse le Seigneur vous faire croître et abonder en charité les uns pour les autres et pour tous les hommes, comme nous-mêmes nous en sommes remplis pour vous,"
I Thessalonians,3,13,"afin d'affermir vos coeurs de manière à ce qu'ils soient d'une sainteté parfaite devant Dieu notre Père, au jour où notre Seigneur Jésus viendra avec tous ses saints!"
