Book,Chapter,Verse,Text
Daniel,4,22,"Horoahina hiala amin’ ny olona ianao, ary ny fonenanao ho any amin’ ny bibi-dia ary hampihinanina ahitra toy ny omby ianao ary ho kotsan’ ny andon’ ny lanitra, ary fetr’ andro fito no holanina aminao, ambara-pahafantatrao fa ny Avo Indrindra no manapaka amin’ ny fanjakan’ ny olona ka manome izany ho an’ izay tiany."
Daniel,4,23,"Ary ny nasainy namelana ny fotony: ny fanjakanao mbola hampodina ho anao tokoa, rehefa fantatrao fa ny lanitra no manapaka."
Daniel,4,24,"Koa aoka hankasitrahanao ny anatro, ry mpanjaka, ka dia ny fahamarinana no ento mampitsahatra ny fahotanao, ary ny fiantrana ny mahantra no ento mampitsahatra ny helokao, fandrao mba hampaharetina ahay ny fiadananao."
Daniel,4,25,Izany rehetra izany no nanjo an’ i Nebokadnezara mpanjaka.
Daniel,4,26,"Ary nony afaka roa ambin’ ny folo volana, dia nitsangantsangana teo an-tampon’ ny tranony tao Babylona izy."
Daniel,4,27,"Ary ny mpanjaka niteny ka nanao hoe: Tsy ity va no Babylona lehibe, izay nataoko ho lapan’ ny fanjakana tamin’ ny haben’ ny heriko mba ho voninahitry ny fahalehibiazako?"
Daniel,4,28,"Raha mbola teo am-bavan’ ny mpanjaka ihany ny teny, dia nisy feo latsaka avy tany an-danitra nanao hoe: Ry Nebokadnezara mpanjaka, ianao indrindra no anaovana hoe: Ny fanjakana niala taminao."
Daniel,4,29,"Fa horoahina hiala amin’ ny olona ianao, ka ho any amin’ ny bibi-dia ny fonenanao; hampihinanina ahitra toy ny omby ianao, ary fetr’ andro fito no holanina aminao ambara-pahafantatrao fa ny Avo Indrindra no manapaka amin’ ny fanjakan’ ny olona ka manome izany ho an’ izay tiany."
Daniel,4,30,"Tamin’ izay indrindra no nahatanterahan’ izany tamin’ i Nebokadnezara; fa noroahina niala tamin’ ny olona izy ka nihinana ahitra toy ny omby, ary ny tenany dia kotsan’ ny andon’ ny lanitra ambara-panirin’ ny volony ho toy ny an’ ny voromahery, ary ny hohony ho toy ny an’ ny vorona."
Daniel,4,31,"Ary rehefa tapitra ny andro, izaho Nebokadnezara nanandrandra ny masoko tamin’ ny lanitra, ary nody tamiko indray ny saiko, ka dia nisaotra ny Avo Indrindra aho ary nidera sy nankalaza Izay velona mandrakizay, ny fanapahany dia fanapahana mandrakizay, ary ny fanjakany hahatratra ny taranaka fara mandimby;"
Daniel,4,32,"ary ny mponina rehetra etỳ an-tany hatao tsinontsinona; ary manao izay sitrapony amin’ ireo maro be any an-danitra sy amin’ ny mponina etỳ an-tany Izy; ary tsy misy mahasakana Azy, na manao aminy hoe: Inona no ataonao?"
Daniel,4,33,"Tamin’ izay dia nody tamiko ny saiko, ary nody tamiko koa ny fahalehibiazako sy ny voninahitro ho tabihan’ ny fanjakako, ary ny mpanolotsaiko sy ny andriandahiko nikatsaka ahy, ka nampitoerina teo amin’ ny fanjakako aho, sady nanampy ho ahy ny fahalehibiazana malaza."
Daniel,4,34,"Koa amin’ izany, izaho Nebokadnezara midera sy manandratra ary mankalaza ny Mpanjakan’ ny lanitra; marina avokoa ny asany rehetra, ary araka ny rariny ny lalany; ary izay mandeha amin’ ny fiavonavonana dia hainy aetry."
Daniel,5,1,"Belsazara mpanjaka nanao fanasana lehibe ho an’ ny mpanolo-tsainy arivo lahy, ary teo anatrehan’ ireny no nisotroany divay."
Daniel,5,2,"Nony efa nisotro divay Belsazara, dia nasainy nalaina ny fanaka volamena sy volafotsy izay nalain’ i Nebokadnezara rainy avy tao amin’ ny tempoly tany Jerosalema, mba hisotroan’ ny mpanjaka sy ny mpanolotsainy sy ny vadiny mbamin’ ny vaditsindranony."
Daniel,5,3,"Dia nentiny ny fanaka volamena izay nalaina avy teo amin’ ny tempolin’ ny tranon’ Andriamanitra tany Jerosalema, ary ny mpanjaka sy ny mpanolo-tsainy sy ny vadiny mbamin’ ny vaditsindranony nisotro taminy."
Daniel,5,4,"Eny, nisotro divay izy sady nankalaza ny andriamanitra volamena sy volafotsy sy varahina sy vy sy hazo ary vato."
Daniel,5,5,Tamin’ izay dia nisy rantsan-tànan’ olona niseho ka nanoratra tandrifin’ ny jiro tamin’ ny lalotra sokay teo amin’ ny rindrin’ ny lapan’ ny mpanjaka; ary ny mpanjaka nahita ilay rantsan-tanana nanoratra.
Daniel,5,6,"Dia nivaloarika ny tarehin’ ny mpanjaka, ary naharaiki-tahotra azy ny eritreriny, ka dia nivahavaha ny valahany, sady niady ny lohaliny."
Daniel,5,7,"Dia niantso mafy ny mpanjaka hampiditra ny mpisikidy sy ny Kaldeana ary ny mpanandro. Ary ny mpanjaka niteny ka nanao tamin’ ny olon-kendrin’ i Babylona hoe: Na zovy na zovy no mahavaky io soratra io sady milaza ny heviny amiko dia hampiakanjoina volomparasy, sy hasiana rojo volamena ny vozony, ary ho isan’ ny mpanapaka telo lahy amin’ ny fanjakana izy."
Daniel,5,8,"Dia niditra avokoa ny olon-kendrin’ ny mpanjaka, nefa tsy nisy nahavaky ny soratra na nampahalala ny mpanjaka ny heviny."
Daniel,5,9,"Dia natahotra indrindra Belsazara mpanjaka, ka nivaloarika ny tarehiny, ary vaka terỳ ny mpanolo-tsainy."
Daniel,5,10,"Ary ny renin’ ny mpanjaka niditra tao amin’ ny trano fanasana noho ny tenin’ ny mpanjaka sy ny mpanolo-tsainy; dia niteny ny renin’ ny mpanjaka ka nanao hoe: Ry mpanjaka ô, ho velona mandrakizay anie ianao, aoka tsy haharaiki-tahotra anao ny eritreritrao, na hivaloarika ny tarehinao."
Daniel,5,11,"Misy lehilahy ato amin’ ny fanjakanao izay manana fanahin’ ireo andriamanitra masìna ao anatiny; ary fony fahavelon-drainao dia hita fa nisy fahazavan-tsaina sy fahalalana ary fahendrena tao aminy tahaka ny fahendren’ ireo andriamanitra; ka nataon’ i Nebokadnezara mpanjaka rainao, dia ny mpanjaka rainao, hoy izaho, ho lehiben’ ny ombiasy sy ny mpisikidy sy ny Kaldeana ary ny mpanandro izy;"
Daniel,5,12,"fa fanahy hendry sy fahalalana sy saina ary fahaiza-milaza nofy sy fanambarana teny sarotra sy fampisehoana hevitra miafina no hita tao amin’ izany Daniela izany, izay nomen’ ny mpanjaka anarana hoe Beltesazara, koa aoka hantsoina Daniela, fa holazainy ny hevitry ny teny."
Daniel,5,13,"Dia nampidirina teo anatrehan’ ny mpanjaka Daniela. Ary ny mpanjaka niteny ka nanao tamin’ i Daniela hoe: Hianao mantsy no Daniela, ilay isan’ ny babo avy amin’ ny taranak’ i Joda, izay nentin’ ny mpanjaka raiko avy tany Joda."
Daniel,5,14,"Efa reko ny aminao, fa ianao manana fanahin’ ireo andriamanitra sady misy fahazavan-tsaina sy fahalalana ary fahendrena tsara hita ao aminao."
Daniel,5,15,Ary vao teo dia efa nampidirina teto anatrehako ny olon-kendry sy ny mpisikidy hamaky io soratra io sy hampahafantatra ahy ny heviny; fa tsy nahalaza ny hevitry ny teny izy;
Daniel,5,16,"ary efa reko ny aminao, fa ianao no mahalaza hevitra sy mahay mampiseho hevitra miafina; koa raha mahavaky ny soratra sy mampahafantatra ahy ny heviny ianao, dia hampiakanjoina volomparasy, sy hasiana rofo volamena ny vozonao, ary ho isan’ ny mpanapaka telo lahy amin’ ny fanjakana ianao."
Daniel,5,17,"Dia namaly Daniela ka nanao teo anatrehan’ ny mpanjaka hoe: Aoka ihany ho anao ny fanomezanao, ary ny valim-pitianao omeo ny hafa; nefa hovakiko amin’ ny mpanjaka ihany ny soratra, ary hampahafantariko azy ny heviny."
Daniel,5,18,"Ny aminao, ry mpanjaka ô, Andriamanitra Avo Indrindra efa nanome fanjakana sy fahalehibiazana sy voninahitra ary laza an’ i Nebokadnezara rainao;"
Daniel,5,19,"ary noho ny fahalehibiazana izay nomeny azy, ny fokom-pirenena sy ny firenena ary ny samy hafa fiteny rehetra dia nangovitra sy natahotra teo anatrehany; izay tiany hovonoina dia novonoiny; ary izay tiany hovelomina dia novelominy; ary izay tiany hasandratra dia nasandrany; ary izay tiany haetry dia naetriny."
Daniel,5,20,"Fa nony niavonavona kosa ny fony, ary nikikitra tamin’ ny fireharehana ny fanahiny, dia naetry niala tamin’ ny seza fiandrianan’ ny fanjakany izy, ary ny voninahiny nesorina taminy;"
Daniel,5,21,"dia noroahina niala tamin’ ny zanak’ olombelona izy; ary ny fony natao tahaka ny an’ ny biby, ary ny fonenany tany amin’ ny boriki-dia, dia nampihinanina ahitra toy ny omby izy, ary kotsan’ ny andon’ ny lanitra ny tenany, ambara-pahafantany fa Andriamanitra Avo Indrindra no manapaka amin’ ny fanjakan’ ny olona, ary izay tiany no tendreny ho mpanjakany."
Daniel,5,22,"Ary ianao, ry Belsazara zanany, dia tsy mba nampietry ny fonao, na dia fantatrao aza izany rehetra izany;"
Daniel,5,23,"fa niavonavona tamin’ ny Tompon’ ny lanitra ianao; ary ny fanaky ny tranon’ Andriamanitra dia nentina eto anatrehanao, ary ianao sy ny mpanolo-tsainao sy ny vadinao mbamin’ ny vaditsindranonao nisotro divay taminy; ary ianao nankalaza ny andriamanitra volafotsy sy volamena sy varahina sy vy sy hazo ary vato, izay tsy mahita, na mandre, na mahalala; fa Andriamanitra Izay mitana ny ainao sady Tompon’ ny alehanao rehetra dia tsy mba nankalazainao."
Daniel,5,24,"Ary noho izany dia Izy no nihavian’ ilay rantsan-tanana, ka voasoratra ireo teny ireo."
Daniel,5,25,"Ary ny teny voasoratra dia izao: Mene, Mene, Tekela, Oparesina."
Daniel,5,26,"Izao no hevitry ny teny: Mene, voaisan’ Andriamanitra ny nanjakanao ka taperiny amin’ izao;"
Daniel,5,27,"Tekela, efa voalanja tamin’ ny mizana ianao ka, indro, latsa-danja;"
Daniel,5,28,"Paresa, zarazaraina ny fanjakanao ka omena ho an’ ny Mediana sy ny Persiana."
Daniel,5,29,"Ary Belsazara dia nanome teny, ka dia nampiakanjoina volomparasy Daniela, sady nasiana rojo volamena ny vozony, ary nisy niantso azy ho isan’ ny mpanapaka telo lahy amin’ ny fanjakana."
Daniel,5,30,"Ary tamin’ io alina io ihany dia novonoina Belsazara, mpanjakan’ ny Kaldeana."
Daniel,6,1,"Ary Dariosa Mediana no nandray ny fanjakana, rehefa tokony ho roa amby enim-polo taona no andro niainany."
Daniel,6,2,"Sitrak’ i Dariosa ny hanendry solo-mpanjaka roa-polo amby zato hanapaka ny fanjakana, izay hanapaka ny fanjakana rehetra."
Daniel,6,3,"Koa tamin’ ireo dia nisy komandy lehibe telo lahy, ary Daniela no anankiray tamin’ ireo, mba hilazan’ ny solo-mpanjaka ny raharaha tsy hahafatiantoka ny mpanjaka."
Daniel,6,4,"Izany Daniela izany dia nihoatra noho ny komandy lehibe sy ny solo-mpanjaka namany, fa nanam-panahy hendry izy; ary ny mpanjaka nikasa hanandratra azy ho lehibe amin’ ny fanjakana rehetra."
Daniel,6,5,"Koa ny komandy lehibe sy ny solo-mpanjaka dia nitady izay hiampangany an’ i Daniela ny amin’ ny fanjakana, nefa tsy nahita izay hiampangany azy na izay tsininy akory ireo, satria marina izy, ka tsy nisy kilema na tsiny hita taminy."
Daniel,6,6,Dia hoy ireo lehilahy ireo: Tsy ho hitantsika izay hiampangantsika io Daniela io raha tsy ny amin’ ny lalan’ Andriamaniny no misy hitantsika hiampangana azy.
Daniel,6,7,"Dia somaritaka nivory ho any amin’ ny mpanjaka ireo komandy lehibe sy solo-mpanjaka ireo; ary izao no nataony taminy: Ry Dariosa mpanjaka ô, ho velona mandrakizay anie ianao."
Daniel,6,8,"Ny komandy lehibe rehetra amin’ ny fanjakana sy ny mpanapaka sy ny solo-mpanjaka sy ny mpanolo-tsaina ary ny governora dia mifanara-kevitra fa tokony hanao lalàna sy didy mafy ianao, ry mpanjaka, ka na zovy na zovy no hanao fangatahana ato anatin’ ny telo-polo andro, na amin’ Andriamanitra na amin’ olona, afa-tsy aminao ihany, ry mpanjaka ô, dia hatsipy ao an-davaky ny liona izy."
Daniel,6,9,"Ankehitriny, ry mpanjaka ô, ataovy mafy ny lalàna, ka asio sonia mba tsy hiova, araka ny lalàn’ ny Mediana sy ny Persiana izay tsy azo ovana."
Daniel,6,10,Ary noho izany dia nasian’ i Dariosa mpanjaka sonia izany lalàna sy didy izany.
Daniel,6,11,"Nony fantatr’ i Daniela fa efa voaisy sonia ny didy, dia nankao an-tranony izy; ary ny varavarankelin’ ny tranony ambony nanandrify an’ i Jerosalema dia nivoha. Koa intelo isan’ andro no nandohalika ka nivavaka sy nisaotra teo anatrehan’ Andriamaniny izy, satria fanaony hatramin’ ny taloha izany."
Daniel,6,12,Dia somaritaka nivory ireo lehilahy ireo ka nahita an’ i Daniela mangataka sy mifona eo anatrehan’ Andriamaniny.
Daniel,6,13,"Dia nanatona izy ka niteny teo anatrehan’ ny mpanjaka noho ny amin’ ilay lalàn’ ny mpanjaka ka nanao hoe: Moa tsy misy lalàna nasianao sonia fa na zovy na zovy no hanao fangatahana, na amin’ Andriamanitra na amin’ olona, ato anatin’ ny telo-polo andro afa-tsy aminao ihany, ry mpanjaka ô, dia hatsipy ao an-davaky ny liona? Ny mpanjaka namaly ka nanao hoe: Marina izany, dia araka ny lalàn’ ny Mediana sy ny Persiana izay tsy azo ovana."
Daniel,6,14,"Dia niteny ireo ka nanao teo anatrehan’ ny mpanjaka hoe: Ilay Daniela, isan’ ny babo avy amin’ ny taranak’ i Joda, dia tsy manaiky anao, na ny lalàna izay nasianao sonia, ry mpanjaka ô, fa manao fangatahana intelo isan’ andro izy."
Daniel,6,15,"Dia tezitra indrindra ny mpanjaka, raha nahare izany teny izany, nefa matiny ihany izy ny hanafaka an’ i Daniela, ka nanao izay tratry ny heviny hamonjy azy mandra-pilentiky ny masoandro."
Daniel,6,16,"Dia somaritaka nivory ho any amin’ ny mpanjaka ireo lehilahy ireo ka nanao tamin’ ny mpanjaka hoe: Aoka ho fantatrao, ry mpanjaka, fa izao no lalàn’ ny Mediana sy ny Persiana: Ny lalàna sy ny didy izay efa navoaky ny mpanjaka dia tsy azo ovana."
Daniel,6,17,Dia nandidy ny mpanjaka; ary nentina Daniela ka natsipy tao an-davaky ny liona. Dia niteny ny mpanjaka ka nanao tamin’ i Daniela hoe: Andriamanitrao Izay tompoinao mandrakariva anie hamonjy anao.
Daniel,6,18,"Ary nisy vato natampina ny vava-lavaka; ary ny mpanjaka nanomboka izany tamin’ ny fanombohan-kaseny sy tamin’ ny fanombohan-kasen’ ny andriandahiny, mba tsy hovana ny teny ny amin’ i Daniela."
Daniel,6,19,"Dia nody tany an-dapany ny mpanjaka ary tsy nitendry hanina mandritra ny alina, sady tsy nisy zava-maneno nampidirina teo anatrehany, ary tsy nahita torimaso izy."
Daniel,6,20,Dia nifoha maraina koa ny mpanjaka ka nandeha faingana ho any amin’ ny lavaky ny liona.
Daniel,6,21,"Ary nony tonga teo amin’ ny lavaka izy, dia niantso an’ i Daniela tamin’ ny feo malahelo; eny, niteny ny mpanjaka ka nanao tamin’ i Daniela hoe: Ry Daniela, mpanompon’ Andriamanitra velona ô, moa Andriamanitrao Izay tompoinao mandrakariva mahavonjy anao amin’ ny liona va?"
Daniel,6,22,"Namaly ny mpanjaka Daniela hoe: Ry mpanjaka, ho velona mandrakizay anie ianao."
Daniel,6,23,"Andriamanitro efa naniraka ny anjeliny ka nanakombona ny vavan’ ny liona tsy handratra ahy, satria fahamarinana no hitany tamiko; ary teo anatrehanao koa, ry mpanjaka ô, tsy nanao ratsy aho."
Daniel,6,24,"Dia faly indrindra ny mpanjaka, ka nasainy nakarina avy ao an-davaka Daniela. Dia nakarina avy tao an-davaka Daniela, ary tsy hita nisy naratra izy, satria nino an’ Andriamaniny."
Daniel,6,25,"Ary ny mpanjaka nandidy, ka nentina ireo lehilahy niampanga an’ i Daniela ireo, dia natsipy tao an-davaky ny liona izy mbamin’ ny vadiny aman-janany, ary ny liona nanan-kery taminy ka nanapatapaka ny taolany, raha tsy mbola nipaka tamin’ ny vodin’ ny lavaka akory aza izy."
Daniel,6,26,Tamin’ izany Dariosa mpanjaka dia nanoratra ho amin’ ny fokom-pirenena sy ny firenena sy ny samy hafa fiteny rehetra izay monina ambonin’ ny tany rehetra hoe: Hitombo anie ny fiadananareo.
Daniel,6,27,Manao lalàna aho mba hangovitan’ ny olona sy hatahorany eo anatrehan’ Andriamanitr’ i Daniela eran’ ny fanjakako rehetra; fa Izy no Andriamanitra velona sady maharitra mandrakizay; ny fanjakany haharitra hatramin’ ny farany.
Daniel,6,28,"Izy no mamonjy sy manafaka ary manao famantarana sy fahagagana any an-danitra sy etỳ an-tany, ary Izy no namonjy an’ i Daniela ho afaka tamin’ ny herin’ ny liona."
Daniel,6,29,Ary izany Daniela izany dia nambinina tamin’ ny nanjakan’ i Dariosa sy tamin’ ny nanjakan’ i Kyrosy Persiana.
Daniel,7,1,"Fahitana niseho tamin’ i Daniela ny amin’ ny fanjakana efatra lehibe, sy ny hitsaran’ Andriamanitra ireo. Tamin’ ny taona voalohany nanjakan’ i Belsazara, mpanjakan’ i Babylona, dia nanonofy Daniela sady nahita fahitana tao am-pandriany, ary nosoratany ny nofy, ka nambarany ny fotopototry ny teny."
Daniel,7,2,"Dia niteny Daniela ka nanao hoe: Nahita tamin’ ny fahitako tamin’ ny alina aho, fa, indreo, ny rivotra efatry ny lanitra nibosesika teny amin’ ny ranomasina lehibe."
Daniel,7,3,Ary nisy biby efatra lehibe samy hafa niakatra avy tamin’ ny ranomasina.
Daniel,7,4,"Ny voalohany dia toy ny liona ary nanana elatry ny voromahery; nijery aho ambara-panongotra ny elany, ary natsangana avy tamin’ ny tany izy ka najoro tamin’ ny tongony roa toy ny fijoron’ ny olona, sady natao manana fon’ olombelona izy."
Daniel,7,5,"Ary indro koa ny faharoa, biby hafa tahaka ny bera, izay nampisondrotra ny ila-tenany, sady nisy taolan-tehezana telo teo am-bavany anelanelan’ ny nifiny; ary toy izao no voalaza taminy: Mitsangàna, homàna nofo be."
Daniel,7,6,"Ary nony afaka izany, dia nahita aho fa, indro, nisy hafa koa toy ny leoparda, izay nanana ela-borona efatra teo an-damosiny, ary io biby io nanana loha efatra, ary nomena fanapahana izy."
Daniel,7,7,"Nony afaka izany, dia nahita tamin’ ny fahitana tamin’ ny alina aho, ary, indro ny fahefatra, biby mahatsiravina sady matanjaka sy mahery indrindra, ary nanana nify vy lehibe izy; nihinana sy nanotahota izy, ary ny sisa tsy laniny dia nohosihosen’ ny tongony; ary hafa noho ny biby rehetra teo alohany izy sady nanana tandroka folo."
Daniel,7,8,"Nodinihiko ny tandroka, ka, indro, nisy tandroka iray kely koa nipoitra teo aminy, ary novohana teo anoloan’ io ny tandroka telo tamin’ ireo taloha; ary, indro, nanana maso toy ny mason’ olona sy vava miteny zavatra mihoa-pampana izy."
Daniel,7,9,"Mbola nijery ihany aho mandra-pametraka ny seza fiandrianana, ary ny Fahagola no nipetraka teo, ny fitafiany dia fotsy toy ny fanala, ary ny volon-dohany toy ny volon’ ondry madio; ny seza fiandrianany dia lelafo, ary ny kodiany dia afo mirehitra."
Daniel,7,10,"Ony afo no nivoaka sy nandeha avy teo anatrehany; arivoarivo no nanompo Azy, ary alinalina no nitsangana teo anatrehany; nipetraka ny Mpitsara, ary novelarina ny boky."
Daniel,7,11,"Dia mbola nijery ihany aho noho ny feon’ ny teny mihoapampana notenenin’ ilay tandroka; eny, nijery aho ambara-pamono ny biby, ka nolevonina ny tenany, ary natao teo amin’ ny afo mirehitra izy."
Daniel,7,12,"Ary ny amin’ ny biby, sasany, dia nesorina taminy ny fanapahany; nefa nohalavaina ihany ny andro hiainany mandra-pahalanin’ ny andro sy ny fotoana."
Daniel,7,13,"Ary mbola nahita tamin’ ny fahitana tamin’ ny alina ihany aho, ary, indro, nisy toy ny zanak’ olona avy tamin’ ny rahon’ ny lanitra, ary nankeo amin’ ny Fahagola Izy, dia nampanakekeny teo anatrehany."
Daniel,7,14,"Ary nomena fanapahana sy voninahitra ary fanjakana Izy, mba hanompoan’ ny fokom-pirenena sy ny firenena ary ny samy hafa fiteny rehetra Azy; ny fanapahany dia fanapahana mandrakizay ka tsy ho tapaka, ary ny fanjakany tsy ho rava."
Daniel,7,15,"Izaho Daniela nalahelo tam-panahy, ary ny fahitan’ ny lohako naharaiki-tahotra ahy."
Daniel,7,16,"Dia nanakaiky ilay anankiray tamin’ izay nitsangana teo aho ka nanontany azy ny fototr’ izany rehetra izany. Dia nambarany tamiko, ka nampahafantariny ahy ny hevitry ny zavatra."
Daniel,7,17,Ireo biby lehibe efatra ireo dia mpanjaka efatra izay hitsangana avy amin’ ny tany.
Daniel,7,18,Nefa ny olo-masin’ ny Avo Indrindra no hahazo ny fanjakana ary hanana ny fanjakana mandrakizay alaovalo.
Daniel,7,19,"Dia naniry hahalala izay fototra marina ny amin’ ny fahefatra aho, dia ilay biby hafa noho izy rehetra sady mahatsiravina indrindra izay nanana nify vy sy hoho varahina sady nihinana sy nanotahota, ary ny sisa tsy laniny dia nohosihosen’ ny tongony;"
