Book,Chapter,Verse,Text
II Corinthians,11,27,"𐌰𐌲𐌻𐍉𐌼 𐌾𐌰𐌷 𐌰𐍂𐌱𐌰𐌹𐌳𐌹𐌼, 𐌹𐌽 𐍅𐍉𐌺𐌰𐌹𐌽𐌹𐌼 𐌿𐍆𐍄𐌰, 𐌹𐌽 𐌲𐍂𐌴𐌳𐌰𐌿 𐌾𐌰𐌷 𐌸𐌰𐌿𐍂𐍃𐍄𐌴𐌹𐌽, 𐌹𐌽 𐌻𐌰𐌿𐍃𐌵𐌹𐌸𐍂𐌴𐌹(𐌼) 𐌿𐍆𐍄𐌰, 𐌹𐌽 𐍆𐍂𐌹𐌿𐍃𐌰 𐌾𐌰𐌷 𐌽𐌰𐌵𐌰𐌳𐌴𐌹𐌽;"
II Corinthians,11,28,"𐌹𐌽𐌿𐌷 𐌸𐍉 𐌰𐍆𐌰𐍂 𐌸𐌰𐍄𐌰 𐌰𐍂𐌱𐌰𐌹𐌸𐍃 𐌼𐌴𐌹𐌽𐌰 𐍃𐌴𐌹𐍄𐌴𐌹𐌽𐌰, 𐍃𐌰𐌿𐍂𐌲𐌰 𐌼𐌴𐌹𐌽𐌰 𐌰𐌻𐌻𐌰𐌹𐌼 𐌰𐌹𐌺𐌺𐌻𐌴𐍃𐌾𐍉𐌼."
II Corinthians,11,29,"𐍈𐌰𐍃 𐍃𐌹𐌿𐌺𐌹𐌸, 𐌾𐌰𐌷 𐌽𐌹 𐍃𐌹𐌿𐌺𐌰𐌿? 𐍈𐌰𐍃 𐌰𐍆𐌼𐌰𐍂𐌶𐌾𐌰𐌳𐌰, 𐌾𐌰𐌷 𐌹𐌺 𐌽𐌹 𐍄𐌿𐌽𐌳(𐌽)𐌰𐌿?"
II Corinthians,11,30,"𐌾𐌰𐌱𐌰𐌹 𐍈𐍉𐍀𐌰𐌽 𐍃𐌺𐌿𐌻𐌳 𐍃𐌹𐌾𐌰𐌹, 𐌸𐌰𐌹𐌼 𐍃𐌹𐌿𐌺𐌴𐌹𐌽𐍃 𐌼𐌴𐌹𐌽𐌰𐌹𐌶𐍉𐍃 𐍈𐍉𐍀𐌰𐌿."
II Corinthians,11,31,"𐌲𐌿𐌸 𐌾𐌰𐌷 𐌰𐍄𐍄𐌰 𐍆𐍂𐌰𐌿𐌾𐌹𐌽𐍃 𐌹𐌴𐍃𐌿𐌹𐍃 𐍅𐌰𐌹𐍄, 𐍃𐌰 𐌸𐌹𐌿𐌸𐌴𐌹𐌲𐌰 𐌳𐌿 𐌰𐌹𐍅𐌰𐌼, 𐌸𐌰𐍄𐌴𐌹 𐌽𐌹 𐌻𐌹𐌿𐌲𐌰."
II Corinthians,11,32,"𐌹𐌽 𐌳𐌰𐌼𐌰𐍃𐌺𐍉𐌽 𐍆𐌰𐌿𐍂𐌰𐌼𐌰𐌸𐌻𐌴𐌹𐍃 𐌸𐌹𐌿𐌳𐍉𐍃 𐌰𐍂𐌰𐌹𐍄𐌹𐌽𐍃 𐌸𐌹𐌿𐌳𐌰𐌽𐌹𐍃 𐍅𐌹𐍄𐌰𐌹𐌳𐌰 𐌱𐌰𐌿𐍂𐌲 𐌳𐌰𐌼𐌰𐍃𐌺𐌰𐌹 𐌲𐌰𐍆𐌰𐌷𐌰𐌽 𐌼𐌹𐌺 𐍅𐌹𐌻𐌾𐌰𐌽𐌳𐍃,"
II Corinthians,11,33,𐌾𐌰𐌷 𐌸𐌰𐌹𐍂𐌷 𐌰𐌿𐌲𐌰𐌳𐌰𐌿𐍂𐍉 𐌹𐌽 𐍃𐌽𐍉𐍂𐌾𐍉𐌽 𐌰𐍄𐌷𐌰𐌷𐌰𐌽𐍃 𐍅𐌰𐍃 𐌰𐌽𐌳 𐌱𐌰𐌿𐍂𐌲𐍃𐍅𐌰𐌳𐌳𐌾𐌰𐌿 𐌾𐌰𐌷 𐌿𐌽𐌸𐌰𐌸𐌻𐌰𐌿𐌷 𐌷𐌰𐌽𐌳𐌿𐌽𐍃 𐌹𐍃.
II Corinthians,12,1,".... _𐌽𐌹𐌽𐍃 𐍆𐍂𐌰𐌿𐌾𐌹𐌽𐍃. 𐍈𐍉𐍀𐌰𐌽 𐌱𐌹𐌽𐌰𐌷, 𐌰𐌺𐌴𐌹 𐌽𐌹 𐌱𐌰𐍄𐌹𐌶𐍉 𐌹𐍃𐍄, 𐌾𐌰𐌷 𐌸𐌰𐌽 𐌵𐌹𐌼𐌰 𐌹𐌽 𐍃𐌹𐌿𐌽𐌹𐌽𐍃 𐌾𐌰𐌷 𐌰𐌽𐌳𐌷𐌿𐌻𐌴𐌹𐌽𐌹𐌽𐍃 𐍆𐍂𐌰𐌿𐌾𐌹𐌽𐍃."
II Corinthians,12,2,"𐍅𐌰𐌹𐍄 𐌼𐌰𐌽𐌽𐌰𐌽 𐌹𐌽 𐍇𐍂𐌹𐍃𐍄𐌰𐌿 𐍆𐌰𐌿𐍂 𐌾𐌴𐍂𐌰 ·𐌹𐌳·, 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽 𐌻𐌴𐌹𐌺𐌰 𐌽𐌹 𐍅𐌰𐌹𐍄, 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽𐌿 𐌻𐌴𐌹𐌺 𐌽𐌹 𐍅𐌰𐌹𐍄, 𐌲𐌿𐌸 𐍅𐌰𐌹𐍄, 𐍆𐍂𐌰𐍅𐌿𐌻𐍅𐌰𐌽𐌰𐌽𐌰 𐌸𐌰𐌽𐌰 𐍃𐍅𐌰𐌻𐌴𐌹𐌺𐌰𐌽𐌰 𐌿𐌽𐌳 𐌸𐍂𐌹𐌳𐌾𐌰𐌽 𐌷𐌹𐌼𐌹𐌽; 𐍅𐌰𐌹𐍄 𐌼𐌰𐌽𐌽𐌰𐌽 𐌹𐌽 𐍇𐍂𐌹𐍃𐍄𐌰𐌿 𐍆𐌰𐌿𐍂 𐌾𐌴𐍂𐌰 𐍆𐌹𐌳𐍅𐍉𐍂𐍄𐌰𐌹𐌷𐌿𐌽, 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽 𐌻𐌴𐌹𐌺𐌰 𐌽𐌹 𐍅𐌰𐌹𐍄, 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽𐌿𐌷 𐌻𐌴𐌹𐌺 𐌽𐌹 𐍅𐌰𐌹𐍄, 𐌲𐌿𐌸 𐍅𐌰𐌹𐍄, 𐍆𐍂𐌰𐍅𐌿𐌻𐍅𐌰𐌽𐌰𐌽𐌰 𐌸𐌰𐌽𐌰 𐍃𐍅𐌰𐌻𐌴𐌹𐌺𐌰𐌽𐌰 𐌿𐌽𐌳 𐌸𐍂𐌹𐌳𐌾𐌰𐌽 𐌷𐌹𐌼𐌹𐌽;"
II Corinthians,12,3,"𐌾𐌰𐌷 𐍅𐌰𐌹𐍄 𐌸𐌰𐌽𐌰 𐍃𐍅𐌰𐌻𐌴𐌹𐌺𐌰𐌽𐌰 𐌼𐌰𐌽𐌽𐌰𐌽, 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽 𐌻𐌴𐌹𐌺𐌰 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽𐌿 𐌻𐌴𐌹𐌺 𐌽𐌹 𐍅𐌰𐌹𐍄, 𐌲𐌿𐌸 𐍅𐌰𐌹𐍄, 𐌾𐌰𐌷 𐍅𐌰𐌹𐍄 𐌸𐌰𐌽𐌰 𐍃𐍅𐌰𐌻𐌴𐌹𐌺𐌰𐌽𐌰 𐌼𐌰𐌽𐌽𐌰𐌽, 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽 𐌻𐌴𐌹𐌺𐌰 𐌾𐌰𐌸𐌸𐌴 𐌹𐌽𐌿𐌷 𐌻𐌴𐌹𐌺 𐌽𐌹𐌷 𐍅𐌰𐌹𐍄, 𐌲𐌿𐌸 𐍅𐌰𐌹𐍄,"
II Corinthians,12,4,"𐌸𐌰𐍄𐌴𐌹 𐍆𐍂𐌰𐍅𐌿𐌻𐍅𐌰𐌽𐍃 𐍅𐌰𐍂𐌸 𐌹𐌽 𐍅𐌰𐌲𐌲 𐌾𐌰𐌷 𐌷𐌰𐌿𐍃𐌹𐌳𐌰 𐌿𐌽𐌵𐌴𐌸𐌾𐌰 𐍅𐌰𐌿𐍂𐌳𐌰, 𐌸𐍉𐌴𐌹 𐌽𐌹 𐍃𐌺𐌿𐌻𐌳𐌰 𐍃𐌹𐌽𐌳 𐌼𐌰𐌽𐌽 𐍂𐍉𐌳𐌾𐌰𐌽. 𐌸𐌰𐍄𐌴𐌹 𐍆𐍂𐌰𐍅𐌿𐌻𐍅𐌰𐌽𐍃 𐍅𐌰𐍂𐌸 𐌹𐌽 𐍅𐌰𐌲𐌲 𐌾𐌰𐌷 𐌷𐌰𐌿𐍃𐌹𐌳𐌰 𐌿𐌽𐌵𐌴𐌸𐌾𐌰 𐍅𐌰𐌿𐍂𐌳𐌰, 𐌸𐍉𐌴𐌹 𐌽𐌹 𐍃𐌺𐌿𐌻𐌳𐌰 𐍃𐌹𐌽𐌳 𐌼𐌰𐌽𐌽 𐍂𐍉𐌳𐌾𐌰𐌽."
II Corinthians,12,5,"𐍆𐌰𐌿𐍂 𐌸𐌰𐌽𐌰 𐍃𐍅𐌰𐌻𐌴𐌹𐌺𐌰𐌽𐌰 𐍈𐍉𐍀𐌰, 𐌹𐌸 𐍆𐌰𐌿𐍂 𐌼𐌹𐌺 𐍃𐌹𐌻𐌱𐌰𐌽 𐌽𐌹 𐍅𐌰𐌹𐌷𐍄 𐍈𐍉𐍀𐌰, 𐌽𐌹𐌱𐌰 𐌹𐌽 𐌿𐌽𐌼𐌰𐌷𐍄𐌹𐌼 𐌼𐌴𐌹𐌽𐌰𐌹𐌼. 𐍆𐌰𐌿𐍂 𐌸𐌰𐌽𐌰 𐍃𐍅𐌰𐌻𐌴𐌹𐌺𐌰𐌽𐌰 𐍈𐍉𐍀𐌰, 𐌹𐌸 𐍆𐌰𐌿𐍂 𐌼𐌹𐌺 𐍃𐌹𐌻𐌱𐌰𐌽 𐌽𐌹 𐍅𐌰𐌹𐌷𐍄 𐍈𐍉𐍀𐌰, 𐌽𐌹𐌱𐌰 𐌹𐌽 𐌿𐌽𐌼𐌰𐌷𐍄𐌹𐌼 𐌼𐌴𐌹𐌽𐌰𐌹𐌼."
II Corinthians,12,6,"𐌰𐌸𐌸𐌰𐌽 𐌾𐌰𐌱𐌰𐌹 𐍅𐌹𐌻𐌾𐌰𐌿 𐍈𐍉𐍀𐌰𐌽, 𐌽𐌹 𐍃𐌹𐌾𐌰𐌿 𐌿𐌽𐍅𐌹𐍄𐌰, 𐌿𐌽𐍄𐌴 𐍃𐌿𐌽𐌾𐌰 𐌵𐌹𐌸𐌰, 𐌹𐌸 𐍆𐍂𐌴𐌹𐌳𐌾𐌰, 𐌹𐌱𐌰𐌹 𐍈𐌰𐍃 𐌹𐌽 𐌼𐌹𐍃 𐍈𐌰 𐌼𐌿𐌽𐌹 𐌿𐍆𐌰𐍂 𐌸𐌰𐍄𐌴𐌹 𐌲𐌰𐍃𐌰𐌹𐍈𐌹𐌸 𐌰𐌹𐌸𐌸𐌰𐌿 [𐌰𐌹𐌸𐌸𐌰𐌿] 𐌲𐌰𐌷𐌰𐌿𐍃𐌴𐌹𐌸 𐍈𐌰 𐌿𐍃 𐌼𐌹𐍃. 𐌰𐌸𐌸𐌰𐌽 𐌾𐌰𐌱𐌰𐌹 𐍅𐌹𐌻𐌾𐌰𐌿 𐍈𐍉𐍀𐌰𐌽, 𐌽𐌹 𐍃𐌹𐌾𐌰𐌿 𐌿𐌽𐍅𐌹𐍄𐌰, 𐌿𐌽𐍄𐌴 𐍃𐌿𐌽𐌾𐌰 𐌵𐌹𐌸𐌰, 𐌹𐌸 𐍆𐍂𐌴𐌹𐌳𐌾𐌰, 𐌹𐌱𐌰𐌹 𐍈𐌰𐍃 𐌹𐌽 𐌼𐌹𐍃 𐍈𐌰 𐌼𐌿𐌽𐌹 𐌿𐍆𐌰𐍂 𐌸𐌰𐍄𐌴𐌹 𐌲𐌰𐍃𐌰𐌹𐍈𐌹𐌸 𐌰𐌹𐌸𐌸𐌰𐌿 𐌲𐌰𐌷𐌰𐌿𐍃𐌴𐌹𐌸 𐍈𐌰 𐌿𐍃 𐌼𐌹𐍃."
II Corinthians,12,7,"𐌾𐌰𐌷 𐌱𐌹 𐍆𐌹𐌻𐌿𐍃𐌽𐌰𐌹 𐌰𐌽𐌳𐌷𐌿𐌻𐌴𐌹𐌽𐍉, 𐌴𐌹 𐌽𐌹 𐌿𐍆𐌰𐍂𐌷𐌰𐍆𐌽𐌰𐌿, 𐌰𐍄𐌲𐌹𐌱𐌰𐌽𐌰 𐌹𐍃𐍄 𐌼𐌹𐍃 𐌷𐌽𐌿𐌸𐍉 𐌻𐌴𐌹𐌺𐌰 𐌼𐌴𐌹𐌽𐌰𐌼𐌼𐌰, 𐌰𐌲𐌲𐌹𐌻𐌿𐍃 𐍃𐌰𐍄𐌰𐌽𐌹𐌽𐍃, 𐌴𐌹 𐌼𐌹𐌺 𐌺𐌰𐌿𐍀𐌰𐍃𐍄𐌴𐌳𐌹, 𐌴𐌹 𐌽𐌹 𐌿𐍆𐌰𐍂𐌷𐌿𐌲𐌾𐌰𐌿. 𐌾𐌰𐌷 𐌱𐌹 𐍆𐌹𐌻𐌿𐍃𐌽𐌰𐌹 𐌰𐌽𐌳𐌷𐌿𐌻𐌴𐌹𐌽𐍉, 𐌴𐌹 𐌽𐌹 𐌿𐍆𐌰𐍂𐌷𐌰𐍆𐌽𐌰𐌿, 𐌰𐍄𐌲𐌹𐌱𐌰𐌽𐌰 𐌹𐍃𐍄 𐌼𐌹𐍃 𐌷𐌽𐌿𐍄𐍉 𐌻𐌴𐌹𐌺𐌰 𐌼𐌴𐌹𐌽𐌰𐌼𐌼𐌰, 𐌰𐌲𐌲𐌹𐌻𐌿𐍃 𐍃𐌰𐍄𐌰𐌽𐌹𐌽𐍃, 𐌴𐌹 𐌼𐌹𐌺 𐌺𐌰𐌿𐍀𐌰𐍃𐍄𐌴𐌳𐌹, 𐌴𐌹 𐌽𐌹 𐌿𐍆𐌰𐍂𐌷𐌿𐌲𐌾𐌰𐌿."
II Corinthians,12,8,𐌱𐌹 𐌸𐌰𐍄𐌴𐌹 𐌸𐍂𐌹𐌼 𐍃𐌹𐌽𐌸𐌰𐌼 𐍆𐍂𐌰𐌿𐌾𐌰𐌽 𐌱𐌰𐌸 𐌴𐌹 𐌰𐍆𐍃𐍄𐍉𐌸𐌹 𐌰𐍆 𐌼𐌹𐍃; 𐌱𐌹 𐌸𐌰𐍄𐌴𐌹 𐌸𐍂𐌹𐌼 𐍃𐌹𐌽𐌸𐌰𐌼 𐍆𐍂𐌰𐌿𐌾𐌰 𐌱𐌰𐌸 𐌴𐌹 𐌰𐍆𐍃𐍄𐍉𐌸𐌹 𐌰𐍆 𐌼𐌹𐍃;
II Corinthians,12,9,"𐌾𐌰𐌷 𐌵𐌰𐌸 𐌼𐌹𐍃: 𐌲𐌰𐌽𐌰𐌷 𐌸𐌿𐌺 𐌰𐌽𐍃𐍄𐍃 𐌼𐌴𐌹𐌽𐌰, 𐌿𐌽𐍄𐌴 𐌼𐌰𐌷𐍄𐍃 𐌹𐌽 𐍃𐌹𐌿𐌺𐌴𐌹𐌽 𐌿𐍃𐍄𐌹𐌿𐌷𐌰𐌳𐌰. 𐍆𐌹𐌻𐌿 𐌲𐌰𐌱𐌰𐌿𐍂𐌾𐌰𐌱𐌰 𐌽𐌿 𐌼𐌰𐌹𐍃 𐍈𐍉𐍀𐌰 𐌹𐌽 𐍃𐌹𐌿𐌺𐌴𐌹𐌼 𐌼𐌴𐌹𐌽𐌰𐌹𐌼, 𐌴𐌹 𐌿𐍆𐌰𐍂𐌷𐌻𐌴𐌹𐌸𐍂𐌾𐌰𐌹 𐌰𐌽𐌰 𐌼𐌹𐍃 𐌼𐌰𐌷𐍄𐍃 𐍇𐍂𐌹𐍃𐍄𐌰𐌿𐍃. 𐌾𐌰𐌷 𐌵𐌰𐌸 𐌼𐌹𐍃: 𐌲𐌰𐌽𐌰𐌷 𐌸𐌿𐌺 𐌰𐌽𐍃𐍄𐍃 𐌼𐌴𐌹𐌽𐌰, 𐌿𐌽𐍄𐌴 𐌼𐌰𐌷𐍄𐍃 𐌹𐌽 𐍃𐌹𐌿𐌺𐌴𐌹𐌼 𐌿𐍃𐍄𐌹𐌿𐌷𐌰𐌳𐌰. 𐍆𐌹𐌻𐌿 𐌲𐌰𐌱𐌰𐌿𐍂𐌾𐌰𐌱𐌰 𐌽𐌿 𐌼𐌰𐌹𐍃 𐍈𐍉𐍀𐌰 𐌹𐌽 𐍃𐌹𐌿𐌺𐌴𐌹𐌼 𐌼𐌴𐌹𐌽𐌰𐌹𐌼, 𐌴𐌹 𐌿𐍆𐌰𐍂𐌷𐌻𐌴𐌹𐌸𐍂𐌾𐌰𐌹 𐌰𐌽𐌰 𐌼𐌹𐍃 𐌼𐌰𐌷𐍄𐍃 𐍇𐍂𐌹𐍃𐍄𐌰𐌿𐍃."
II Corinthians,12,10,"𐌹𐌽 𐌸𐌹𐌶𐌴𐌹 𐌼𐌹𐍃 𐌲𐌰𐌻𐌴𐌹𐌺𐌰𐌹𐌸 𐌹𐌽 𐍃𐌹𐌿𐌺𐌴𐌹𐌼, 𐌹𐌽 𐌰𐌽𐌰𐌼𐌰𐌷𐍄𐌹𐌼, 𐌹𐌽 𐌽𐌰𐌿𐌸𐌹𐌼, 𐌹𐌽 𐍅𐍂𐌴𐌺𐌴𐌹𐌼, 𐌹𐌽 𐌸𐍂𐌴𐌹𐌷𐍃𐌻𐌰𐌼 𐍆𐌰𐌿𐍂 𐍇𐍂𐌹𐍃𐍄𐌿; 𐌿𐌽𐍄𐌴 𐌸𐌰𐌽 𐍃𐌹𐌿𐌺𐌰, 𐌸𐌰𐌽 𐌼𐌰𐌷𐍄𐌴𐌹𐌲𐍃 𐌹𐌼. 𐌹𐌽 𐌸𐌹𐌶𐌴𐌹 𐌼𐌹𐍃 𐌲𐌰𐌻𐌴𐌹𐌺𐌰𐌹𐌸 𐌹𐌽 𐍃𐌹𐌿𐌺𐌴𐌹𐌼, 𐌹𐌽 𐌰𐌽𐌰𐌼𐌰𐌷𐍄𐌹𐌼, 𐌹𐌽 𐌽𐌰𐌿𐌸𐌹𐌼, 𐌹𐌽 𐍅𐍂𐌴𐌺𐌴𐌹𐌼, 𐌹𐌽 𐌸𐍂𐌴𐌹𐌷𐍃𐌻𐌰𐌼 𐍆𐌰𐌿𐍂 𐍇𐍂𐌹𐍃𐍄𐌿; 𐌿𐌽𐍄𐌴 𐌸𐌰𐌽 𐍃𐌹𐌿𐌺𐌰, 𐌸𐌰𐌽 𐌼𐌰𐌷𐍄𐌴𐌹𐌲𐍃 𐌹𐌼."
II Corinthians,12,11,"𐍅𐌰𐍂𐌸 𐌿𐌽𐍅𐌹𐍄𐌰 𐍈𐍉𐍀𐌰𐌽𐌳𐍃, 𐌾𐌿𐍃 𐌼𐌹𐌺 𐌲𐌰𐌱𐌰𐌹𐌳𐌹𐌳𐌴𐌳𐌿𐌸; 𐌰𐌸𐌸𐌰𐌽 𐌹𐌺 𐍃𐌺𐌿𐌻𐌳𐍃 𐍅𐌰𐍃 𐍆𐍂𐌰𐌼 𐌹𐌶𐍅𐌹𐍃 𐌲𐌰𐌺𐌰𐌽𐌽𐌾𐌰𐌽, 𐌿𐌽𐍄𐌴 𐌽𐌹 𐍅𐌰𐌹𐌷𐍄𐌰𐌹 𐌼𐌹𐌽𐍃 𐌷𐌰𐌱𐌰𐌹𐌳𐌰 𐌸𐌰𐌹𐌼 𐌿𐍆𐌰𐍂 𐍆𐌹𐌻𐌿 𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌿𐌼, 𐌾𐌰𐌷 𐌾𐌰𐌱𐌰𐌹 𐌽𐌹 𐍅𐌰𐌹𐌷𐍄𐍃 𐌹𐌼. 𐍅𐌰𐍂𐌸 𐌿𐌽𐍅𐌹𐍄𐌰 𐍈𐍉𐍀𐌰𐌽𐌳𐍃, 𐌾𐌿𐍃 𐌼𐌹𐌺 𐌲𐌰𐌱𐌰𐌹𐌳𐌹𐌳𐌴𐌳𐌿𐌸; 𐌰𐌸𐌸𐌰𐌽 𐌹𐌺 𐍃𐌺𐌿𐌻𐌳𐍃 𐍅𐌰𐍃 𐍆𐍂𐌰𐌼 𐌹𐌶𐍅𐌹𐍃 𐌲𐌰𐌺𐌰𐌽𐌽𐌾𐌰𐌽, 𐌿𐌽𐍄𐌴 𐌽𐌹 𐍅𐌰𐌹𐌷𐍄𐌰𐌹 𐌼𐌹𐌽𐍃 𐌷𐌰𐌱𐌰𐌹𐌳𐌰 𐌸𐌰𐌹𐌼 𐌿𐍆𐌰𐍂 𐍆𐌹𐌻𐌿 𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌿𐌼, 𐌾𐌰𐌷 𐌾𐌰𐌱𐌰𐌹 𐌽𐌹 𐍅𐌰𐌹𐌷𐍄𐍃 𐌹𐌼."
II Corinthians,12,12,"𐌰𐌹𐌸𐌸𐌰𐌿 𐍃𐍅𐌴𐌸𐌰𐌿𐌷 𐍄𐌰𐌹𐌺𐌽𐌴𐌹𐍃 𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌿𐍃 𐌲𐌰𐍄𐌰𐍅𐌹𐌳𐍉𐍃 𐍅𐌰𐌿𐍂𐌸𐌿𐌽 𐌹𐌽 𐌹𐌶𐍅𐌹𐍃 𐌹𐌽 𐌰𐌻𐌻𐌰𐌹 𐌸𐌿𐌻𐌰𐌹𐌽𐌰𐌹, 𐍄𐌰𐌹𐌺𐌽𐌹𐌼 𐌾𐌰𐌷 𐍆𐌰𐌿𐍂𐌰𐍄𐌰𐌽𐌾𐌰𐌼 𐌾𐌰𐌷 𐌼𐌰𐌷𐍄𐌹𐌼. 𐌰𐌹𐌸𐌸𐌰𐌿 𐍃𐍅𐌴𐌸𐌰𐌿𐌷 𐍄𐌰𐌹𐌺𐌽𐌴𐌹𐍃 𐌰𐍀𐌰𐌿𐍃𐍄𐌰𐌿𐌻𐌰𐌿𐍃 𐌲𐌰𐍄𐌰𐍅𐌹𐌳𐍉𐍃 𐍅𐌰𐌿𐍂𐌸𐌿𐌽 𐌹𐌽 𐌹𐌶𐍅𐌹𐍃 𐌹𐌽 𐌰𐌻𐌻𐌰𐌹 𐌸𐌿𐌻𐌰𐌹𐌽𐌰𐌹, 𐍄𐌰𐌹𐌺𐌽𐌹𐌼 𐌾𐌰𐌷 𐍆𐌰𐌿𐍂𐌰𐍄𐌰𐌽𐌾𐌰𐌼 𐌾𐌰𐌷 𐌼𐌰𐌷𐍄𐌹𐌼."
II Corinthians,12,13,"𐍈𐌰 𐌰𐌿𐌺 𐌹𐍃𐍄, 𐌸𐌹𐌶𐌴 𐍅𐌰𐌽𐌰𐌹 𐍅𐌴𐍃𐌴𐌹𐌸 𐌿𐍆𐌰𐍂 𐌰𐌽𐌸𐌰𐍂𐍉𐍃 𐌰𐌹𐌺𐌺𐌻𐌴𐍃𐌾𐍉𐌽𐍃, 𐌽𐌹𐌱𐌰 𐌸𐌰𐍄𐌴𐌹 𐌹𐌺 𐍃𐌹𐌻𐌱𐌰 𐌽𐌹 𐌺𐌰𐌿𐍂𐌹𐌳𐌰 𐌹𐌶𐍅𐌹𐍃? 𐍆𐍂𐌰𐌲𐌹𐌱𐌹𐌸 𐌼𐌹𐍃 𐌸𐌰𐍄𐌰 𐍃𐌺𐌰𐌸𐌹𐍃. 𐍈𐌰 𐌰𐌿𐌺 𐌹𐍃𐍄, 𐌸𐌹𐌶𐌴 𐍅𐌰𐌽𐌰𐌹 𐍅𐌴𐍃𐌴𐌹𐌸 𐌿𐍆𐌰𐍂 𐌰𐌽𐌸𐌰𐍂𐍉𐍃 𐌰𐌹𐌺𐌺𐌻𐌴𐍃𐌾𐍉𐌽𐍃, 𐌽𐌹𐌱𐌰𐌹 𐌸𐌰𐍄𐌴𐌹 𐌹𐌺 𐍃𐌹𐌻𐌱𐌰 𐌽𐌹 𐌺𐌰𐌿𐍂𐌹𐌳𐌰 𐌹𐌶𐍅𐌹𐍃? 𐍆𐍂𐌰𐌲𐌹𐌱𐌹𐌸 𐌼𐌹𐍃 𐌸𐌰𐍄𐌰 𐍃𐌺𐌰𐌸𐌹𐍃."
II Corinthians,12,14,"𐍃𐌰𐌹, 𐌸𐍂𐌹𐌳𐌾𐍉 𐌸𐌰𐍄𐌰 𐌼𐌰𐌽𐍅𐌿𐍃 𐌹𐌼 𐌵𐌹𐌼𐌰𐌽 𐌰𐍄 𐌹𐌶𐍅𐌹𐍃, 𐌾𐌰𐌽~𐌽𐌹 𐌺𐌰𐌿𐍂𐌾𐌰 𐌹𐌶𐍅𐌹𐍃; 𐌿𐌽𐍄𐌴 𐌽𐌹 𐍃𐍉𐌺𐌾𐌰 𐌹𐌶𐍅𐌰𐍂𐍉𐍃 𐌰𐌹𐌷𐍄𐌹𐌽𐍃, 𐌰𐌺 𐌹𐌶𐍅𐌹𐍃; 𐌽𐌹 𐌰𐌿𐌺 𐍃𐌺𐌿𐌻𐌿𐌽 𐌱𐌰𐍂𐌽𐌰 𐍆𐌰𐌳𐍂𐌴𐌹𐌽𐌰𐌼 𐌷𐌿𐌶𐌳𐌾𐌰𐌽, 𐌰𐌺 𐍆𐌰𐌳𐍂𐌴𐌹𐌽𐌰 𐌱𐌰𐍂𐌽𐌰𐌼. 𐍃𐌰𐌹, 𐌸𐍂𐌹𐌳𐌾𐍉 𐌸𐌰𐍄𐌰 𐌼𐌰𐌽𐍅𐌿𐍃 𐌹𐌼 𐌵𐌹𐌼𐌰𐌽 𐌰𐍄 𐌹𐌶𐍅𐌹𐍃, 𐌾𐌰𐌷 𐌽𐌹 𐌺𐌰𐌿𐍂𐌾𐌰 𐌹𐌶𐍅𐌹𐍃; 𐌿𐌽𐍄𐌴 𐌽𐌹 𐍃𐍉𐌺𐌾𐌰 𐌹𐌶𐍅𐌰𐍂𐍉𐍃 𐌰𐌹𐌷𐍄𐌹𐌽𐍃, 𐌰𐌺 𐌹𐌶𐍅𐌹𐍃; 𐌽𐌹 𐌰𐌿𐌺 𐍃𐌺𐌿𐌻𐌿𐌽 𐌱𐌰𐍂𐌽𐌰 𐍆𐌰𐌳𐍂𐌴𐌹𐌽𐌰𐌼 𐌷𐌿𐌶𐌳𐌾𐌰𐌽, 𐌰𐌺 𐍆𐌰𐌳𐍂𐌴𐌹𐌽𐌰 𐌱𐌰𐍂𐌽𐌰𐌼."
