Book,Chapter,Verse,Text
Hosea,3,3,"Un es uz viņu sacīju: daudz dienas tu man sēdēsi un nedzīsi maucību, nedz būsi pie vīra: tāpat es turēšos pret tevi."
Hosea,3,4,Jo Israēla bērni paliks ilgu laiku bez ķēniņa un bez valdītāja un bez upura un bez altāra un bez plecu segas(efoda) un bez tēliem.
Hosea,3,5,"Pēc tam Israēla bērni atgriezīsies un meklēs To Kungu, savu Dievu, un Dāvidu, savu ķēniņu, un nāks bīdamies pie Tā Kunga un pie Viņa žēlastības pēdīgās dienās."
Hosea,4,1,"Klausiet Tā Kunga vārdu, Israēla bērni! Jo Tam Kungam ir tiesas lieta ar zemes iedzīvotājiem, tāpēc ka ne uzticības, ne mīlestības, ne Dieva atzīšanas nav tai zemē."
Hosea,4,2,"Bet lādēšana un melošana un kaušana un zagšana un laulības pārkāpšana laužas iekšā, un asins vaina nāk pēc asins vainas."
Hosea,4,3,"Tādēļ zeme bēdājās, un visi viņas iedzīvotāji vaid līdz ar zvēriem laukā un ar putniem apakš debess, un pat jūras zivis iet bojā."
Hosea,4,4,"Tomēr lai neviens nestrīdās un netiesājās ar otru, jo tavi ļaudis ir kā tādi, kas ar priesteri strīdās."
Hosea,4,5,"Tādēļ tu klupsi dienā, un pats pravietis klups ar tevi naktī, un Es izdeldēšu tavu māti."
Hosea,4,6,"Mani ļaudis top izdeldēti, tādēļ ka tie bez atzīšanas. Jo kā tu atzīšanu esi atmetis, tad arī Es tevi atmetīšu, ka tev Man nebūs būt par priesteri. Un tāpēc ka tu esi aizmirsis sava Dieva bauslību, tad arī Es aizmirsīšu tavus bērnus."
Hosea,4,7,"Cik daudz viņi bijuši, tik tie pret Mani apgrēkojušies. Es viņu godu pārvērtīšu par kaunu."
Hosea,4,8,Tie ēd Manu ļaužu grēku upurus un ilgojās ikviens savā dvēselē pēc viņu noziegumiem.
Hosea,4,9,"Tādēļ priesteris būs tāpat kā tie ļaudis, un Es pie viņa piemeklēšu viņu ceļus un viņam atmaksāšu viņu darbus."
Hosea,4,10,"Un tie ēdīs, bet nepaēdīs, tie maukos, bet nevairosies, tādēļ ka tie To Kungu atstājuši un viņu nav cienījuši."
Hosea,4,11,Maucība un vīns un jauns vīns paņem prātu.
Hosea,4,12,"Mani ļaudis vaicā savu koku, un viņu spieķis tiem dod ziņas, jo maucības gars tos pieviļ, ka tie maukodamies no sava Dieva atkāpjas."
Hosea,4,13,"Kalnu galos tie upurē un pakalnos tie kvēpina, apakš ozoliem, liepām un kļavām, tāpēc ka viņu ēna ir laba; tādēļ jūsu meitas dzen maucību, un jūsu brūtes pārkāpj laulību."
Hosea,4,14,"Es nepiemeklēšu jūsu meitas, ka tās dzen maucību, nedz jūsu brūtes, ka tās pārkāpj laulību, jo tie paši iet savrup ar maukām un upurē ar nešķīstām, tādēļ tie neprātīgie ļaudis ies postā."
Hosea,4,15,"Ja tu, Israēl, gribi maukot, tad lai Jūda nenoziedzās arīdzan. Nenāciet uz Gilgalu un neejat augšām uz BetAvenu, un nezvērējiet: tik tiešām kā Tas Kungs dzīvo."
Hosea,4,16,"Ja Israēls ir trakgalvīgs kā trakgalvīga govs, tad arī Tas Kungs tos ganīs kā jērus plašā zemē."
Hosea,4,17,"Efraīms ir apbiedrinājies ar dievekļiem, laižat to mierā!"
Hosea,4,18,"Plītēšanā tie palaidušies, maukot tie maukojās, viņu valdnieki mīl negodu."
Hosea,4,19,"Vējš ar saviem spārniem tos sagrābs, un tie taps kaunā ar saviem upuriem."
Hosea,5,1,"Klausiet šo, jūs priesteri, un ņemiet vērā, Israēla nams, un atgriežat ausis, ķēniņa nams, jo pār jums nāks sodība, ka esat par valgu tapuši Micpā un par izplestu tīklu Tāborā."
Hosea,5,2,"Tie atkāpjās un dziļi samaitājās, bet Es tiem visnotaļ būšu par pārmācītāju."
Hosea,5,3,"Es pazīstu Efraīmu, un Israēls priekš Manis nav apslēpts, ka tu, Efraīm, tagad maucību dzeni, un Israēls sagānās."
Hosea,5,4,"Viņu darbi nevēl pie Dieva atgriezties, jo maucības gars ir viņu sirdī, un To Kungu tie neatzīst."
Hosea,5,5,"Israēla gods dos liecību pret viņa vaigu, un Israēls un Efraīms kritīs caur savu noziegumu, arī Jūda kritīs līdz ar viņiem."
Hosea,5,6,"Tad tie nāks ar savām avīm un ar saviem vēršiem, To Kungu meklēt, bet neatradīs, - Viņš no tiem ir atrāvies."
Hosea,5,7,"Tie palikuši neuzticīgi pret To Kungu, jo tie dzemdinājuši svešus bērnus, un jaunais mēnesis tos norīs ar viņu daļām."
Hosea,5,8,"Bazūnējiet ar bazūnēm Ģibejā, ar trumetēm Rāmā, sauciet skaņi BetAvenā: „aiz tevis, Benjamin!“"
Hosea,5,9,"Efraīms taps par tuksnesi sodības dienā; par Israēla ciltīm Es esmu darījis zināmu, kas tiešām notiks."
Hosea,5,10,"Jūda lielkungi ir tapuši kā tie, kas robežu pārceļ, Es izgāzīšu pār tiem savas dusmas kā ūdeni."
Hosea,5,11,"Efraīms top nospaidīts, sasists sodā, jo viņam gribējās pakaļ dzīties (cilvēku) likumiem."
Hosea,5,12,"Tāpēc Es Efraīmam būšu kā kode, un Jūda namam kā kāpurs."
Hosea,5,13,"Kad Efraīms redzēja savu sērgu un Jūda savu vainu, tad Efraīms cēlās pie Asura un sūtīja pie ķēniņa Jareba, bet tas nevar jūs darīt veselus, nedz dziedināt jūsu vainu."
Hosea,5,14,"Jo Es būšu Efraīmam kā lauva un Jūda namam kā jauns lauva. Es, Es saplosīšu un iešu projām, Es aiznesīšu, un nebūs glābēja."
Hosea,5,15,"Es iešu un atgriezīšos uz savu vietu, tiekams tie savu noziegumu atzīst un meklē manu vaigu."
Hosea,6,1,"Kad tiem būs bail, tad tie Mani meklēs: ejam, atgriezīsimies pie Tā Kunga. Jo Viņš ir saplēsis, un Viņš mūs dziedinās, Viņš ir sasitis, un Viņš mūs sasies."
Hosea,6,2,"Viņš mūs darīs dzīvus pēc divām dienām, trešā dienā Viņš mūs uzcels, ka dzīvosim Viņa priekšā."
Hosea,6,3,"Tad ņemsim vērā, dzīsimies To Kungu atzīt; Viņš tiešām ausīs kā auseklis un nāks pie mums kā stiprs lietus, kā vēlais lietus slacina zemi."
Hosea,6,4,"Ko lai tev daru, Efraīm, ko lai tev daru, Jūda? Jo jūsu mīlestība ir kā rīta mākonis un kā rasa, kas agri izzūd."
Hosea,6,5,"Tādēļ Es esmu cirtis ar tiem praviešiem, Es tos esmu kāvis ar Savas mutes vārdiem, un Mana tiesa ausa kā gaisma."
Hosea,6,6,"Jo Man patīk mīlestība un ne upuris, un Dieva atzīšana vairāk nekā dedzināmie upuri."
Hosea,6,7,"Bet tie pārkāpj derību kā Ādams, tur tie pret Mani palikuši neuzticīgi."
Hosea,6,8,"Gileāda ir pilsēta pilna ļauna darītāju, ar asiņainām pēdām."
Hosea,6,9,"Un kā laupītāji glūn uz kādu cilvēku, tāda ir tā priesteru draudze, uz Sihemas ceļa tie dzen slepkavību, tiešām tie dara negantus darbus."
Hosea,6,10,"Israēla namā Es redzu briesmīgas lietas: tur ir Efraīma maucība, Israēls ir sagānījies."
Hosea,6,11,"Arī tev, Jūda, ir pļauja priekšā, kad Es pārvedīšu Savus cietuma ļaudis."
Hosea,7,1,"Kad Es Israēli dziedināšu, tad Efraīma noziegums taps atsegts un Samarijas ļaunums, jo tie dara viltību; zagļi ir iekšā, un laupītāji ārā."
Hosea,7,2,"Un tie nedomā savā sirdī, ka Es visu viņu ļaunumu pieminu. Bet nu viņu darbi apmetās pret tiem, tie ir Manā priekšā."
Hosea,7,3,Ar savu ļaunumu tie iepriecina ķēniņu un lielkungus ar saviem meliem.
Hosea,7,4,"Tie visi ir laulības pārkāpēji, tie ir kā ceplis, kurināts no cepēja, kas mīklu samīcījis, mitējās kurināt, kamēr tā ir uzrūgusi."
Hosea,7,5,Mūsu ķēniņa dienā lielkungi paliek vāji no vīna karstuma; viņš sniedz savu roku smējējiem.
Hosea,7,6,"Jo tie ar savu sirdi dodās uz viltību kā ceplī. Viņu cepējs guļ cauru nakti, rītā viņš deg kā uguns liesmās."
Hosea,7,7,"Tie visi ir iekarsuši kā ceplis un aprij savus tiesnešus, visi viņu ķēniņi krīt, neviens no tiem mani nepiesauc."
Hosea,7,8,"Efraīms jaucās ar tautām, Efraīms ir rausis, ko neapgriež."
Hosea,7,9,"Sveši norij viņa spēku, un viņš to nemana, arī sirmums viņam ir uznācis, un viņš to neatzīst."
Hosea,7,10,"Un Israēla gods dod liecību pret viņa vaigu, bet tie neatgriežas pie Tā Kunga, sava Dieva, un tomēr viņu nemeklē."
Hosea,7,11,"Jo Efraīms ir kā nejēdzīgs balodis bez prāta; Ēģipti tie piesauc, pie Asura tie staigā."
Hosea,7,12,"Kad tie nu tā staigā, tad Es Savu tīklu pār tiem izpletīšu, Es tos nometīšu(lejā) kā putnus apakš debess, Es tos pārmācīšu, tā kā ir sludināts viņu draudzei."
Hosea,7,13,"Vai tiem! Jo tie bēg no Manis; posts pār viņiem! Jo tie ir noziegušies pret Mani. Es tos gan gribētu atpestīt, bet tie runā melus pret Mani."
Hosea,7,14,"Un tie Mani nepiesauc no sirds, kad tie kauc uz savām gultām. Tie sapulcējās labības un vīna dēļ bet Man tie turas pretī."
Hosea,7,15,"Gan Es tos pamācu un stiprināju viņu elkoņus, bet tie domā ļaunu pret Mani."
Hosea,7,16,"Tie griežas, bet ne uz to, kas augšā; tie ir kā viltīgs stops; viņu lielkungi kritīs caur zobenu viņu trakās mēles dēļ; tas būs viņu apsmiekls Ēģiptes zemē."
Hosea,8,1,"Liec bazūni pie savas mutes; Viņš nāk kā ērglis pret Tā Kunga namu, tādēļ ka tie Manu derību pārlauzuši un no Manas bauslības atkāpušies."
Hosea,8,2,"Tad tie uz Mani kliegs: mans Dievs! Mēs, Israēls, mēs Tevi pazīstam."
Hosea,8,3,"Israēls atmet labu, ienaidnieks viņu vajās."
Hosea,8,4,"Tie ieceļ ķēniņus, bet bez Manis; tie ieceļ virsniekus, bet Es tos nepazīstu, no sava sudraba un no sava zelta tie sev taisa dievekļus, lai tas top izdeldēts."
Hosea,8,5,"Tavs teļš, Samarija, ir riebīgs; Mana dusmība pār tiem iedegusies, - cik ilgi tie nevar palikt nenoziedzīgi?"
Hosea,8,6,"Jo arī tas ir no Israēla, kalējs to ir taisījis, un tas nav nekāds dievs; tāpēc Samarijas teļš taps par gruvešiem."
Hosea,8,7,"Jo tie sēj vēju un pļaus auku; viņu druvas necelsies, un kas izplaukst, tas nedos miltus, un jebšu tas ko dotu, tomēr sveši to aprīs."
Hosea,8,8,"Israēls top aprīts; tie ir starp pagāniem kā trauks, ko neviens negrib,"
Hosea,8,9,"Tāpēc ka tie skrien pie Asura, kā meža ēzelis, kas skrien par sevi; Efraīms sader drauģeļus par maksu."
Hosea,8,10,"Kad tie nu saderās(nolīgst sabiedrotos) starp pagāniem, tad tūlīt arī es tos sapulcināšu, un tiem drīz uzies raizes no tā valdnieku ķēniņa nastas."
Hosea,8,11,"Jo Efraīms ir vairojis altārus par apgrēkošanos, viņam altāri palikuši par apgrēkošanos."
Hosea,8,12,"Es tam uzrakstīju lielu pulku savu baušļu, bet tie tapa turēti kā sveša lieta."
Hosea,8,13,"Par upuru dāvanu tie gan gaļu upurē un to ēd, bet Tam Kungam nav labs prāts pie tiem; un Viņš pieminēs viņu noziegumus un piemeklēs viņu grēkus; tie griežas atpakaļ uz Ēģipti."
Hosea,8,14,"Jo Israēls ir aizmirsis savu Radītāju un cēlis pilis, un Jūda vairo stipras pilsētas, bet Es sūtīšu uguni viņu pilsētās, tas aprīs viņu pilis."
Hosea,9,1,"Nepriecājies, Israēl, ar gavilēšanu kā tās tautas, jo tu dzen maucību, atkāpdamies no sava Dieva, tu mīļo mauku algu uz visiem labības kloniem."
Hosea,9,2,Klons un eļļas spaids viņus nemielos un jaunais vīns tos pievils.
Hosea,9,3,"Tie nepaliks Tā Kunga zemē, bet Efraīms griezīsies atpakaļ uz Ēģipti, un Asīrijā tie ēdīs nešķīstu."
Hosea,9,4,"Tie Tam Kungam nenesīs dzeramus upurus no vīna, un viņu kaujamie upuri viņam nepatiks; tie viņiem būs kā bēru maize. Visi, kas to ēd, apgānās, jo viņu maize ir priekš viņiem pašiem, un nenāk Tā Kunga namā."
Hosea,9,5,Ko tad jūs darīsiet svētkos un Tā Kunga svētā dienā?
Hosea,9,6,"Jo redzi, tiem jāaiziet tā posta dēļ, Ēģipte tos sapulcinās, Memfisa viņus apraks. Nātres mantos viņu sudraba dārgumus, ērkšķi būs viņu dzīvokļos."
Hosea,9,7,"Piemeklēšanas dienas nākušas, atmaksāšanas dienas ir klāt, Israēls to samanīs! Tie pravieši ir ģeķi, tie gara vīri ir traki, - visa tava lielā nozieguma un lielā naida dēļ."
Hosea,9,8,"Efraīms lūko manam Dievam garām, un pravieši ir palikuši par slazda valgiem uz visiem viņa ceļiem, naids ir viņu dieva namā."
Hosea,9,9,"Tie ir dziļi maitājušies tā kā Ģibejas dienās; viņš pieminēs viņu noziegumu, viņš piemeklēs viņu grēkus."
Hosea,9,10,"Es atradu Israēli kā vīna ogu ķekarus tuksnesī, Es ieraudzīju jūsu tēvus kā pirmajus augļus pie vīģes koka; bet tie nogāja pie BaālPeora un padevās tam bezkaunīgam un tapa tik neganti kā viņu drauģeļi."
Hosea,9,11,"Efraīma godība aizskries kā putns, ka tur ne dzemdēs, nedz taps grūtas, nedz ieņems."
Hosea,9,12,"Un jebšu tie savus bērnus uzaudzinātu, tomēr Es tiem tos gribu laupīt, ka cilvēku neatliek. Ak vai, tiem, kad Es no tiem būšu atstājies!"
Hosea,9,13,"Efraīms, ko Es biju izredzējis, būt par Tiru, bija stādīts skaistā vietā, bet Efraīmam savi bērni jaiznes slepkavam."
Hosea,9,14,"Dod tiem, ak Kungs! Ko lai Tu dodi? Dod tiem neauglīgas miesas un izsīkušas krūtis."
Hosea,9,15,"Visa viņu negantība ir Gilgalā, tur Es tos ienīdēju. Viņu ļauno darbu dēļ Es tos izdzīšu no Sava nama, Es joprojām tos vairs nemīļošu; - visi viņu lielkungi ir atkāpēji."
Hosea,9,16,"Efraīms ir sasists, viņu sakne ir izkaltusi; tie nenesīs nekādus augļus; un jebšu tie dzemdinātu, tomēr Es viņu miesas mīlulīšus gribu nokaut."
Hosea,9,17,"Mans Dievs tos atmetīs, tāpēc ka tie Viņam neklausīja, un tie būs bēguļi starp tautām."
Hosea,10,1,"Israēls ir kupls vīna koks, kas nes augļus; jo vairāk bija viņa augļu, jo vairāk viņš cēla altāru; jo labāka viņa zeme, jo labāki viņš iztaisīja elku stabus."
Hosea,10,2,"Viņu sirds ir viltīga; nu tiks atmaksāts. Viņš salauzīs viņu altārus, postīs viņu elku stabus."
Hosea,10,3,"Nu tie sacīs: ķēniņa mums nav, jo mēs To Kungu neesam bijušies; ko mums ķēniņš var darīt?"
Hosea,10,4,"Tie runāja vārdus, nepatiesi zvērēdami un derības derēdami, tāpēc sodība zaļos kā nāves zāle uz tīruma vagām."
Hosea,10,5,"Samarijas iedzīvotāji iztrūcinājās par BetAvenas teļu, viņa ļaudis par to bēdājās un viņa priesteri par to trīc, jo viņa godība no tā aiziet."
Hosea,10,6,"Arī to pašu(elka teļu) vedīs uz Asīriju par dāvanu priekš ķēniņa Jareba; Efraīms paliks kaunā, un Israēls taps apkaunots sava padoma dēļ."
Hosea,10,7,Samarijas ķēniņš ir izzudis kā putas ūdens virsū.
Hosea,10,8,"Un Avenas kalni, kur Israēls apgrēkojās, taps izdeldēti, ērkšķi un dadži augs uz viņu altāriem, un tie sacīs uz tiem kalniem: apklājiet mūs! - un uz tiem pakalniem: krītiet pār mums!"
Hosea,10,9,"No Ģibejas dienām tu esi grēkojis, Israēl: tur tie pastāvējuši; tā kauja Ģibejā pret tiem negantības bērniem tos neaizņēma."
Hosea,10,10,"Pēc Sava prāta Es tos pārmācīšu, un tautas pret tiem sapulcināsies, kad Es tos sodīšu viņu divēju grēku dēļ."
Hosea,10,11,"Jo Efraīms ir teļš, ieradis labprāt kult, bet Es nākšu par viņa kakla skaistumu, Es Efraīmu iejūgšu, Jūda ars, un Jēkabs ecēs."
Hosea,10,12,"Sējiet sev pēc taisnības, pļaujiet pēc žēlastības, plēsiet sev jaunu zemi, jo laiks ir, To Kungu meklēt, tiekams tas nāk un jums māca taisnību."
Hosea,10,13,"Jūs arat bezdievību, ļaunumu jūs pļaujat un ēdat melu augļus."
Hosea,10,14,"Jo tu paļaujies uz savu ceļu, uz savu varoņu pulku. Tāpēc liels troksnis celsies pret taviem ļaudīm, un visas tavas stiprās vietas taps postītas, tā kā Zalmans BetArbeli postīja kara laikā, kur māte līdz ar bērniem tapa satriekta."
Hosea,10,15,Tāpat jums notiks caur Bēteli jūsu niknās blēdības dēļ; Israēla ķēniņš dienai austot nīcin iznīks.
Hosea,11,1,"Kad Israēls bija bērns, tad Es viņu mīlēju, un Savu dēlu atsaucu no Ēģiptes."
Hosea,11,2,"Bet jo (tie pravieši) tos sauca, jo vairāk tie no viņiem nogāja; tie upurēja Baāliem un kvēpināja elku tēliem."
Hosea,11,3,"Es tomēr Efraīmu mācīju staigāt, Es tos ņēmu uz Savām rokām, bet tie neatzina, ka Es tos dziedināju."
Hosea,11,4,"Es tos vilku ar cilvēka valgiem, ar mīlestības saitēm, un tiem biju kā kas apaušus no viņu žokļiem atvieglina, un Es tiem pasniedzu barību."
Hosea,11,5,"Viņš neatgriezīsies atpakaļ uz Ēģiptes zemi, bet Asurs, tas būs viņa ķēniņš, tāpēc ka tie liedzās atgriezties."
Hosea,11,6,Un zobens zibēs viņu pilsētās un nobeigs un aprīs viņu aizšaujamos viņu padomu dēļ.
Hosea,11,7,"Jo Maniem ļaudīm prāts nesās, no Manis nogriezties; tie gan top aicināti uz augšu, bet neviena nav, kas ceļas."
Hosea,11,8,"Kā Es tev darīšu, Efraīm? Vai Man tevi būs nodot, Israēl? Vai Es tev darīšu kā Admai? Vai tevi postīšu kā Ceboīmu? Mana sirds ir griezusies, un Mana apžēlošanās visai iedegusies."
Hosea,11,9,"Es nedarīšu pēc Savas bardzības karstuma, nedz Efraīmu atkal postīšu, jo Es esmu Dievs un ne cilvēks, tas Svētais tavā vidū. Un dusmās Es nenākšu."
Hosea,11,10,"Tad tie dzīsies Tam Kungam pakaļ, Viņš kauks kā lauva, un kad Viņš kauks, tad tie bērni no vakara puses drebēs."
Hosea,11,11,"Tie drebēdami nāks no Ēģiptes, kā putns un kā balodis no Asura zemes, un Es tiem likšu dzīvot viņu namos, tā saka Tas Kungs."
Hosea,11,12,"Efraīms Mani apstāj ar meliem un Israēla nams ar viltu, un Jūda vēl šaubās ap Dievu, to uzticīgo un svēto."
Hosea,12,1,"Efraīms grābstās pēc vēja un dzenās pakaļ rīta vētrai, cauru dienu viņš vairo postu, un tie ceļ derību ar Asuru, un eļļa top vesta uz Ēģipti."
Hosea,12,2,"Tam Kungam jātiesājas ar Jūdu, un Jēkabu Viņš piemeklēs pēc viņa ceļiem, pēc viņa darbiem Viņš tam atmaksās."
Hosea,12,3,"Mātes miesās viņš pamina savu brāli, un savā (vīra) spēkā viņš cīnījās ar Dievu."
Hosea,12,4,"Viņš stipri cīnījās ar to eņģeli un pārvarēja; viņš raudāja un Viņu lūdza; Bētelē Viņš to atrada, un tur Viņš ar mums runāja."
Hosea,12,5,"Un Tas Kungs ir tas Dievs Cebaot, Kungs ir Viņa vārds."
Hosea,12,6,"Tu tad atgriezies pie sava Dieva, pasargi žēlastību un tiesu un gaidi bez mitēšanās uz savu Dievu."
Hosea,12,7,"Kanaāns, viņa rokā ir viltīgs svars, viņam mīl varas darbu darīt."
Hosea,12,8,"Efraīms saka: taču es esmu tapis bagāts, esmu sev dabūjis lielu mantu, pie visas manas peļņas vainas nav, kas būtu grēks."
Hosea,12,9,"Bet Es esmu Tas Kungs, tavs Dievs, kamēr no Ēģiptes zemes; Es tevi vēl likšu lieveņos dzīvot, kā svētku laikā."
Hosea,12,10,"Un Es runāju caur praviešiem, un vairoju parādīšanas, un caur praviešiem Es stāstu līdzības."
Hosea,12,11,"Ja Gileādā griežas uz grēku, tad tiešām tie paliks par nieku; Gilgalā tie upurē vēršus; un viņu altāri būs kā akmeņu kopa tīruma vagās."
