Book,Chapter,Verse,Text
James,2,22,"Ne vois-tu pas que la foi operoit avec fes œuvres, & que par les œuvres la foi a efté renduë accomplie?"
James,2,23,"Et que l'Efcriture a efté accomplie, difant, Abraham a creu à Dieu, & lui a efté alloüé à juftice, & il a efté appellé ami de Dieu."
James,2,24,"Ne voyez vous pas donc que l'homme eft juftifié par les œuvres, & non feulement par la foi?"
James,2,25,"Semblablement auffi Rahab la paillarde, n'a-t'elle point efté juftifiée par les œuvres, quand elle eut recueilli les meffagers, & les eut mis dehors par un autre chemin?"
James,2,26,"Car ainfi que le corps fans l'efprit eft mort, auffi la foi qui eft fans les œuvres eft morte."
James,3,1,"MES freres, ne foyez point plufieurs maiftres: fçachant que nous en recevrons une plus grande condamnation."
James,3,2,"Car nous choppons tous en plufieurs chofes: Si quelqu'un ne choppe point en parole, il eft homme parfait & peut mefmes tenir en bride tout le corps."
James,3,3,"Voila, nous mettons aux chevaux des mords en leurs bouches, afin qu'ils nous obeïffent, & menons çà & là tout le corps."
James,3,4,"Voila auffi les navires, encore qu'ils foyent fi grands, & qu'ils foyent agitez de rudes vents, fi eft-ce qu'ils font menez par tout çà & là avec un petit gouvernail, felon que porte la volonté de celui qui gouverne."
James,3,5,"Ainfi la langue eft un petit membre, & elle fe vante de grandes chofes: voila un petit feu, combien allume-t'il de grand bois?"
James,3,6,"La langue auffi eft un feu, voire un monde d'iniquité: ainfi la langue eft pofée entre nos membres, laquelle foüille tout le corps, & enflamme tout le monde qui a efté creé, & eft enflammée de la gehenne."
James,3,7,"Car toute nature de beftes, & d'oifeaux, & de reptiles, & de poiffons de mer, fe dompte, & a efté domptée par la nature humaine."
James,3,8,"Mais nul homme ne peut dompter la langue, entant que c'eft un mal qui ne fe peut reprimer, & elle eft pleine de venin mortel."
James,3,9,Par elle nous beniffons noftre Dieu & Pere: & par elle nous maudiffons les hommes faits à la femblance de Dieu.
James,3,10,"D'une mefme bouche procede la benediction & la malediction. Mes freres, il ne faut point que ces chofes aillent ainfi."
James,3,11,Une fontaine jette-t'elle d'un mefme trou le doux & l'amer?
James,3,12,"Mes freres, un figuier peut-il produire des olives, ou une vigne des figues? Ainfi nulle fontaine ne peut jetter de l'eau falée & de l'eau douce."
James,3,13,Qui eft -ce qui eft fage & entendu parmi vous? Qu'il montre par une bonne converfation fes œuvres en douceur de fapience.
James,3,14,"Mais fi vous avez de l'envie amere, & de l'irritation en vos cœurs, ne vous glorifiez point, & ne mentez point contre la verité."
James,3,15,"Car ce n'eft point là la fapience qui defcend d'en-haut: mais elle eft terriene, fenfuelle, & diabolique."
James,3,16,"Car où il y a de l'envie & de l'irritation, là eft le trouble & toute œuvre méchante."
James,3,17,"Mais la fapience qui eft d'en-haut, premierement eft pure, puis paifible, moderée, traitable, pleine de mifericorde, & de bons fruits, fans faire beaucoup de difficultez, & fans hypocrifie."
James,3,18,Or le fruit de juftice fe feme en paix pour ceux qui s'adonnent à la paix.
James,4,1,"D'OÙ viennent les combats & les quereles entre vous? N'eft-ce point d'ici, affavoir de vos voluptez, lefquelles guerroyent en vos membres?"
James,4,2,"Vous convoitez & ne l 'avez point: vous eftes envieux & jaloux, & ne pouvez obtenir: vous querelez & combattez, & n'avez point ce que vous defirez, parce que vous ne le demandez point."
James,4,3,"Vous demandez & ne recevez point: parce que vous demandez mal, afin que vous le dépenfiez en vos voluptez."
James,4,4,"Adulteres & adultereffes, ne fçavez-vous pas que l'amitié du monde eft inimitié contre Dieu? Qui voudra donc eftre ami du monde, il fe rend ennemi de Dieu."
James,4,5,"Penfez-vous que l'Efcriture die en vain, L'Efprit qui a habité en nous, convoite à envie?"
James,4,6,"Mais il donne une plus grande grace. C'eft pourquoi il dit, Dieu refifte aux orgueilleux, mais il fait grace aux humbles."
James,4,7,"Affujettiffez-vous donc à Dieu: refiftez au diable, & il s'enfuïra de vous."
James,4,8,"Approchez-vous de Dieu, & il s'approchera de vous: pecheurs, nettoyez vos mains: & vous, doubles de cœur, purifiez vos cœurs."
James,4,9,"Sentez vos miferes, & lamentez, & pleurez: que voftre ris foit converti en pleur, & voftre joye en trifteffe."
James,4,10,"Humiliez-vous en la prefence du Seigneur, & il vous élevera."
James,4,11,"Freres, ne detractez point les uns des autres: celui qui detracte de fon frere, & qui juge fon frere, il detracte de la Loi, & juge la Loi: or fi tu juge la Loi, tu n'es point faifeur de la Loi, mais juge."
James,4,12,"Il y a un feul Legiflateur, qui peut fauver & deftruire: toi qui es-tu, qui juges autrui?"
James,4,13,"Or çà maintenant, vous qui dites, allons aujourd'hui & demain en une telle ville, & demeurons là un an, & y trafiquons & gagnons."
James,4,14,"(Qui toutefois ne fçavez pas ce qui aviendra le lendemain: Car qu'eft-ce de voftre vie? ce n'eft certes qu'une vapeur qui apparoift pour un peu, puis s'évanoüit.)"
James,4,15,"Au lieu que vous deviez dire, Si le Seigneur le veut, a fi nous vivons, nous ferons ceci ou cela."
James,4,16,Mais maintenant vous vous vantez en vos fiertez: toute telle vanterie eft mauvaife.
James,4,17,Il y a donc peché à celui qui fçais faire le bien & ne le fait point.
James,5,1,"OR fus maintenant, vous riches, pleurez, heurlans pour vos miferes, lefquelles s'en vont tomber fur vous."
James,5,2,Vos richeffes font pourries: vos veftemens font devenus tout rongez de tignes:
James,5,3,"Voftre or & voftre argent eft enroüillé, & leur roüille vous fera en tefmoignage, & mangera voftre chair comme le feu. Vous avez amaffé un trefor pour les derniers jours."
James,5,4,Voici le falaire des ouvriers qui ont moiffonné vos champs (duquel ils ont efté fruftrez par vous) crie: & les cris de ceux qui ont moiffonné eft entré aux oreilles du Seigneur des armées.
James,5,5,"Vous avez vefcu en delices fur la terre, & vous vous eftes débordez & avez raffafié vos cœurs comme au jour des facrifices."
James,5,6,"Vous avez condamné, & avez mis à mort le jufte, lequel ne vous refifte point."
James,5,7,"Or donc, freres, attendez patiemment jufques à la venuë du Seigneur: voici, le laboureur attend le fruit precieux de la terre, ufant de patience, jufques à ce qu'il reçoive la pluye de la premiere & de la derniere faifon."
James,5,8,"Vous donc auffi attendez patiemment, & affermiffez vos cœurs: car la venuë du Seigneur eft prochaine."
James,5,9,"Freres, ne vous plaignez point les uns des autres, afin que vous ne foyez point condamnez: voici, le juge fe tient à la porte."
James,5,10,"Mes freres, prenez pour un exemple d'affliction & de patience, les Prophetes qui ont parlé au Nom du Seigneur."
James,5,11,"Voici, nous tenons pour bienheureux ceux qui ont enduré: vous avez entendu la patience de Job: & avez veu la fin du Seigneur: car le Seigneur eft plein de compaffion & pitoyable."
James,5,12,"Or fur toutes chofes, mes freres, ne jurez point par le ciel, ni par la terre, ni par quelque autre ferment: mais voftre Oüi foit Oüi, & voftre Non, Non: afin que vous ne tombiez point en condamnation."
James,5,13,Y a-t'il quelqu'un qui fouffre entre vous? Qu'il prie. Y a-t'il quelqu'un d'entre vous qui foit en repos d'efprit? Qu'il pfalmodie.
James,5,14,"Y a-t-il quelqu'un d'entre vous malade? Qu'il appelle les Anciens de l'Eglife, & qu'ils prient pour lui, & qu'ils l'oignent d'huile au Nom du Seigneur."
James,5,15,"Et la priere de foi fauvera le malade, & le Seigneur le relevera: & s'il a commis des pechez, ils lui feront pardonnez."
James,5,16,"Confeffez vos fautes l'un envers l'autre, & priez l'un pour l'autre, afin que vous en foyez gueris: car la priere du jufte faite avec vehemence eft de grande efficace."
James,5,17,"Elie eftoit un homme fujet à de femblables affections que nous, & neantmoins il requit en priant qu'il ne plût point, & il ne plut point fur la terre par trois ans & fix mois."
James,5,18,"Et derechef il requit en priant, & le ciel donna d la pluye, & la terre produifit fon fruict."
James,5,19,"Freres, fi quelqu'un d'entre vous fe fourvoye de la verité, & que quelqu'un le redreffe,"
James,5,20,"Il doit fçavoir que celui qui aura radreffé un pecheur, de ce qu'il s'eftoit fourvoyé, fauvera une ame de mort, & couvrira une multitude de pechez."
I Peter,1,1,"PIERRE Apoftre de Jefus Chrift, aux eftrangers qui eftes efpars en Ponte, en Galatie, en Cappadoce, en Afie, & en Bithynie."
I Peter,1,2,"Efleus felon la providence de Dieu le Pere, en fanctification d'Efprit, à l'obeïffance, & à l'afperfion du fang de Jefus Chrift: Grace & paix vous foit multipliée."
I Peter,1,3,"Benit foit Dieu qui eft le Pere de noftre Seigneur Jefus Chrift, qui par fa grande mifericorde nous a regenerez en efperance vive, par la refurrection de Jefus Chrift d'entre les morts:"
I Peter,1,4,"Pour obtenir l'heritage incorruptible, qui ne fe peut foüiller ni fleftrir, confervé dans les cieux pour nous:"
I Peter,1,5,"Qui fommes gardez en la vertu de Dieu par la foi, pour avoir le falut preft d'eftre revelé au dernier temps."
I Peter,1,6,"En quoi vous vous éjoüiffez, eftant maintenant un peu de temps contriftez en diverfes tentations, s'il eft convenable:"
I Peter,1,7,"Afin que l'efpreuve de voftre foi, qui eft beaucoup plus precieufe que l'or, (qui perit, & toutefois eft efprouvé par le feu,) vous tourne à loüange, & à honneur, & à gloire, quand Jefus Chrift fera revelé:"
I Peter,1,8,"Lequel, quoi que vous ne l'ayez point veu, vous aimez: auquel, quoi que maintenant vous ne le voyïez point, vous croyez, & vous éjoüiffez d'une joye inenarable & glorieufe:"
I Peter,1,9,"Remportant la fin de voftre foi, affavoir le falut des ames."
I Peter,1,10,"Duquel falut les Prophetes (qui ont prophetizé de la grace qui eftoit refervée pour vous) fe font enquis, & l'on diligemment recherché;"
I Peter,1,11,"Recherchant diligemment quand & en quel temps l'Efprit de Chrift, qui eftoit en eux, rendant témoignage auparavant, declaroit les fouffrances qui devoyent avenir à Chrift, & les gloires qui s'en devoyent fuivre."
I Peter,1,12,"Aufquels il a efté revelé que ce n'eftoit point pour eux-mefmes, mais pour nous qu'ils adminiftroyent ces chofes, lefquelles maintenant vous ont efté annoncées par ceux qui vous ont prefché l'Evangile par le Saint Efprit envoyé du ciel: efquelles chofes les Anges defirent de regarder jufques au fond."
I Peter,1,13,"Vous donc, en ayant les reins de voftre entendement ceints avec fobrieté, efperez parfaitement en la grace qui vous eft prefentée, jufques à ce que Jefus Chrift foit revelé."
I Peter,1,14,"Comme enfans obeïffans, ne vous conformez point à vos convoitifes de par ci-devant en voftre ignorance."
I Peter,1,15,"Mais comme celui qui vous a appellez eft Saint, vous auffi pareillement foyez faints en toute voftre converfation:"
I Peter,1,16,"Dautant qu'il eft efcrit, Soyez faints, car je fuis Saint."
I Peter,1,17,"Et fi vous invoquez pour Pere celui qui fans avoir efgard à l'apparence des perfonnes, juge felon l'œuvre de chacun, converfez en crainte durant le temps de voftre fejour temporel."
I Peter,1,18,"Sçachant que vous avez efté rachetez de voftre vaine converfation, qui vous avoit efté enfeignée par vos peres, non point par des chofes corruptibles, comme par argent, ou par or:"
I Peter,1,19,Mais par le precieux fang de Chrift comme de l'agneau fans macule & fans tache;
I Peter,1,20,"Déja ordonné devant la fondation du monde, mais manifefté és derniers temps pour vous,"
I Peter,1,21,"Qui par lui croyez en Dieu qui l'a reffufcité des morts, & lui a donné gloire, afin que voftre foi & voftre efperance fuft en Dieu."
I Peter,1,22,"Ayant donc purifié vos ames, en obeïffance à la verité par l'Efprit, pour vous adonner à la charité fraternelle, fans feintife, aimez-vous l'un l'autre affectueufement d'un cœur pur:"
I Peter,1,23,"Eftant regenerez, non point par une femence corruptible, mais incorruptible, affavoir par la Parole de Dieu vivante & qui demeure à toûjours."
I Peter,1,24,"Parce que toute chair eft comme l'herbe, & toute la gloire de l'homme comme la fleur de l'herbe: l'herbe eft fechée, & fa fleur eft cheüe:"
I Peter,1,25,Mais la Parole du Seigneur demeure eternellement: & cette Parole eft celle qui vous a efté evangelizée.
I Peter,2,1,"AYANT donc dépoüillé toute malice & toute fraude, & feintifes, & envies, & toutes detractions,"
I Peter,2,2,"Defirez affectueufement, comme enfans nagueres nez, le laict d'intelligence, & qui eft fans fraude, afin que vous croiffiez par icelui."
I Peter,2,3,Voire pourveu que vous ayez goufté que le Seigneur eft benin.
I Peter,2,4,"Duquel vous approchant, voire de lui qui eft la pierre vive, qui a efté rejetée des hommes, mais qui eft éleuë & precieufe envers Dieu:"
I Peter,2,5,"Vous auffi comme des pierres vives, eftes edifiez pour eftre une maifon fpirituelle, & une fainte Sacrificature, pour offrir des facrifices fpirituels, agreables à Dieu par Jefus Chrift."
I Peter,2,6,"C'eft pourquoi auffi il eft contenu en l'Efcriture, Voici, je mets en Sion la maiftreffe pierre du coin, éleuë & precieufe: & celui qui croira en elle, ne fera point confus."
I Peter,2,7,"Elle eft donc honneur à vous qui croyez: mais quant aux rebelles, la pierre que les edifians ont rejettée, a efté faite la maiftreffe pierre du coin, & pierre d'achoppement, & pierre de trébuchement:"
I Peter,2,8,"Lefquels s'heurtent contre la Parole, & font rebelles: à quoi auffi ils ont efté ordonnez."
I Peter,2,9,"mais vous eftes la generation éleuë, la Sacrificature royale, la nation fainte, le peuple acquis, afin que vous annonciez les vertus de celui qui vous a appellez des tenebres à fa merveilleufe lumiere:"
I Peter,2,10,"Vous qui jadis n' eftiez point peuple, mais qui maintenant eftes le peuple de Dieu: qui jadis n'aviez point obtenu mifericorde, mais qui maintenant avez obtenu mifericorde."
I Peter,2,11,"Bien-aimez, je vous exhorte, que comme eftrangers & voyageurs, vous vous abfteniez des convoitifes charnelles qui guerroyent contre l'ame:"
I Peter,2,12,"Ayans voftre converfation honnefte envers les Gentils, afin qu'en ce qu'ils detractent de vous comme de malfaiteurs, ils glorifient Dieu au jour de la vifitation pour vos bonnes œuvres qu'ils auront veuës."
I Peter,2,13,"Rendez-vous donc fujets à tout ordre humain pour l'amour de Dieu: foit au Roi, comme à celui qui eft par deffus les autres:"
I Peter,2,14,"Soit aux Gouverneurs, comme à ceux qui font envoyez de par lui, pour exercer vengeance fur les malfaiteurs, & à la loüange de ceux qui font bien."
I Peter,2,15,"Car telle eft la volonté de Dieu, qu'en faifant bien, vous fermiez la bouche à l'ignorance des hommes fols:"
