Book,Chapter,Verse,Text
Ephesians,6,24,"Ἡ χάρις μετὰ πάντων τῶν ἀγαπώντων τὸν ˚Κύριον ἡμῶν, ˚Ἰησοῦν ˚Χριστὸν, ἐν ἀφθαρσίᾳ."
Philippians,1,1,"¶Παῦλος καὶ Τιμόθεος, δοῦλοι ˚Χριστοῦ ˚Ἰησοῦ· πᾶσιν τοῖς ἁγίοις ἐν ˚Χριστῷ ˚Ἰησοῦ τοῖς οὖσιν ἐν Φιλίπποις, σὺν ἐπισκόποις καὶ διακόνοις:"
Philippians,1,2,χάρις ὑμῖν καὶ εἰρήνη ἀπὸ ˚Θεοῦ Πατρὸς ἡμῶν καὶ ˚Κυρίου ˚Ἰησοῦ ˚Χριστοῦ.
Philippians,1,3,"¶Εὐχαριστῶ τῷ ˚Θεῷ μου ἐπὶ πάσῃ τῇ μνείᾳ ὑμῶν,"
Philippians,1,4,"πάντοτε ἐν πάσῃ δεήσει μου ὑπὲρ πάντων ὑμῶν, μετὰ χαρᾶς τὴν δέησιν ποιούμενος,"
Philippians,1,5,"ἐπὶ τῇ κοινωνίᾳ ὑμῶν εἰς τὸ εὐαγγέλιον, ἀπὸ τῆς πρώτης ἡμέρας ἄχρι τοῦ νῦν,"
Philippians,1,6,"πεποιθὼς αὐτὸ τοῦτο, ὅτι ὁ ἐναρξάμενος ἐν ὑμῖν ἔργον ἀγαθὸν, ἐπιτελέσει ἄχρι ἡμέρας ˚Χριστοῦ ˚Ἰησοῦ·"
Philippians,1,7,"καθώς ἐστιν δίκαιον ἐμοὶ τοῦτο φρονεῖν ὑπὲρ πάντων ὑμῶν, διὰ τὸ ἔχειν με ἐν τῇ καρδίᾳ ὑμᾶς, ἔν τε τοῖς δεσμοῖς μου, καὶ ἐν τῇ ἀπολογίᾳ καὶ βεβαιώσει τοῦ εὐαγγελίου, συγκοινωνούς μου τῆς χάριτος πάντας ὑμᾶς ὄντας."
Philippians,1,8,"Μάρτυς γάρ μου ὁ ˚Θεός, ὡς ἐπιποθῶ πάντας ὑμᾶς ἐν σπλάγχνοις ˚Χριστοῦ ˚Ἰησοῦ."
Philippians,1,9,"Καὶ τοῦτο προσεύχομαι, ἵνα ἡ ἀγάπη ὑμῶν ἔτι μᾶλλον καὶ μᾶλλον περισσεύῃ ἐν ἐπιγνώσει καὶ πάσῃ αἰσθήσει,"
Philippians,1,10,"εἰς τὸ δοκιμάζειν ὑμᾶς τὰ διαφέροντα, ἵνα ἦτε εἰλικρινεῖς καὶ ἀπρόσκοποι εἰς ἡμέραν ˚Χριστοῦ,"
Philippians,1,11,"πεπληρωμένοι καρπὸν δικαιοσύνης τὸν διὰ ˚Ἰησοῦ ˚Χριστοῦ, εἰς δόξαν καὶ ἔπαινον ˚Θεοῦ."
Philippians,1,12,"¶Γινώσκειν δὲ ὑμᾶς, βούλομαι, ἀδελφοί, ὅτι τὰ κατʼ ἐμὲ, μᾶλλον εἰς προκοπὴν τοῦ εὐαγγελίου ἐλήλυθεν,"
Philippians,1,13,"ὥστε τοὺς δεσμούς μου φανεροὺς ἐν ˚Χριστῷ γενέσθαι, ἐν ὅλῳ τῷ πραιτωρίῳ καὶ τοῖς λοιποῖς πᾶσιν,"
Philippians,1,14,"καὶ τοὺς πλείονας τῶν ἀδελφῶν ἐν ˚Κυρίῳ πεποιθότας τοῖς δεσμοῖς μου, περισσοτέρως τολμᾶν ἀφόβως τὸν λόγον τοῦ ˚Θεοῦ λαλεῖν."
Philippians,1,15,"¶Τινὲς μὲν καὶ διὰ φθόνον καὶ ἔριν, τινὲς δὲ καὶ διʼ εὐδοκίαν τὸν ˚Χριστὸν κηρύσσουσιν."
Philippians,1,16,"Οἱ δὲ ἐξ ἐριθείας τὸν ˚Χριστὸν καταγγέλλουσιν, οὐχ ἁγνῶς οἰόμενοι θλῖψιν ἐγείρειν τοῖς δεσμοῖς μου."
Philippians,1,17,"Οἱ μὲν ἐξ ἀγάπης εἰδότες ὅτι εἰς ἀπολογίαν τοῦ εὐαγγελίου κεῖμαι,"
Philippians,1,18,"τί γάρ; Πλὴν ὅτι παντὶ τρόπῳ, εἴτε προφάσει εἴτε ἀληθείᾳ, ˚Χριστὸς καταγγέλλεται, καὶ ἐν τούτῳ χαίρω, ἀλλὰ καὶ χαρήσομαι."
Philippians,1,19,"Οἶδα γὰρ ὅτι τοῦτό μοι ἀποβήσεται εἰς σωτηρίαν διὰ τῆς ὑμῶν δεήσεως, καὶ ἐπιχορηγίας τοῦ ˚Πνεύματος ˚Ἰησοῦ ˚Χριστοῦ,"
Philippians,1,20,"κατὰ τὴν ἀποκαραδοκίαν καὶ ἐλπίδα μου, ὅτι ἐν οὐδενὶ αἰσχυνθήσομαι, ἀλλʼ ἐν πάσῃ παρρησίᾳ, ὡς πάντοτε καὶ νῦν, μεγαλυνθήσεται ˚Χριστὸς ἐν τῷ σώματί μου, εἴτε διὰ ζωῆς εἴτε διὰ θανάτου."
Philippians,1,21,"Ἐμοὶ γὰρ τὸ ζῆν ˚Χριστὸς, καὶ τὸ ἀποθανεῖν κέρδος."
Philippians,1,22,"Εἰ δὲ τὸ ζῆν ἐν σαρκί, τοῦτό μοι καρπὸς ἔργου. Καὶ τί αἱρήσομαι οὐ γνωρίζω."
Philippians,1,23,"Συνέχομαι δὲ ἐκ τῶν δύο, τὴν ἐπιθυμίαν ἔχων εἰς τὸ ἀναλῦσαι καὶ σὺν ˚Χριστῷ εἶναι, πολλῷ γὰρ μᾶλλον κρεῖσσον,"
Philippians,1,24,"τὸ δὲ ἐπιμένειν ἐν τῇ σαρκὶ, ἀναγκαιότερον διʼ ὑμᾶς."
Philippians,1,25,"Καὶ τοῦτο πεποιθὼς, οἶδα ὅτι μενῶ καὶ παραμενῶ πᾶσιν ὑμῖν εἰς τὴν ὑμῶν προκοπὴν καὶ χαρὰν τῆς πίστεως,"
Philippians,1,26,"ἵνα τὸ καύχημα ὑμῶν περισσεύῃ ἐν ˚Χριστῷ ˚Ἰησοῦ ἐν ἐμοὶ, διὰ τῆς ἐμῆς παρουσίας πάλιν πρὸς ὑμᾶς."
Philippians,1,27,"¶Μόνον ἀξίως τοῦ εὐαγγελίου τοῦ ˚Χριστοῦ πολιτεύεσθε, ἵνα εἴτε ἐλθὼν καὶ ἰδὼν ὑμᾶς, εἴτε ἀπὼν, ἀκούω τὰ περὶ ὑμῶν, ὅτι στήκετε ἐν ἑνὶ πνεύματι, μιᾷ ψυχῇ συναθλοῦντες τῇ πίστει τοῦ εὐαγγελίου,"
Philippians,1,28,"καὶ μὴ πτυρόμενοι ἐν μηδενὶ ὑπὸ τῶν ἀντικειμένων, ἥτις ἐστὶν αὐτοῖς ἔνδειξις ἀπωλείας, ὑμῶν δὲ σωτηρίας, καὶ τοῦτο ἀπὸ ˚Θεοῦ,"
Philippians,1,29,"ὅτι ὑμῖν ἐχαρίσθη τὸ ὑπὲρ ˚Χριστοῦ, οὐ μόνον τὸ εἰς αὐτὸν πιστεύειν, ἀλλὰ καὶ τὸ ὑπὲρ αὐτοῦ πάσχειν,"
Philippians,1,30,"τὸν αὐτὸν ἀγῶνα ἔχοντες, οἷον εἴδετε ἐν ἐμοὶ, καὶ νῦν ἀκούετε ἐν ἐμοί."
Philippians,2,1,"¶Εἴ τις οὖν παράκλησις ἐν ˚Χριστῷ, εἴ τι παραμύθιον ἀγάπης, εἴ τις κοινωνία ˚Πνεύματος, εἴ τις σπλάγχνα καὶ οἰκτιρμοί,"
Philippians,2,2,"πληρώσατέ μου τὴν χαρὰν, ἵνα τὸ αὐτὸ φρονῆτε, τὴν αὐτὴν ἀγάπην ἔχοντες, σύμψυχοι, τὸ ἓν φρονοῦντες."
Philippians,2,3,"Μηδὲν κατʼ ἐριθείαν μηδὲ κατὰ κενοδοξίαν, ἀλλὰ τῇ ταπεινοφροσύνῃ ἀλλήλους ἡγούμενοι ὑπερέχοντας ἑαυτῶν,"
Philippians,2,4,"μὴ τὰ ἑαυτῶν ἕκαστος σκοποῦντες, ἀλλὰ καὶ τὰ ἑτέρων ἕκαστοι."
Philippians,2,5,"Τοῦτο φρονεῖτε ἐν ὑμῖν, ὃ καὶ ἐν ˚Χριστῷ ˚Ἰησοῦ,"
Philippians,2,6,"ὃς ἐν μορφῇ ˚Θεοῦ ὑπάρχων, οὐχ ἁρπαγμὸν ἡγήσατο τὸ εἶναι ἴσα ˚Θεῷ,"
Philippians,2,7,"ἀλλὰ ἑαυτὸν ἐκένωσεν, μορφὴν δούλου λαβών, ἐν ὁμοιώματι ἀνθρώπων γενόμενος. Καὶ σχήματι εὑρεθεὶς ὡς ἄνθρωπος,"
Philippians,2,8,"ἐταπείνωσεν ἑαυτὸν, γενόμενος ὑπήκοος μέχρι θανάτου, θανάτου δὲ σταυροῦ."
Philippians,2,9,"Διὸ καὶ ὁ ˚Θεὸς αὐτὸν ὑπερύψωσεν, καὶ ἐχαρίσατο αὐτῷ τὸ ὄνομα τὸ ὑπὲρ πᾶν ὄνομα,"
Philippians,2,10,"ἵνα ἐν τῷ ὀνόματι ˚Ἰησοῦ, πᾶν γόνυ κάμψῃ ἐπουρανίων καὶ ἐπιγείων καὶ καταχθονίων,"
Philippians,2,11,"καὶ πᾶσα γλῶσσα ἐξομολογήσηται ὅτι ˚Κύριος ˚Ἰησοῦς ˚Χριστὸς, εἰς δόξαν ˚Θεοῦ Πατρός."
Philippians,2,12,"¶Ὥστε, ἀγαπητοί μου, καθὼς πάντοτε ὑπηκούσατε, μὴ ὡς ἐν τῇ παρουσίᾳ μου μόνον, ἀλλὰ νῦν πολλῷ μᾶλλον ἐν τῇ ἀπουσίᾳ μου, μετὰ φόβου καὶ τρόμου τὴν ἑαυτῶν σωτηρίαν κατεργάζεσθε."
Philippians,2,13,"˚Θεὸς γάρ ἐστιν ὁ ἐνεργῶν ἐν ὑμῖν, καὶ τὸ θέλειν, καὶ τὸ ἐνεργεῖν, ὑπὲρ τῆς εὐδοκίας."
Philippians,2,14,"¶Πάντα ποιεῖτε χωρὶς γογγυσμῶν καὶ διαλογισμῶν,"
Philippians,2,15,"ἵνα γένησθε ἄμεμπτοι καὶ ἀκέραιοι, τέκνα ˚Θεοῦ ἄμωμα μέσον γενεᾶς σκολιᾶς καὶ διεστραμμένης, ἐν οἷς φαίνεσθε ὡς φωστῆρες ἐν κόσμῳ,"
Philippians,2,16,"λόγον ζωῆς ἐπέχοντες εἰς καύχημα ἐμοὶ εἰς ἡμέραν ˚Χριστοῦ, ὅτι οὐκ εἰς κενὸν ἔδραμον, οὐδὲ εἰς κενὸν ἐκοπίασα,"
Philippians,2,17,"ἀλλʼ εἰ καὶ σπένδομαι ἐπὶ τῇ θυσίᾳ καὶ λειτουργίᾳ τῆς πίστεως ὑμῶν, χαίρω καὶ συγχαίρω πᾶσιν ὑμῖν."
Philippians,2,18,Τὸ δὲ αὐτὸ καὶ ὑμεῖς χαίρετε καὶ συγχαίρετέ μοι.
Philippians,2,19,"¶Ἐλπίζω δὲ ἐν ˚Κυρίῳ ˚Ἰησοῦ, Τιμόθεον ταχέως πέμψαι ὑμῖν, ἵνα κἀγὼ εὐψυχῶ, γνοὺς τὰ περὶ ὑμῶν."
Philippians,2,20,"Οὐδένα γὰρ ἔχω ἰσόψυχον, ὅστις γνησίως τὰ περὶ ὑμῶν μεριμνήσει."
Philippians,2,21,"Οἱ πάντες γὰρ τὰ ἑαυτῶν ζητοῦσιν, οὐ τὰ ˚Ἰησοῦ ˚Χριστοῦ."
Philippians,2,22,"Τὴν δὲ δοκιμὴν αὐτοῦ γινώσκετε, ὅτι ὡς πατρὶ τέκνον, σὺν ἐμοὶ ἐδούλευσεν εἰς τὸ εὐαγγέλιον."
Philippians,2,23,"Τοῦτον μὲν οὖν ἐλπίζω πέμψαι, ὡς ἂν ἀφίδω τὰ περὶ ἐμὲ ἐξαυτῆς·"
Philippians,2,24,πέποιθα δὲ ἐν ˚Κυρίῳ ὅτι καὶ αὐτὸς ταχέως ἐλεύσομαι.
Philippians,2,25,"¶Ἀναγκαῖον δὲ ἡγησάμην, Ἐπαφρόδιτον, τὸν ἀδελφὸν καὶ συνεργὸν καὶ συστρατιώτην μου, ὑμῶν δὲ ἀπόστολον καὶ λειτουργὸν τῆς χρείας μου, πέμψαι πρὸς ὑμᾶς,"
Philippians,2,26,"ἐπειδὴ ἐπιποθῶν ἦν πάντας ὑμᾶς, καὶ ἀδημονῶν διότι ἠκούσατε ὅτι ἠσθένησεν."
Philippians,2,27,"Καὶ γὰρ ἠσθένησεν παραπλήσιον θανάτῳ, ἀλλὰ ὁ ˚Θεὸς ἠλέησεν αὐτόν, οὐκ αὐτὸν δὲ μόνον, ἀλλὰ καὶ ἐμέ, ἵνα μὴ λύπην ἐπὶ λύπην σχῶ."
Philippians,2,28,"Σπουδαιοτέρως οὖν ἔπεμψα αὐτὸν, ἵνα ἰδόντες αὐτὸν πάλιν, χαρῆτε κἀγὼ ἀλυπότερος ὦ."
Philippians,2,29,"Προσδέχεσθε οὖν αὐτὸν ἐν ˚Κυρίῳ μετὰ πάσης χαρᾶς, καὶ τοὺς τοιούτους ἐντίμους ἔχετε,"
Philippians,2,30,"ὅτι διὰ τὸ ἔργον ˚Χριστοῦ μέχρι θανάτου ἤγγισεν, παραβολευσάμενος τῇ ψυχῇ, ἵνα ἀναπληρώσῃ τὸ ὑμῶν ὑστέρημα, τῆς πρός με λειτουργίας."
Philippians,3,1,"¶Τὸ λοιπόν, ἀδελφοί μου, χαίρετε ἐν ˚Κυρίῳ. Τὰ αὐτὰ γράφειν ὑμῖν, ἐμοὶ μὲν οὐκ ὀκνηρόν, ὑμῖν δὲ ἀσφαλές."
Philippians,3,2,"¶Βλέπετε τοὺς κύνας, βλέπετε τοὺς κακοὺς ἐργάτας, βλέπετε τὴν κατατομήν."
Philippians,3,3,"Ἡμεῖς γάρ ἐσμεν ἡ περιτομή, οἱ ˚Πνεύματι ˚Θεοῦ λατρεύοντες καὶ καυχώμενοι ἐν ˚Χριστῷ ˚Ἰησοῦ, καὶ οὐκ ἐν σαρκὶ πεποιθότες,"
Philippians,3,4,"καίπερ ἐγὼ ἔχων πεποίθησιν καὶ ἐν σαρκί. ¶Εἴ τις δοκεῖ ἄλλος πεποιθέναι ἐν σαρκί, ἐγὼ μᾶλλον:"
Philippians,3,5,"περιτομῇ ὀκταήμερος ἐκ γένους Ἰσραήλ φυλῆς Βενιαμίν, Ἑβραῖος ἐξ Ἑβραίων, κατὰ νόμον Φαρισαῖος,"
Philippians,3,6,"κατὰ ζῆλος διώκων τὴν ἐκκλησίαν, κατὰ δικαιοσύνην τὴν ἐν νόμῳ γενόμενος ἄμεμπτος."
Philippians,3,7,"Ἀλλὰ ἅτινα ἦν μοι κέρδη, ταῦτα ἥγημαι διὰ τὸν ˚Χριστὸν ζημίαν."
Philippians,3,8,"Ἀλλὰ μενοῦνγε καὶ ἡγοῦμαι πάντα ζημίαν εἶναι, διὰ τὸ ὑπερέχον τῆς γνώσεως ˚Χριστοῦ ˚Ἰησοῦ τοῦ ˚Κυρίου μου, διʼ ὃν τὰ πάντα ἐζημιώθην καὶ ἡγοῦμαι σκύβαλα, ἵνα ˚Χριστὸν κερδήσω"
Philippians,3,9,"καὶ εὑρεθῶ ἐν αὐτῷ, μὴ ἔχων ἐμὴν δικαιοσύνην τὴν ἐκ νόμου, ἀλλὰ τὴν διὰ πίστεως ˚Χριστοῦ, τὴν ἐκ ˚Θεοῦ δικαιοσύνην ἐπὶ τῇ πίστει,"
Philippians,3,10,"τοῦ γνῶναι αὐτὸν, καὶ τὴν δύναμιν τῆς ἀναστάσεως αὐτοῦ, καὶ κοινωνίαν παθημάτων αὐτοῦ, συμμορφιζόμενος τῷ θανάτῳ αὐτοῦ,"
Philippians,3,11,εἴ πως καταντήσω εἰς τὴν ἐξανάστασιν τὴν ἐκ νεκρῶν.
Philippians,3,12,"¶Οὐχ ὅτι ἤδη ἔλαβον, ἢ ἤδη τετελείωμαι, διώκω δὲ, εἰ καὶ καταλάβω, ἐφʼ ᾧ καὶ κατελήμφθην ὑπὸ ˚Χριστοῦ ˚Ἰησοῦ."
Philippians,3,13,"Ἀδελφοί, ἐγὼ ἐμαυτὸν οὐ λογίζομαι κατειληφέναι, ἓν δέ: τὰ μὲν ὀπίσω ἐπιλανθανόμενος, τοῖς δὲ ἔμπροσθεν ἐπεκτεινόμενος,"
Philippians,3,14,κατὰ σκοπὸν διώκω εἰς τὸ βραβεῖον τῆς ἄνω κλήσεως τοῦ ˚Θεοῦ ἐν ˚Χριστῷ ˚Ἰησοῦ.
Philippians,3,15,"Ὅσοι οὖν τέλειοι, τοῦτο φρονῶμεν· καὶ εἴ τι ἑτέρως φρονεῖτε, καὶ τοῦτο ὁ ˚Θεὸς ὑμῖν ἀποκαλύψει."
Philippians,3,16,"Πλὴν εἰς ὃ ἐφθάσαμεν, τῷ αὐτῷ στοιχεῖν."
Philippians,3,17,"¶Συμμιμηταί μου γίνεσθε, ἀδελφοί, καὶ σκοπεῖτε τοὺς οὕτω περιπατοῦντας, καθὼς ἔχετε τύπον ἡμᾶς."
Philippians,3,18,"Πολλοὶ γὰρ περιπατοῦσιν, οὓς πολλάκις ἔλεγον ὑμῖν, νῦν δὲ καὶ κλαίων, λέγω, τοὺς ἐχθροὺς τοῦ σταυροῦ τοῦ ˚Χριστοῦ,"
Philippians,3,19,"ὧν τὸ τέλος ἀπώλεια, ὧν ὁ ˚Θεὸς ἡ κοιλία, καὶ ἡ δόξα ἐν τῇ αἰσχύνῃ αὐτῶν, οἱ τὰ ἐπίγεια φρονοῦντες."
Philippians,3,20,"Ἡμῶν γὰρ τὸ πολίτευμα ἐν οὐρανοῖς ὑπάρχει, ἐξ οὗ καὶ Σωτῆρα ἀπεκδεχόμεθα, ˚Κύριον ˚Ἰησοῦν ˚Χριστόν,"
Philippians,3,21,"ὃς μετασχηματίσει τὸ σῶμα τῆς ταπεινώσεως ἡμῶν, σύμμορφον τῷ σώματι τῆς δόξης αὐτοῦ, κατὰ τὴν ἐνέργειαν τοῦ δύνασθαι αὐτὸν, καὶ ὑποτάξαι αὑτῷ τὰ πάντα."
Philippians,4,1,"Ὥστε, ἀδελφοί μου ἀγαπητοὶ καὶ ἐπιπόθητοι, χαρὰ καὶ στέφανός μου, οὕτως στήκετε ἐν ˚Κυρίῳ, ἀγαπητοί."
Philippians,4,2,"¶Εὐοδίαν παρακαλῶ, καὶ Συντύχην παρακαλῶ, τὸ αὐτὸ φρονεῖν ἐν ˚Κυρίῳ."
Philippians,4,3,"Ναὶ, ἐρωτῶ καὶ σέ, γνήσιε σύζυγε, συλλαμβάνου αὐταῖς, αἵτινες ἐν τῷ εὐαγγελίῳ συνήθλησάν μοι, μετὰ καὶ Κλήμεντος καὶ τῶν λοιπῶν συνεργῶν μου, ὧν τὰ ὀνόματα ἐν βίβλῳ ζωῆς."
Philippians,4,4,"¶Χαίρετε ἐν ˚Κυρίῳ πάντοτε, πάλιν ἐρῶ, χαίρετε!"
Philippians,4,5,Τὸ ἐπιεικὲς ὑμῶν γνωσθήτω πᾶσιν ἀνθρώποις. Ὁ ˚Κύριος ἐγγύς.
Philippians,4,6,"Μηδὲν μεριμνᾶτε, ἀλλʼ ἐν παντὶ, τῇ προσευχῇ καὶ τῇ δεήσει μετὰ εὐχαριστίας, τὰ αἰτήματα ὑμῶν γνωριζέσθω πρὸς τὸν ˚Θεόν."
Philippians,4,7,"Καὶ ἡ εἰρήνη τοῦ ˚Θεοῦ ἡ ὑπερέχουσα πάντα νοῦν, φρουρήσει τὰς καρδίας ὑμῶν καὶ τὰ νοήματα ὑμῶν ἐν ˚Χριστῷ ˚Ἰησοῦ."
Philippians,4,8,"¶Τὸ λοιπόν, ἀδελφοί, ὅσα ἐστὶν ἀληθῆ, ὅσα σεμνά, ὅσα δίκαια, ὅσα ἁγνά, ὅσα προσφιλῆ, ὅσα εὔφημα, εἴ τις ἀρετὴ, καὶ εἴ τις ἔπαινος, ταῦτα λογίζεσθε."
Philippians,4,9,"Ἃ καὶ ἐμάθετε καὶ παρελάβετε, καὶ ἠκούσατε καὶ εἴδετε, ἐν ἐμοί, ταῦτα πράσσετε· καὶ ὁ ˚Θεὸς τῆς εἰρήνης ἔσται μεθʼ ὑμῶν."
