Book,Chapter,Verse,Text
Matthew,24,46,"Heureux ce serviteur que son maître, à son retour, trouvera agissant ainsi!"
Matthew,24,47,"En vérité, je vous le dis, il l'établira sur tous ses biens."
Matthew,24,48,"Mais, si c'est un méchant serviteur, et que, disant en lui-même: Mon maître tarde à venir,"
Matthew,24,49,"il se mette à battre ses compagnons, à manger et à boire avec des gens adonnés au vin,"
Matthew,24,50,"le maître de ce serviteur viendra le jour où il ne l'attend pas, et à l'heure qu'il ne sait pas,"
Matthew,24,51,"et il le fera déchirer de coups, et lui assignera son lot avec les hypocrites: c'est là qu'il y aura des pleurs et des grincements de dents."
Matthew,25,1,""" Alors le royaume des cieux sera semblable à dix vierges qui, ayant pris leurs lampes, s'en allèrent au-devant de l'époux."
Matthew,25,2,"Il y en avait cinq qui étaient folles, et cinq qui étaient sages."
Matthew,25,3,"Les cinq folles, ayant pris leurs lampes, ne prirent pas d'huile avec elles;"
Matthew,25,4,mais les sages prirent de l'huile dans leurs vases avec leurs lampes.
Matthew,25,5,"Comme l'époux tardait à venir, elles s'assoupirent toutes et s'endormirent."
Matthew,25,6,"Au milieu de la nuit, un cri s'éleva: Voici l'époux qui vient, allez au-devant de lui."
Matthew,25,7,Alors toutes ces vierges se levèrent et préparèrent leurs lampes.
Matthew,25,8,"Et les folles dirent aux sages: Donnez-nous de votre huile, car nos lampes s'éteignent."
Matthew,25,9,"Les sages répondirent: De crainte qu'il n'y en ait pas assez pour nous et pour vous; allez plutôt chez ceux qui en vendent, et achetez-en pour vous."
Matthew,25,10,"Mais, pendant qu'elles allaient en acheter, l'époux arriva, et celles qui étaient prêtes entrèrent avec lui dans la salle des noces, et la porte fut fermée."
Matthew,25,11,"Plus tard, les autres vierges vinrent aussi, disant: Seigneur, Seigneur, ouvrez-nous."
Matthew,25,12,"Il leur répondit: En vérité, je vous le dis, je ne vous connais pas."
Matthew,25,13,""" Veillez donc, car vous ne savez ni le jour, ni l'heure."
Matthew,25,14,""" Car il en sera comme d'un homme qui, partant pour un voyage, appela ses serviteurs et leur remit ses biens."
Matthew,25,15,"A l'un il donna cinq talents, à un autre deux, à un autre un, selon la capacité de chacun, et il partit aussitôt."
Matthew,25,16,"Celui qui avait reçu cinq talents, s'en étant allé, les fit valoir, et en gagna cinq autres."
Matthew,25,17,"De la même manière, celui qui en avait reçu deux, en gagna deux autres."
Matthew,25,18,"Mais celui qui n'en avait reçu qu'un, s'en alla creuser la terre, et y cacha l'argent de son maître."
Matthew,25,19,"Longtemps après, le maître de ces serviteurs étant revenu, leur fit rendre compte."
Matthew,25,20,"Celui qui avait reçu cinq talents s'approcha et lui en présenta cinq autres, en disant: Seigneur, vous m'aviez remis cinq talents; en voici de plus cinq autres que j'ai gagnés."
Matthew,25,21,"Son maître lui dit: C'est bien, serviteur bon et fidèle; parce que tu as été fidèle en peu de choses, je t'établirai sur beaucoup: entre dans la joie de ton maître."
Matthew,25,22,"Celui qui avait reçu deux talents, vint aussi, et dit: Seigneur, vous m'aviez remis deux talents, en voici deux autres que j'ai gagnés."
Matthew,25,23,"Son maître lui dit: C'est bien, serviteur bon et fidèle, parce que tu as été fidèle en peu de choses, je t'établirai sur beaucoup: entre dans la joie de ton maître."
Matthew,25,24,"S'approchant à son tour, celui qui n'avait reçu qu'un talent, dit: Seigneur, je savais que vous êtes un homme dur, qui moissonnez où vous n'avez pas semé, et recueillez où vous n'avez pas vanné."
Matthew,25,25,"J'ai eu peur, et j'ai été cacher votre talent dans la terre; le voici, je vous rends ce qui est à vous."
Matthew,25,26,"Son maître lui répondit: Serviteur méchant et paresseux, tu savais que je moissonne où je n'ai pas semé, et que je recueille où je n'ai pas vanné;"
Matthew,25,27,"il te fallait donc porter mon argent aux banquiers, et, à mon retour, j'aurais retiré ce qui m'appartient avec un intérêt."
Matthew,25,28,"Otez-lui ce talent, et donnez-le à celui qui en a dix."
Matthew,25,29,"Car on donnera à celui qui a, et il sera dans l'abondance; mais à celui qui n'a pas, on ôtera même ce qu'il a."
Matthew,25,30,"Et ce serviteur inutile, jetez-le dans les ténèbres extérieures: c'est là qu'il y aura des pleurs et des grincements de dents."
Matthew,25,31,""" Lorsque le Fils de l'homme viendra dans sa gloire, et tous les anges avec lui, il s'assiéra sur le trône de sa gloire."
Matthew,25,32,"Et, toutes les nations étant rassemblées devant lui, il séparera les uns d'avec les autres, comme le pasteur sépare les brebis d'avec les boucs."
Matthew,25,33,"Et il mettra les brebis à sa droite, et les boucs à sa gauche."
Matthew,25,34,"Alors le Roi dira à ceux qui sont à sa droite: Venez, les bénis de mon Père: prenez possession du royaume qui vous a été préparé dès l'origine du monde."
Matthew,25,35,"Car j'ai eu faim, et vous m'avez donné à manger; j'ai eu soif, et vous m'avez donné à boire; j'étais étranger, et vous m'avez recueilli;"
Matthew,25,36,"nu, et vous m'avez vêtu; malade, et vous m'avez visité; en prison, et vous êtes venus à moi."
Matthew,25,37,"Les justes lui répondront: Seigneur, quand vous avons-nous vu avoir faim, et vous avons-nous donné à manger; avoir soif, et vous avons-nous donné à boire?"
Matthew,25,38,"Quand vous avons-nous vu étranger, et vous avons-nous recueilli; nu, et vous avons-nous vêtu?"
Matthew,25,39,"Quand vous avons-nous vu malade ou en prison, et sommes-nous venus à vous?"
Matthew,25,40,"Et le Roi leur répondra: En vérité, je vous le dis, toutes les fois que vous l'avez fait à l'un de ces plus petits de mes frères, c'est à moi que vous l'avez fait."
Matthew,25,41,"S'adressant ensuite à ceux qui seront à sa gauche, il dira: Retirez-vous de moi, maudits, allez au feu éternel, qui a été préparé pour le diable et ses anges."
Matthew,25,42,"Car j'ai eu faim, et vous ne m'avez pas donné à manger; j'ai eu soif, et vous ne m'avez pas donné à boire;"
Matthew,25,43,"j'étais étranger, et vous ne m'avez pas recueilli; nu, et vous ne m'avez pas vêtu; malade et en prison, et vous ne m'avez pas visité."
Matthew,25,44,"Alors eux aussi lui diront: Seigneur, quand vous avons-nous vu avoir faim ou soif, ou être étranger, ou nu, ou malade, ou en prison, et ne vous avons-nous pas assisté?"
Matthew,25,45,"Et il leur répondra: En vérité, je vous le dis, chaque fois que vous ne l'avez pas fait à l'un de ces plus petits, c'est à moi que vous ne l'avez pas fait."
Matthew,25,46,"Et ceux-ci s'en iront à l'éternel supplice, et les justes à la vie éternelle. """
Matthew,26,1,"Jésus ayant achevé tous ces discours, dit à ses disciples:"
Matthew,26,2,""" Vous savez que la Pâque a lieu dans deux jours, et que le Fils de l'homme va être livré pour être crucifié. """
Matthew,26,3,"Alors les Princes des prêtres et les Anciens du peuple se réunirent dans la cour du grand-prêtre, appelé Caïphe,"
Matthew,26,4,et ils délibérèrent sur les moyens de s'emparer de Jésus par ruse et de le faire mourir.
Matthew,26,5,""" Mais, disaient-ils, il ne faut pas que ce soit pendant la fête, de peur qu'il ne s'élève quelque tumulte parmi le peuple. """
Matthew,26,6,"Comme Jésus était à Béthanie, dans la maison de Simon le lépreux,"
Matthew,26,7,"une femme s'approcha de lui, avec un vase d'albâtre contenant un parfum de grand prix; et pendant qu'il était à table, elle répandit le parfum sur sa tête."
Matthew,26,8,"Ce que voyant, les disciples dirent avec indignation: "" A quoi bon cette perte?"
Matthew,26,9,"On aurait pu vendre ce parfum très cher et en donner le prix aux pauvres. """
Matthew,26,10,"Jésus, s'en étant aperçu, leur dit: "" Pourquoi faites-vous de la peine à cette femme? C'est une bonne action qu'elle a faite à mon égard."
Matthew,26,11,"Car vous avez toujours les pauvres avec vous; mais moi, vous ne m'avez pas toujours."
Matthew,26,12,"En répandant ce parfum sur mon corps, elle l'a fait pour ma sépulture."
Matthew,26,13,"Je vous le dis, en vérité, partout où sera prêché cet évangile, dans le monde entier, ce qu'elle a fait sera raconté en mémoire d'elle. """
Matthew,26,14,"Alors l'un des Douze, appelé Judas Iscariote, alla trouver les Princes des prêtres,"
Matthew,26,15,"et leur dit: "" Que voulez-vous me donner, et je vous le livrerai? "" Et ils lui comptèrent trente pièces d'argent."
Matthew,26,16,"Depuis ce moment, il cherchait une occasion favorable pour livrer Jésus."
Matthew,26,17,"Le premier jour des Azymes, les disciples vinrent trouver Jésus, et lui dirent: "" Où voulez-vous que nous préparions le repas pascal? """
Matthew,26,18,"Jésus leur répondit: "" Allez à la ville chez un tel, et dites-lui: Le Maître te fait dire: Mon temps est proche, je ferai chez toi la Pâque avec mes disciples. """
Matthew,26,19,"Les disciples firent ce que Jésus leur avait commandé, et ils préparèrent la Pâque."
Matthew,26,20,"Le soir étant venu, il se mit à table avec les Douze."
Matthew,26,21,"Pendant qu'ils mangeaient, il dit: "" Je vous le dis en vérité, l'un de vous me trahira. """
Matthew,26,22,"Ils en furent profondément attristés et chacun se mit à lui dire,: "" Est-ce moi, Seigneur? """
Matthew,26,23,"Il répondit: "" Celui qui a mis avec moi la main au plat, celui-là me trahira!"
Matthew,26,24,"Le Fils de l'homme s'en va selon ce qui est écrit de lui; mais malheur à l'homme par qui le Fils de l'homme est trahi! Mieux vaudrait pour lui que cet homme-là ne fût pas né. """
Matthew,26,25,"Judas, qui le trahissait, prit la parole et dit: "" Est-ce moi, Maître? "" — "" Tu l'as dit, "" répondit Jésus."
Matthew,26,26,"Pendant le repas, Jésus prit le pain; et, ayant prononcé une bénédiction, il le rompit et le donna à ses disciples, en disant: "" Prenez et mangez, ceci est mon corps. """
Matthew,26,27,"Il prit ensuite la coupe, et, ayant rendu grâces, il la leur donna en disant: "" Buvez-en tous:"
Matthew,26,28,"car ceci est mon sang, le sang de la nouvelle l'alliance, répandu pour la multitude en rémission des péchés."
Matthew,26,29,"Je vous le dis, je ne boirai plus désormais de ce fruit de la vigne, jusqu'au jour où je le boirai nouveau avec vous dans le royaume de mon Père. """
Matthew,26,30,"Après le chant de l'hymne, ils s'en allèrent au mont des Oliviers."
Matthew,26,31,"Alors Jésus leur dit: "" Je vous serai à tous, cette nuit, une occasion de chute; car il est écrit: Je frapperai le pasteur, et les brebis du troupeau seront dispersées."
Matthew,26,32,"Mais après que je serai ressuscité, je vous précéderai en Galilée. """
Matthew,26,33,"Pierre, prenant la parole, lui dit: "" Quand vous seriez pour tous une occasion de chute, vous ne le serez jamais pour moi. """
Matthew,26,34,"Jésus lui dit: "" Je te le dis en vérité, cette nuit-même, avant que le coq chante, tu me renieras trois fois. """
Matthew,26,35,"Pierre lui répondit: "" Quand il me faudrait mourir avec vous, je ne vous renierai pas. "" Et tous les autres disciples dirent de même."
Matthew,26,36,"Alors Jésus arriva avec eux dans un domaine appelé Gethsémani, et il dit à ses disciples: "" Asseyez-vous ici, pendant que je m'éloignerai pour prier. """
Matthew,26,37,"Ayant pris avec lui Pierre et les deux fils de Zébédée, il commença à éprouver de la tristesse et de l'angoisse."
Matthew,26,38,"Et il leur dit: "" Mon âme est triste jusqu'à la mort; demeurez ici et veillez avec moi. """
Matthew,26,39,"Et s'étant un peu avancé, il se prosterna la face contre terre, priant et disant: "" Mon Père, s'il est possible, que ce calice passe loin de moi! Cependant, non pas comme je veux, mais comme vous voulez. """
Matthew,26,40,"Il vint ensuite à ses disciples, et, les trouvant endormis, il dit à Pierre: "" Ainsi, vous n'avez pu veiller une heure avec moi!"
Matthew,26,41,"Veillez et priez, afin que vous n'entriez point en tentation; l'esprit est prompt, mais la chair est faible. """
Matthew,26,42,"Il s'éloigna une seconde fois et pria ainsi: "" Mon Père, si ce calice ne peut passer sans que je le boive, que votre volonté soit faite! """
Matthew,26,43,"Étant venu de nouveau, il les trouva encore endormis, car leurs yeux étaient appesantis."
Matthew,26,44,"Il les laissa, et s'en alla encore prier pour la troisième fois, disant les mêmes paroles."
Matthew,26,45,"Puis il revint à ses disciples et leur dit: "" Dormez maintenant et reposez-vous; voici que l'heure est proche, où le Fils de l'homme va être livré aux mains des pécheurs. —"
Matthew,26,46,"Levez-vous, allons, celui qui me trahit est près d'ici. """
Matthew,26,47,"Il parlait encore, lorsque Judas, l'un des Douze, arriva, et avec lui une troupe nombreuse de gens armés d'épées et de bâtons, envoyée par les Princes des prêtres et les Anciens du peuple."
Matthew,26,48,"Le traître leur avait donné ce signe: "" Celui que je baiserai, c'est lui, arrêtez-le. """
Matthew,26,49,"Et aussitôt, s'approchant de Jésus, il dit: "" Salut, Maître "", et il le baisa."
Matthew,26,50,"Jésus lui dit: "" Mon ami, pourquoi est-tu ici? "" En même temps, ils s'avancèrent, mirent la main sur Jésus et le saisirent."
Matthew,26,51,"Et voilà qu'un de ceux qui étaient avec Jésus, mettant l'épée à la main, en frappa le serviteur du grand prêtre et lui emporta l'oreille."
Matthew,26,52,"Alors Jésus lui dit: "" Remets ton épée à sa place; car tous ceux qui se serviront de l'épée, périront par l'épée."
Matthew,26,53,"Penses-tu que je ne puisse pas sur l'heure prier mon Père, qui me donnerait plus de douze légions d'anges?"
Matthew,26,54,"Comment donc s'accompliront les Ecritures, qui attestent qu'il en doit être ainsi? """
Matthew,26,55,"En même temps, Jésus dit à la foule: "" Vous êtes venus, comme à un voleur, avec des épées et des bâtons pour me prendre. J'étais tous les jours assis parmi vous, enseignant dans le temple, et vous ne m'avez pas saisi;"
Matthew,26,56,"mais tout cela s'est fait, afin que s'accomplissent les oracles des prophètes. "" Alors tous les disciples l'abandonnèrent et prirent la fuite."
