Book,Chapter,Verse,Text
Acts,13,3,そこで，彼らは断食して祈り，手を二人の上に置いてから，出発させた。
Acts,13,4,こうして，二人は聖霊によって送り出され，セレウキアに下って行った。そこからキュプロスに向けて出帆した。
Acts,13,5,サラミスに着くと，ユダヤ人の諸会堂で神の言葉を宣明した。彼らは助手としてヨハネも連れていた。
Acts,13,6,島じゅうを巡回してパフォスまで行くと，ある魔術師を見つけた。ユダヤ人の偽預言者で，バル・イエスという名で，
Acts,13,7,セルギウス・パウルスという物わかりの良い地方総督のもとにいた。地方総督はバルナバとサウロを呼んで，神の言葉を聞こうとした。
Acts,13,8,ところが，そのエリマという魔術師（彼の名はこのように訳される）は彼らに抵抗し，地方総督をこの信仰から遠ざけようとした。
Acts,13,9,しかし，パウロとも呼ばれていたサウロは，聖霊に満たされ，彼をじっと見つめて
Acts,13,10,言った，「ああ，あらゆる欺きと悪賢さに満ちた者，悪魔の子，あらゆる正義の敵よ。あなたは主の正しい道をゆがめることをやめないのか。
Acts,13,11,それなら，見よ，主のみ手があなたの上にある。あなたは目が見えなくなり，時が来るまで日の光を見ないだろう！」 すぐに，かすみと闇とがその上に臨み，彼は手を引いてくれる人を探しまわった。
Acts,13,12,そこで，地方総督は起きた事柄を見て，主の教えに驚き，信者になった。
Acts,13,13,さて，パウロとその道連れはパフォスから出航し，パンフィリアのペルガに来た。ヨハネは彼らから離れてエルサレムに帰ってしまった。
Acts,13,14,しかし彼らはペルガから進んで行き，ピシディアのアンティオキアに来た。安息日に会堂に入って席に着いた。
Acts,13,15,律法と預言者たちの朗読の後で，会堂長たちが彼らのもとに人を遣わして言った，「兄弟たち，民のために何か勧告の言葉がありましたら，話してください」。
Acts,13,16,パウロは立ち上がり，手で合図をして言った，「イスラエルの人たち，ならびに神を恐れる皆さん，聞いてください。
Acts,13,17,この民の神は，わたしたちの父祖たちを選び出し，エジプトの地で異国人として滞在していた間にこの民を高め，高く上げたみ腕をもって彼らをそこから導き出されました。
Acts,13,18,およそ四十年の期間にわたって荒野で彼らを養われました。
Acts,13,19,カナンの地で七つの民族を滅ぼし，その地を相続財産として彼らに与えられました。これが，およそ四百五十年間にわたりました。
Acts,13,20,こうした事ののち，預言者サムエルの時代まで彼らに裁き人を与えられました。
Acts,13,21,のちに彼らが王を求めたので，神は四十年のあいだ，ベニヤミン族の人，キシュの子サウルを彼らに与えられました。
Acts,13,22,彼を退けてから，ダビデを立てて彼らの王とし，彼についてこうも証言されました，『わたしはエッサイの子ダビデ，わたしの心にかなう者を見いだした。彼はわたしの望むことをみな行なうだろう』。
Acts,13,23,この人の子孫から，神は約束に従って，イスラエルに救いをもたらされたのです。
Acts,13,24,その方が来られる前に，まずヨハネがイスラエルに悔い改めのバプテスマを宣教しました。
Acts,13,25,自分の走路を終えようとするとき，ヨハネは言いました，『あなた方はわたしが何者だと思っているのか。わたしはその者ではない。だが，見よ，その方はわたしの後に来られるが，わたしはその方の足のサンダルのひもをほどくにも値しない』。
Acts,13,26,兄弟たち，アブラハムの血統の子らである皆さん，そしてあなた方の中で神を恐れる方たち，この救いの言葉はあなた方に送られたのです。
Acts,13,27,エルサレムに住む人たちやその支配者たちは，彼のことを知らず，また安息日ごとに朗読される預言者たちの言葉も知らずに，彼を罪に定めることによってそれらの言葉を実現させました。
Acts,13,28,死に値する理由を何も見いだせなかったのに，ピラトに願って彼を殺させたのです。
Acts,13,29,彼について書かれている事柄をすべて実現させてから，彼を木から取り下ろして墓の中に横たえました。
Acts,13,30,しかし，神は彼を死んだ者たちの中から起こされました。
Acts,13,31,彼は幾日にもわたって，彼と共にガリラヤからエルサレムに上って来た人たちに現われました。彼らは民に対して彼の証人になっています。
Acts,13,32,わたしたちは，父祖たちになされた約束についての良いたよりをあなた方に伝えています。
Acts,13,33,すなわち，神はイエスを生き返らせて，わたしたち子孫に対してその約束を果たしてくださったのです。詩編の第二編にも，こう書かれているとおりです。 『あなたはわたしの子。 わたしは今日あなたの父となった』。
Acts,13,34,「彼を死んだ者たちの中から起こされ，もう二度と腐敗することのない者とされたことについては，こう言っておられます。『わたしは，ダビデに約束した確かな祝福をあなた方に与えるだろう』。
